,mx_co,mx_di,mx_gr,mx_si
0,0.9135832031149569,9.47335113931789,0.9112926860315189,0.11153625156185884
1,0.9149970344351075,11.466756214236781,0.7528716442711393,0.10979250987581723
2,-0.4246238052521632,27.13525007282,3.7836842703325906,0.5528694805301446
3,-0.8084691294788682,58.069757307633395,2.834503570249392,0.23362559059721405
4,-0.5680057828418567,47.18728032712419,3.4332466949415466,0.456873662805657
5,0.9663753135779053,11.082786789615636,0.4586646452015179,0.04459592599898258
6,0.7870726100232494,4.76307839703502,1.9975453979413675,0.25665176728134437
7,-0.5089136080024154,36.53017778365336,3.8505963595988226,0.4997960334966791
8,0.9981290633123797,2.5508209472094636,0.0,0.002521466241256291
9,-0.32013792750287384,18.63639331870692,5.045945406840468,0.6053557225937147
10,-0.7799605458734888,48.819706556080405,3.1947332298561006,0.26416876434717446
11,-0.5234001713974715,38.70469056911772,3.9626354420021084,0.4897093678374028
12,0.7923586083817046,18.510299930872094,0.7410078781757291,0.251020602037183
13,0.822516393470062,12.912098932980783,0.06826695885290983,0.21817260569435187
14,-0.41970442246592804,27.95858107336027,4.7223417253304945,0.5556709923296417
15,-0.2455542102917981,16.141123666205274,5.826002279103388,0.633813088447357
16,-0.7551764977806545,46.61833098157446,3.3455925066939476,0.28983073031306716
17,-0.4775648990924754,36.23244343154859,4.233017817599486,0.5206542810078609
18,0.7965948671509713,20.983022729937325,0.6536845645504786,0.24648051486042222
19,0.7985977262074033,15.244922103462526,0.05782054644689164,0.24432558051511893
20,-0.3495179223335373,25.49254157347821,5.179160877435825,0.5920856312600128
21,0.5443795645189875,31.693698303266945,1.9539441231302699,0.4746000406556573
22,0.7951110254126956,20.10666905973803,2.9509788606965883,0.24807353379180136
23,-0.6536395222892564,37.12386859442472,2.90256660802199,0.3863133383043104
24,-0.7778052656331097,31.290346051501228,2.977172364495779,0.2664332858315052
25,0.9326809606198452,9.39814825819027,4.042471950158283,0.087754340833418
26,0.9511034008898094,15.652029957139316,0.1656884246148703,0.06434717272218589
27,-0.8375086611820788,66.90551583629286,2.5361469045077096,0.20138640151066736
28,-0.8040048426264631,61.71248704672167,2.513016028061857,0.2384808823930233
29,0.8468052036979414,23.104688034171335,1.0359787064585504,0.19082515904239086
30,-0.6775562719363816,57.211419857930714,2.9205507766107375,0.3648392554578609
31,-0.6648407453841132,51.39517271802566,2.9670317430583406,0.3763521852842324
32,0.9658172897130906,10.747929915658814,1.9857409570611033,0.045323159233379734
33,0.8477826646198864,6.321813189419392,2.309107745728099,0.1897079510689737
34,-0.6794147099990996,46.467103175581606,3.1365469783906383,0.3631383147218718
35,-0.7138089786821485,40.679620582425954,3.223936270287136,0.33081786020250353
