,6120323030,6120323040,6120326100,6120326880,6120329300,6120332140,6120335440,6120337880
6120323030,0.0,0.23141526420726108,12.551738344924923,21.06063816443497,29.70500030421317,38.933754234825756,49.161854018305796,58.117837018593015
6120323040,0.23141526420726108,0.0,12.621919518819025,21.22650740652608,29.851519536887263,39.059338930794546,49.25807512897042,58.199225459565135
6120326100,12.551738344924923,12.621919518819025,0.0,11.66643203951185,18.663628331152484,27.05339465159001,36.74630606250851,45.59317089697369
6120326880,21.06063816443497,21.22650740652608,11.66643203951185,0.0,9.09208438846466,18.986534554458636,30.476209363403537,40.051398204553344
6120329300,29.70500030421317,29.851519536887263,18.663628331152484,9.09208438846466,0.0,9.97619126797456,21.764531024078494,31.43442098333127
6120332140,38.933754234825756,39.059338930794546,27.05339465159001,18.986534554458636,9.97619126797456,0.0,12.020226766013474,21.699862699331515
6120335440,49.161854018305796,49.25807512897042,36.74630606250851,30.476209363403537,21.764531024078494,12.020226766013474,0.0,9.688557714907633
6120337880,58.117837018593015,58.199225459565135,45.59317089697369,40.051398204553344,31.43442098333127,21.699862699331515,9.688557714907633,0.0
