,6120503970,6120504350,6120504760,6120505170,6120505810,6120506140,6120506750,6120507130,6120507840,6120511230,6120511860,6121162630,6121163340
6120503970,1.0,0.9790370887806962,0.9157291693218419,0.7611500728922026,0.8249478956249905,0.8741571652397019,0.9119025457156269,0.6197108797905603,0.8199373552236321,0.08709879616025153,0.7560215368689485,0.7330199299095371,0.7041732263545347
6120504350,0.9790370887806962,1.0,0.8231919560231135,0.7020412997444995,0.8991338882069042,0.9352398376551528,0.9652480472999296,0.6952494912678855,0.8808857128320214,0.49807945931239717,0.8083856121524515,0.7379540176890386,0.7091430357106892
6120504760,0.9157291693218419,0.8231919560231135,1.0,0.913168034096159,0.639144785117046,0.6697801124109201,0.7109201656889412,0.41094927278966975,0.5919919160781121,-0.029152839449452014,0.5823247355018356,0.5810376020013696,0.5433353108313086
6120505170,0.7611500728922026,0.7020412997444995,0.913168034096159,1.0,0.6257309061694672,0.631624740474709,0.6707717941812852,0.593105116099542,0.7930057381674176,0.08163682760255928,0.5280489592007137,0.2817120829774118,0.25310031317965254
6120505810,0.8249478956249905,0.8991338882069042,0.639144785117046,0.6257309061694672,1.0,0.9307491854389363,0.8953481500316012,0.6923258785515233,0.8680562440885177,0.9360429587360222,0.7610500834780094,0.5745102051181831,0.49726629289496616
6120506140,0.8741571652397019,0.9352398376551528,0.6697801124109201,0.631624740474709,0.9307491854389363,1.0,0.9915269971483001,0.6678723476127069,0.8327772518919536,0.4247283110599167,0.7403910330788869,0.6359349341162538,0.6260504244753993
6120506750,0.9119025457156269,0.9652480472999296,0.7109201656889412,0.6707717941812852,0.8953481500316012,0.9915269971483001,1.0,0.7213840926082122,0.8816798030662254,0.48436445749981183,0.7972532994403825,0.6869364037391599,0.6793072149473787
6120507130,0.6197108797905603,0.6952494912678855,0.41094927278966975,0.593105116099542,0.6923258785515233,0.6678723476127069,0.7213840926082122,1.0,0.9093422963908785,-0.2691463135220007,0.8777403293817181,0.8267680770626119,0.6919089151691221
6120507840,0.8199373552236321,0.8808857128320214,0.5919919160781121,0.7930057381674176,0.8680562440885177,0.8327772518919536,0.8816798030662254,0.9093422963908785,1.0,0.10627496490776663,0.8815833450180769,0.6203851584240643,0.592556175794614
6120511230,0.08709879616025153,0.49807945931239717,-0.029152839449452014,0.08163682760255928,0.9360429587360222,0.4247283110599167,0.48436445749981183,-0.2691463135220007,0.10627496490776663,1.0,-0.36989478217698873,-0.4344576278311327,-0.6625700752071827
6120511860,0.7560215368689485,0.8083856121524515,0.5823247355018356,0.5280489592007137,0.7610500834780094,0.7403910330788869,0.7972532994403825,0.8777403293817181,0.8815833450180769,-0.36989478217698873,1.0,0.7675527070534612,0.8320137839167888
6121162630,0.7330199299095371,0.7379540176890386,0.5810376020013696,0.2817120829774118,0.5745102051181831,0.6359349341162538,0.6869364037391599,0.8267680770626119,0.6203851584240643,-0.4344576278311327,0.7675527070534612,1.0,0.9312898062014867
6121163340,0.7041732263545347,0.7091430357106892,0.5433353108313086,0.25310031317965254,0.49726629289496616,0.6260504244753993,0.6793072149473787,0.6919089151691221,0.592556175794614,-0.6625700752071827,0.8320137839167888,0.9312898062014867,1.0
