,6120319680,6120321320,6120322890,6120323720,6120323730,6120326730,6120328650,6120332280,6121090370,6121090610,6121093610
6120319680,1.0,0.9999123466327837,0.9997293260199085,0.9997318361229788,0.9996450527859809,-0.6559797009954098,0.9996894549900074,0.9997252493846056,0.9996610411231054,0.9997228297167391,0.9997169419535163
6120321320,0.9999123466327837,1.0,0.9998299696218297,0.9994902118927153,0.9997559536759846,-0.37198547978568436,0.9996206659892348,0.999584315975239,0.9997633256672152,0.9997969273942816,0.9995894297754548
6120322890,0.9997293260199085,0.9998299696218297,1.0,0.9998886747124607,0.9999799536757263,-0.3729286796044592,0.9999538414854501,0.9999296454781469,0.9999867758122012,0.9999981155247293,0.9999314381431558
6120323720,0.9997318361229788,0.9994902118927153,0.9998886747124607,1.0,0.9999435095413504,0.2386336859224612,0.9999852620599726,0.9999818949632733,0.999934619594017,0.9999148776233407,0.9999801342069696
6120323730,0.9996450527859809,0.9997559536759846,0.9999799536757263,0.9999435095413504,1.0,-0.006547853672708127,0.9999750667424793,0.9999450480038833,0.9999926281101212,0.9999858551592938,0.9999479323851935
6120326730,-0.6559797009954098,-0.37198547978568436,-0.3729286796044592,0.2386336859224612,-0.006547853672708127,1.0,0.16825162896518742,0.3782432997941508,-0.20880427278321437,-0.3665925333920656,0.4861627972451284
6120328650,0.9996894549900074,0.9996206659892348,0.9999538414854501,0.9999852620599726,0.9999750667424793,0.16825162896518742,1.0,0.9999902055614323,0.9999804000888362,0.9999702085908057,0.9999906129462958
6120332280,0.9997252493846056,0.999584315975239,0.9999296454781469,0.9999818949632733,0.9999450480038833,0.3782432997941508,0.9999902055614323,1.0,0.9999641583030047,0.9999497048685154,0.9999997982516649
6121090370,0.9996610411231054,0.9997633256672152,0.9999867758122012,0.999934619594017,0.9999926281101212,-0.20880427278321437,0.9999804000888362,0.9999641583030047,1.0,0.9999924488671701,0.9999647358173255
6121090610,0.9997228297167391,0.9997969273942816,0.9999981155247293,0.9999148776233407,0.9999858551592938,-0.3665925333920656,0.9999702085908057,0.9999497048685154,0.9999924488671701,1.0,0.9999517235655497
6121093610,0.9997169419535163,0.9995894297754548,0.9999314381431558,0.9999801342069696,0.9999479323851935,0.4861627972451284,0.9999906129462958,0.9999997982516649,0.9999647358173255,0.9999517235655497,1.0
