,6120319680,6120321320,6120322890,6120323720,6120323730,6120326730,6120328650,6120332280,6121090370,6121090610,6121093610
6120319680,,26.120786454395212,11.710785837945751,5.765542508629271,15.024877101304604,861.5036273273955,7.816177353178386,5.227876413443061,11.374716882459454,9.184786256841624,5.343055824169251
6120321320,26.120786454395212,,2.3158455139232133,3.812527246458395,0.6346569984417951,813.486713999039,1.0583672866790936,0.5985458591020345,0.5175182551316623,1.7947276665243124,0.9666850863601526
6120322890,11.710785837945751,2.3158455139232133,,5.306482521714614,1.2009561680414795,823.5273178858056,0.009446342632632733,0.0789526039243501,2.632813918527616,0.5439266767658527,0.3557912020809773
6120323720,5.765542508629271,3.812527246458395,5.306482521714614,,13.304165804112282,2005.6107131846627,11.25036001346537,4.669632698213669,7.076815449836942,4.5713554280388875,4.978641389734528
6120323730,15.024877101304604,0.6346569984417951,1.2009561680414795,13.304165804112282,,1399.4030558224842,1.3216639725737174,0.5757022597474292,0.19770790078369915,1.0693736898444361,1.1031009508675642
6120326730,861.5036273273955,813.486713999039,823.5273178858056,2005.6107131846627,1399.4030558224842,,1980.5920266505714,2447.284890737794,1089.919989943648,750.7128377901978,1898.1564715763998
6120328650,7.816177353178386,1.0583672866790936,0.009446342632632733,11.25036001346537,1.3216639725737174,1980.5920266505714,,0.19410761674011037,1.4628880227261714,0.11599056705439133,0.7841756590162986
6120332280,5.227876413443061,0.5985458591020345,0.0789526039243501,4.669632698213669,0.5757022597474292,2447.284890737794,0.19410761674011037,,0.5811186993915384,0.1484677308214603,4.94722043869086
6121090370,11.374716882459454,0.5175182551316623,2.632813918527616,7.076815449836942,0.19770790078369915,1089.919989943648,1.4628880227261714,0.5811186993915384,,2.0318512727464086,1.0914859144314109
6121090610,9.184786256841624,1.7947276665243124,0.5439266767658527,4.5713554280388875,1.0693736898444361,750.7128377901978,0.11599056705439133,0.1484677308214603,2.0318512727464086,,0.270706685765044
6121093610,5.343055824169251,0.9666850863601526,0.3557912020809773,4.978641389734528,1.1031009508675642,1898.1564715763998,0.7841756590162986,4.94722043869086,1.0914859144314109,0.270706685765044,
