,6120434000,6120437930,6120442040,6120442290,6120442790,6120443130,6121135590
6120434000,0.0,0.0191416726702,0.674472753457,0.579488685718,0.0960606000779,0.0810683611894,0.113643553758
6120437930,0.0191416726702,0.0,0.669743064642,0.523881199972,0.33727597161,0.242358712752,0.0574980292351
6120442040,0.674472753457,0.669743064642,0.0,0.208727315332,0.660857892671,0.654613085254,0.59188817207
6120442290,0.579488685718,0.523881199972,0.208727315332,0.0,0.577098229239,0.572639992914,0.354932117132
6120442790,0.0960606000779,0.33727597161,0.660857892671,0.577098229239,0.0,0.00316763080307,0.412880341748
6120443130,0.0810683611894,0.242358712752,0.654613085254,0.572639992914,0.00316763080307,0.0,0.31290896149
6121135590,0.113643553758,0.0574980292351,0.59188817207,0.354932117132,0.412880341748,0.31290896149,0.0
