,mx_co,mx_di,mx_gr,mx_si
48,0.750509357847,20.8645451889,477.698826396,0.294570483453
49,-0.376818529228,125.935960072,1061.76496807,0.578711035288
50,-0.301126883299,55.2374908028,3120.90895481,0.61332196022
51,-0.241329619525,47.3658772027,2946.36948035,0.63520042084
52,0.76808346384,31.8227988132,1178.13578702,0.276569960852
53,-0.42129582894,100.021364395,1055.69086428,0.554768283322
54,0.122494858123,101.817262696,720.719047848,0.66436165787
55,0.135463662646,102.433293277,716.384666327,0.662105235731
56,-0.563659002811,109.700430542,1825.88689155,0.460191507057
57,0.633060725389,59.791793871,748.214871618,0.404172780707
58,0.8754162236,15.3016137049,79.6525466858,0.157590375263
59,-0.407032627115,120.506509116,1202.42610078,0.562737032158
60,0.758666226035,9.21506852127,3563.055946,0.286267508179
61,-0.202588426006,23.6694262945,5699.31860132,0.646800109313
62,0.126810769827,45.6612144451,1462.93829181,0.663635927723
63,-0.222524256588,46.6977698277,2120.2198612,0.641083889434
64,-0.228208944712,47.391452205,2089.18559056,0.639355678602
65,-0.114912055257,56.183649431,496.753036162,0.665575867455
66,0.316310893116,4.90672321914,26016.1546945,0.6069985668
67,-0.169809604829,39.9391679425,4285.82707166,0.655033358061
68,-0.0791182473477,67.3306207006,408.298743223,0.670260202972
69,0.0702242302191,15.5490254598,6564.12822391,0.671156087102
70,0.175970061401,54.6622997228,621.374046596,0.653596602519
71,-0.29556352648,54.5595889996,1212.90749414,0.615560972642
72,-0.303699562507,55.1260835117,1200.44324137,0.612272449356
73,-0.344275215202,62.6262956933,969.931279706,0.594538962153
74,0.153335925382,14.1044155627,6722.73623842,0.658623894132
75,-0.0102585159778,32.2039130562,4295.70661983,0.674411276989
76,-0.210585015047,73.6048341038,72.5875812377,0.64457163463
77,-0.206142445039,69.1460272578,984.873104078,0.645820331231
78,0.0918129254357,70.0285531214,512.506126434,0.668796632986
79,0.0882478175346,70.6254176087,508.174871246,0.669229607413
80,-0.55855033334,78.0789160583,2085.18519748,0.46405831153
81,0.733564289243,28.4102059207,255.032690373,0.311532180998
82,0.928039969768,16.6685439192,2176.1208298,0.0935788922734
83,-0.438343517703,88.9960693283,1206.8914342,0.544883837546
84,0.462896171916,16.6445197595,1935.17148379,0.529959011199
85,0.415452299219,18.0656698598,1782.93969999,0.558066206513
86,0.365928508155,32.5123278337,2913.01619449,0.584166605862
87,-0.0217191709035,40.802559321,1491.439073,0.6741640892
88,-0.340245066353,84.8141079097,1230.60692021,0.596399668919
89,0.609225382686,40.8117844903,963.166196748,0.424144412898
90,0.998028350573,1.45947221388,0.0,0.00265706312958
91,0.0789034003985,16.1295388112,7868.72699745,0.670283101961
92,0.108071021786,42.4417444927,674.914087354,0.666604746091
93,0.122912145991,86.5501052257,833.769386379,0.664292587267
94,0.718892993774,25.6493118299,2788.32164092,0.325905013421
95,0.134609615295,14.6702131818,8651.47192661,0.662260808684
96,0.0924639776438,43.2058870004,662.977506972,0.668715712729
97,0.129263820756,87.1820096212,827.726137979,0.663212242242
98,0.742114817158,24.260858974,2947.8977363,0.303021674896
99,-0.397423561295,52.6978252018,2951.99029854,0.567950828884
100,-0.494050900096,94.7356535283,2101.44500207,0.509850384384
101,0.886969251223,11.1970816041,4947.7540853,0.143857317509
102,0.693175029648,44.4922357333,978.109914185,0.350399183809
103,-0.308462257505,63.8874604355,1567.80472752,0.610305969329
104,-0.392115057863,105.628925638,1360.24633884,0.570777765104
