,6120398380,6120401930,6120402090,6120403030,6120405570,6120406390,6120407440,6120408330,6120409050,6120410080,6120413210,6120413810,6120413820,6120415500,6120417720,6120418030,6120419780,6120420270,6120420460,6120420890,6120421110,6120421550,6120421830,6120422410,6120422630,6120425610,6120425770,6121126480
6120420460,31.55615234375,31.47064208984375,142.34661865234375,246.320068359375,282.14471435546875,275.12969970703125,327.46990966796875,327.46990966796875,144.4959716796875,57.2928466796875,32.34722900390625,59.82000732421875,59.82000732421875,107.740478515625,36.63299560546875,416.06317138671875,156.11016845703125,156.11016845703125,0.0,642.7006225585938,635.5253295898438,33.56256103515625,132.1063232421875,89.472412109375,81.55255126953125,18.23956298828125,18.23956298828125,458.26141357421875
6120420890,611.1444702148438,611.22998046875,500.35400390625,396.38055419921875,360.555908203125,367.5709228515625,315.230712890625,315.230712890625,498.20465087890625,585.4077758789062,610.3533935546875,702.5206298828125,702.5206298828125,534.9601440429688,606.067626953125,226.637451171875,486.5904541015625,486.5904541015625,642.7006225585938,0.0,7.17529296875,609.1380615234375,510.59429931640625,553.2282104492188,561.1480712890625,660.940185546875,660.940185546875,184.439208984375
6120421110,603.9691772460938,604.0546875,493.1787109375,389.20526123046875,353.380615234375,360.3956298828125,308.055419921875,308.055419921875,491.02935791015625,578.2324829101562,603.1781005859375,695.3453369140625,695.3453369140625,527.7848510742188,598.892333984375,219.462158203125,479.4151611328125,479.4151611328125,635.5253295898438,7.17529296875,0.0,601.9627685546875,503.41900634765625,546.0529174804688,553.9727783203125,653.764892578125,653.764892578125,177.263916015625
6120421550,2.00640869140625,2.0919189453125,108.7840576171875,212.75750732421875,248.5821533203125,241.567138671875,293.9073486328125,293.9073486328125,110.93341064453125,23.73028564453125,1.21533203125,93.382568359375,93.382568359375,74.17791748046875,3.0704345703125,382.5006103515625,122.547607421875,122.547607421875,33.56256103515625,609.1380615234375,601.9627685546875,0.0,98.54376220703125,55.90985107421875,47.989990234375,51.8021240234375,51.8021240234375,424.6988525390625
6120421830,100.5501708984375,100.63568115234375,10.24029541015625,114.2137451171875,150.03839111328125,143.02337646484375,195.36358642578125,195.36358642578125,12.3896484375,74.8134765625,99.75909423828125,191.92633056640625,191.92633056640625,24.3658447265625,95.47332763671875,283.95684814453125,24.00384521484375,24.00384521484375,132.1063232421875,510.59429931640625,503.41900634765625,98.54376220703125,0.0,42.6339111328125,50.55377197265625,150.34588623046875,150.34588623046875,326.15509033203125
6120422410,57.916259765625,58.00177001953125,52.87420654296875,156.84765625,192.67230224609375,185.65728759765625,237.99749755859375,237.99749755859375,55.0235595703125,32.1795654296875,57.12518310546875,149.29241943359375,149.29241943359375,18.26806640625,52.83941650390625,326.59075927734375,66.63775634765625,66.63775634765625,89.472412109375,553.2282104492188,546.0529174804688,55.90985107421875,42.6339111328125,0.0,7.91986083984375,107.71197509765625,107.71197509765625,368.78900146484375
6120422630,49.99639892578125,50.0819091796875,60.7940673828125,164.76751708984375,200.5921630859375,193.5771484375,245.9173583984375,245.9173583984375,62.94342041015625,24.25970458984375,49.205322265625,141.37255859375,141.37255859375,26.18792724609375,44.9195556640625,334.5106201171875,74.5576171875,74.5576171875,81.55255126953125,561.1480712890625,553.9727783203125,47.989990234375,50.55377197265625,7.91986083984375,0.0,99.7921142578125,99.7921142578125,376.7088623046875
6120425610,49.79571533203125,49.710205078125,160.586181640625,264.55963134765625,300.38427734375,293.3692626953125,345.70947265625,345.70947265625,162.73553466796875,75.53240966796875,50.5867919921875,41.5804443359375,41.5804443359375,125.98004150390625,54.87255859375,434.302734375,174.3497314453125,174.3497314453125,18.23956298828125,660.940185546875,653.764892578125,51.8021240234375,150.34588623046875,107.71197509765625,99.7921142578125,0.0,0.0,476.5009765625
6120425770,49.79571533203125,49.710205078125,160.586181640625,264.55963134765625,300.38427734375,293.3692626953125,345.70947265625,345.70947265625,162.73553466796875,75.53240966796875,50.5867919921875,41.5804443359375,41.5804443359375,125.98004150390625,54.87255859375,434.302734375,174.3497314453125,174.3497314453125,18.23956298828125,660.940185546875,653.764892578125,51.8021240234375,150.34588623046875,107.71197509765625,99.7921142578125,0.0,0.0,476.5009765625
6121126480,426.70526123046875,426.790771484375,315.914794921875,211.94134521484375,176.11669921875,183.1317138671875,130.79150390625,130.79150390625,313.76544189453125,400.96856689453125,425.9141845703125,518.0814208984375,518.0814208984375,350.52093505859375,421.62841796875,42.1982421875,302.1512451171875,302.1512451171875,458.26141357421875,184.439208984375,177.263916015625,424.6988525390625,326.15509033203125,368.78900146484375,376.7088623046875,476.5009765625,476.5009765625,0.0
