,6120520630,6120520800,6120523520,6120525550,6120526590,6120526720,6120529790,6120530450,6120530580,6121170010,6121171000
6120520630,1.0,-0.5076593383047334,-0.2890294614814279,-0.4381179081592305,0.6604801985484141,-0.7355468131559783,0.5956818844356477,0.257151664624199,-0.5386857911218625,0.7194214962912399,-0.5317529387555637
6120520800,-0.5076593383047334,1.0,0.7808411123181406,0.5983308878953908,-0.552211972937783,0.2751692498914168,-0.762378939440558,-0.7159827053448581,0.12196960031244239,-0.674207166077942,0.11188841234114186
6120523520,-0.2890294614814279,0.7808411123181406,1.0,0.9609134321673832,-0.7647455274054606,0.6933644085387263,-0.846887351254654,-0.7962161589522645,0.4422333052265997,-0.755446269431757,0.43530087326810535
6120525550,-0.4381179081592305,0.5983308878953908,0.9609134321673832,1.0,-0.8001960310089488,0.8342543987643861,-0.8116691633158808,-0.7146503554577388,0.5525671247052971,-0.7410568375842388,0.5510010842217536
6120526590,0.6604801985484141,-0.552211972937783,-0.7647455274054606,-0.8001960310089488,1.0,-0.7958379862536529,0.8865388525079781,0.6496155668836929,-0.5490336842127179,0.9624873348783267,-0.5156751386364438
6120526720,-0.7355468131559783,0.2751692498914168,0.6933644085387263,0.8342543987643861,-0.7958379862536529,1.0,-0.7670144904757661,-0.4661459339085567,0.8103115782926229,-0.7933533429241383,0.8272693395896458
6120529790,0.5956818844356477,-0.762378939440558,-0.846887351254654,-0.8116691633158808,0.8865388525079781,-0.7670144904757661,1.0,0.9076800863999998,-0.6232514722939385,0.9689170685657855,-0.6049698379251208
6120530450,0.257151664624199,-0.7159827053448581,-0.7962161589522645,-0.7146503554577388,0.6496155668836929,-0.4661459339085567,0.9076800863999998,1.0,-0.6250603821958328,0.7784918844993721,-0.5729696565176299
6120530580,-0.5386857911218625,0.12196960031244239,0.4422333052265997,0.5525671247052971,-0.5490336842127179,0.8103115782926229,-0.6232514722939385,-0.6250603821958328,1.0,-0.6216582556092607,0.9992525664267888
6121170010,0.7194214962912399,-0.674207166077942,-0.755446269431757,-0.7410568375842388,0.9624873348783267,-0.7933533429241383,0.9689170685657855,0.7784918844993721,-0.6216582556092607,1.0,-0.5968049116750457
6121171000,-0.5317529387555637,0.11188841234114186,0.43530087326810535,0.5510010842217536,-0.5156751386364438,0.8272693395896458,-0.6049698379251208,-0.5729696565176299,0.9992525664267888,-0.5968049116750457,1.0
