,6120520630,6120520800,6120523520,6120525550,6120526590,6120526720,6120529790,6120530450,6120530580,6121170010,6121171000
6120520630,0.0,13.209675710777567,18.15868148193972,22.229972599487045,22.451587699604737,30.72648967819358,42.23146382111105,38.12596812254133,40.14231046281694,28.31867475736415,38.77522808728796
6120520800,13.209675710777567,0.0,11.705499754285603,16.28863827349937,22.89247709058898,25.913595306794203,45.50923636429528,36.918816099449764,35.78179561124933,33.23689867831523,34.55985599402125
6120523520,18.15868148193972,11.705499754285603,0.0,4.677435731730302,12.831673474616853,14.284667907100806,35.36042404550681,25.39277293970714,24.17638384594998,24.791329509034924,22.92436812116421
6120525550,22.229972599487045,16.28863827349937,4.677435731730302,0.0,10.916499026237817,9.631401436758564,32.41365733884396,21.2774148850233,19.516754238236622,23.296615098270806,18.278238433962915
6120526590,22.451587699604737,22.89247709058898,12.831673474616853,10.916499026237817,0.0,11.764920375870055,22.72016673159913,15.674593668311607,19.021850305776425,12.380147715696639,17.65172413127568
6120526720,30.72648967819358,25.913595306794203,14.284667907100806,9.631401436758564,11.764920375870055,0.0,26.786480556521774,13.094642600450342,9.892160420436575,21.893748170462878,8.64717597167109
6120529790,42.23146382111105,45.50923636429528,35.36042404550681,32.41365733884396,22.72016673159913,26.786480556521774,0.0,15.240850828599672,24.363908724299314,14.126065069996306,23.906112513311815
6120530450,38.12596812254133,36.918816099449764,25.39277293970714,21.2774148850233,15.674593668311607,13.094642600450342,15.240850828599672,0.0,9.224185537903777,17.336497227356666,8.671080860729353
6120530580,40.14231046281694,35.78179561124933,24.17638384594998,19.516754238236622,19.021850305776425,9.892160420436575,24.363908724299314,9.224185537903777,0.0,25.102305359085175,1.3825643207881337
6121170010,28.31867475736415,33.23689867831523,24.791329509034924,23.296615098270806,12.380147715696639,21.893748170462878,14.126065069996306,17.336497227356666,25.102305359085175,0.0,23.997236314559437
6121171000,38.77522808728796,34.55985599402125,22.92436812116421,18.278238433962915,17.65172413127568,8.64717597167109,23.906112513311815,8.671080860729353,1.3825643207881337,23.997236314559437,0.0
