,mx_co,mx_di,mx_gr,mx_si
0,-0.368109023437,5.48457786624,70.8922205667,0.583087043013
1,-0.363970945003,5.38775702975,72.1661911741,0.585130322484
2,-0.702515676522,46.2581735486,11.707682064,0.341606191966
3,-0.47713357996,49.5815111615,8.85486642917,0.520932019123
4,-0.410952926005,55.7146284597,13.4232436506,0.560574137624
5,-0.465701596528,58.5193125635,12.7799011976,0.528201910027
6,0.938905520766,20.9008457335,6.5361794838,0.0798967556606
7,0.985492323548,11.6138644154,5.1464394547,0.0194283806453
8,-0.103608458409,9.97945840476,44.1061161352,0.667241884354
9,0.0739279450371,17.4772433672,15.7947334759,0.670795982005
10,-0.606432527188,23.801823765,17.4831886418,0.426434385973
11,-0.514075958522,35.6678028175,7.72574711751,0.496234071974
12,-0.726116251169,75.7692725912,14.1756304731,0.318864987691
13,0.999683268339,0.504214966128,0.0,0.000427192107682
14,-0.0872139880668,40.7837163889,3.74566367382,0.669351956866
15,-0.143605174165,44.0978103226,1.13891720508,0.660572783613
16,-0.116097521187,50.230950775,7.14812527667,0.665391157803
17,-0.0608834537889,53.0347346973,6.77022579552,0.671982090156
18,-0.564292770172,21.8155865943,24.0848707237,0.459709347332
19,-0.451084072288,12.7175040889,35.2729553474,0.537240738988
20,0.9344103745,5.63444965976,9.11202524804,0.0855764553824
21,0.277421674789,12.3873170368,9.10330320884,0.62257222417
22,0.556452131014,18.6044215413,1.46835369394,0.465636263287
23,-0.217598480712,30.3525101737,3.73127225247,0.642546130521
24,-0.147949940881,70.293796532,9.74856017845,0.65971839066
25,-0.0906736175606,40.8739436351,3.7373953031,0.668936863483
26,-0.145099598873,44.2103809447,1.1360172387,0.660281779898
27,-0.117237624992,50.3617808562,7.12955584179,0.665211727792
28,-0.063076337988,53.1561353803,6.75476360983,0.671798746003
29,-0.55375487517,22.2516555691,23.6128759612,0.467656008728
30,-0.440469972901,13.1197869588,34.1914053381,0.543623393759
31,0.933886347269,5.33393638435,9.62539555388,0.0862367993848
32,0.280181637221,12.2878523151,9.17699041607,0.621534220126
33,0.549083816366,18.5454606004,1.47302198001,0.471130553073
34,-0.218215287655,30.3405999806,3.73273696223,0.64236482095
35,-0.150977058474,70.3851833278,9.7359028316,0.659108060312
36,0.765846973422,3.84018825937,26.7013810659,0.278883853664
37,0.730972192216,10.1797140863,20.2653082587,0.314092664478
38,0.655048253327,12.6151605078,16.3529464265,0.385069870174
39,-0.637115926137,52.5600758564,12.9030953018,0.400698643123
40,-0.698033470662,48.0496111469,12.5151072915,0.345840287789
41,-0.243395237318,37.3003634065,2.71903081203,0.634525091238
42,-0.587945284327,29.7178699836,8.93494681944,0.441327461882
43,0.128070807481,23.7009682541,5.29278856976,0.663419310742
44,0.617452252985,12.690013498,20.9625910963,0.417337728288
45,0.955606986744,29.5112418457,18.0440126338,0.0585553706913
46,0.0813745255769,6.38914179007,48.3372233973,0.670015961919
47,-0.105198781604,8.98384670936,34.3765186578,0.667017908358
48,-0.260864284392,54.8761612114,10.4899709648,0.628583622004
49,-0.400098081062,50.8276616903,9.81370561131,0.56651216673
50,-0.286039006961,40.8085808755,0.0273837671344,0.619297256777
51,-0.220095611309,33.2979840478,4.89486863765,0.641808935369
52,0.0636647073539,27.3777046844,0.836661950046,0.671748449491
