,mx_co,mx_di,mx_gr,mx_si
0,0.732507452901,3.08720486881,229.603251327,0.312577222389
1,0.283205362571,7.93878473049,89.2872523257,0.620385221016
2,0.396877916996,17.3788119989,22.3667064891,0.568243153591
3,0.378856192855,18.3968505259,21.1289854512,0.577672460159
4,-0.065874286215,32.9606629725,34.7140542392,0.671555394713
5,0.23555086185,45.25663112,13.581762047,0.637059143358
6,0.096966566089,53.2964467979,7.88084882707,0.668140428076
7,0.0868665706376,59.7051112185,18.1979355444,0.669392748622
8,0.145299177987,64.658064797,5.09201361234,0.660242688572
9,0.129852064068,68.5276844543,13.5894553225,0.663109435507
10,0.070624626674,73.1143677284,34.9979881305,0.671118049417
11,-0.219806476648,84.1052140521,62.0620464266,0.641894723402
12,-0.295082071971,100.278467396,70.0760767942,0.615752774478
13,0.0120779491415,115.532669886,32.4511962161,0.674383866229
14,0.00996093179757,117.690698392,28.9208442296,0.67441533534
15,0.191605639489,121.759101503,15.588554091,0.649720178581
16,0.139369940755,159.376326212,39.9399770825,0.661381127438
17,0.21435741812,122.680705798,15.471449463,0.643490403055
18,-0.209995791851,142.126988806,55.7068357721,0.644738782103
19,-0.214006336413,147.739671002,58.6444174056,0.643591838899
20,-0.182189907969,152.568453383,55.1593496134,0.652094058356
21,-0.0131962939821,171.601173052,56.6052872403,0.674364801772
22,0.183612293297,180.485785394,36.3952305884,0.651743117357
23,0.204856853362,190.604069053,34.5779078807,0.64617671233
24,0.24220636292,103.667782126,10.5910549001,0.634914482869
25,-0.0169514548015,198.703156862,89.8019067493,0.674288443875
26,0.0933531436686,34.9630592174,4.53243443178,0.668604273239
27,-0.181199800222,74.6140654913,53.1599040527,0.652336733676
28,0.152017413224,74.8255147882,25.5165868681,0.658895448843
29,0.212499840321,83.4189276999,14.3561010632,0.644025213908
30,0.195964831919,89.7438770131,9.51892663089,0.648580644675
31,-0.11276098587,156.407397967,53.8054898268,0.665906188739
32,0.143454610638,93.3394888283,5.61494340546,0.660601935231
33,0.153241471857,90.9106043307,14.9577663694,0.658643425328
34,0.255777684283,115.397302648,9.59175196721,0.63035612839
35,0.826280819156,5.20064408033,0.0,0.213986246365
36,0.484556024246,14.9006203084,21.4840376881,0.516117505746
37,0.475520222425,15.9188533002,20.1098334311,0.521968678921
38,0.126652768611,30.2754208747,14.3801788453,0.663662939083
39,0.181739757099,42.5604906338,31.0968471135,0.652204554235
40,0.28060180964,50.4886428409,5.72031686544,0.621375294747
41,0.0988203827728,56.9482098599,31.525873165,0.667895622642
42,0.226580034924,61.8444066404,16.7852208126,0.639855341952
43,0.177033027075,65.706231733,24.9608924204,0.65334351643
44,0.248481288401,70.1290847812,26.3802601204,0.632837732811
45,-0.24060349348,81.4469324848,72.790635494,0.635436451984
46,-0.298668646955,97.5606797376,79.293767512,0.614316443281
47,0.0606349117454,112.800801279,39.5210456369,0.672002461155
48,0.0668030776915,114.936975143,35.7808844867,0.671472278531
49,0.265027865998,118.99941109,21.9066682041,0.627106779103
50,0.163928108801,156.760661566,45.1281528232,0.656357283797
51,0.287541298533,119.915716716,21.7392739387,0.618716065627
52,-0.192763351316,139.398859805,61.8819774543,0.649420041715
53,-0.193340305469,145.034652861,64.6255155173,0.649269791276
54,-0.173517253267,149.885402533,60.8759010642,0.654174785794
55,0.0116819957571,169.086395782,61.6392934429,0.674390211643
56,0.190205396994,177.945008275,40.8983321493,0.650080775707
57,0.213104314878,188.118108165,38.8028685171,0.64385169196
58,0.429365876008,100.814308605,3.85975861827,0.550138043563
59,0.0218848598409,196.236356912,94.5429018895,0.674159216265
60,0.00721482277641,32.3283192817,26.8278731496,0.674447148304
61,-0.176953049583,71.80723326,65.1091627631,0.653362611642
