,6120499800,6120503860,6120507220,6120508660,6120510560,6120512950,6121161600
6120499800,0.0,4856.4921875,5354.47070312,3928.015625,7174.48046875,2133.18164062,161.853515625
6120503860,4856.4921875,0.0,497.978515625,8784.5078125,12030.9726562,6989.67382812,4694.63867188
6120507220,5354.47070312,497.978515625,0.0,9282.48632812,12528.9511719,7487.65234375,5192.6171875
6120508660,3928.015625,8784.5078125,9282.48632812,0.0,3246.46484375,1794.83398438,4089.86914062
6120510560,7174.48046875,12030.9726562,12528.9511719,3246.46484375,0.0,5041.29882812,7336.33398438
6120512950,2133.18164062,6989.67382812,7487.65234375,1794.83398438,5041.29882812,0.0,2295.03515625
6121161600,161.853515625,4694.63867188,5192.6171875,4089.86914062,7336.33398438,2295.03515625,0.0
