,6120316360,6120316370,6120316520,6120320270,6120322870,6120324840,6120325790,6120326230,6121088680
6120316360,0.0,0.06679826116055738,1.611518308192317e-06,0.41829677911725094,0.6478546498366836,0.4741745094322201,0.36065001947834063,0.6390837748503744,0.6659351882858517
6120316370,0.06679826116055738,0.0,0.06625756640942318,0.315469790712469,0.6544203843901557,0.49203099995487215,0.3227865003298617,0.6660360921809768,0.670334337091809
6120316520,1.611518308192317e-06,0.06625756640942318,0.0,0.41912472671460044,0.6476480813872251,0.47484576573534526,0.3603229729476843,0.6392006148145918,0.6661152330255669
6120320270,0.41829677911725094,0.315469790712469,0.41912472671460044,0.0,0.6737605377802856,0.6530050513484379,0.4586300952111775,0.6179950661714834,0.658849467660821
6120322870,0.6478546498366836,0.6544203843901557,0.6476480813872251,0.6737605377802856,0.0,0.6355011289661611,0.5707219359637041,0.6366759166968542,0.1401390229366017
6120324840,0.4741745094322201,0.49203099995487215,0.47484576573534526,0.6530050513484379,0.6355011289661611,0.0,0.3619486915056333,0.657509954247607,0.653988834036138
6120325790,0.36065001947834063,0.3227865003298617,0.3603229729476843,0.4586300952111775,0.5707219359637041,0.3619486915056333,0.0,0.5865025313640001,0.6455021995232471
6120326230,0.6390837748503744,0.6660360921809768,0.6392006148145918,0.6179950661714834,0.6366759166968542,0.657509954247607,0.5865025313640001,0.0,0.6580911657172721
6121088680,0.6659351882858517,0.670334337091809,0.6661152330255669,0.658849467660821,0.1401390229366017,0.653988834036138,0.6455021995232471,0.6580911657172721,0.0
