,6120331550,6120331810,6120332990,6120334270,6120335280,6120336030,6120336680,6120337100,6120337480,6120339100,6120339560,6120340470,6120349030,6120349040,6120349380,6121092290,6121093100,6121097300
6120331550,0.0,0.038079425772416915,0.10645613771918548,0.2188272395231329,0.4317827887513341,0.42129394334219494,0.4732025680073113,0.2644630749735098,0.27822166257192327,0.3789964347339889,0.6714009596338758,0.6586881095503954,0.5828803080635475,0.5834061620953328,0.56915867592346,0.08700812129003223,0.6358127650484445,0.6740738521724814
6120331810,0.038079425772416915,0.0,0.02106988935768819,0.11679133810671982,0.36384146426522673,0.3782924593612214,0.4859556229893716,0.16337622968349733,0.17501225238826496,0.2823831012461978,0.6506072756792796,0.6736008820690853,0.5874071456744012,0.5881040584422902,0.5721371837092899,0.21240279998510914,0.607764851011734,0.6611938629012325
6120332990,0.10645613771918548,0.02106988935768819,0.0,0.05301625557135636,0.2943782627758927,0.32382620172943166,0.5179256531336557,0.0945010887576933,0.1051811083023529,0.19442543977590154,0.6345037100549141,0.6744242098783396,0.573307843708203,0.5742862819034494,0.5554628626190913,0.30437921235161813,0.5319315836641204,0.6414043665621032
6120334270,0.2188272395231329,0.11679133810671982,0.05301625557135636,0.0,0.1383617135841997,0.32441551144845554,0.5592886767938541,0.11534027152039908,0.1218634013665282,0.1476101164403584,0.6220970267999437,0.6744761937245898,0.5641652638035314,0.5654060671752867,0.5454780793400531,0.41438814480716185,0.45360656856601084,0.6111080426009678
6120335280,0.4317827887513341,0.36384146426522673,0.2943782627758927,0.1383617135841997,0.0,0.12408232155992567,0.6114999713576081,0.3270193067713315,0.3391186698548931,0.30026738003399434,0.6329549407621329,0.6744660630708299,0.5993665790527525,0.6003565960987789,0.5868255675938916,0.5462860177144941,0.4754905457702517,0.6121388308742769
6120336030,0.42129394334219494,0.3782924593612214,0.32382620172943166,0.32441551144845554,0.12408232155992567,0.0,0.6013520731463842,0.20841383416716316,0.24034747156305178,0.3196022746225078,0.6320934046410238,0.6744564855830992,0.5854073506593417,0.5864748057549051,0.5704957583444765,0.5263837746729795,0.502890269745776,0.6208243406299674
6120336680,0.4732025680073113,0.4859556229893716,0.5179256531336557,0.5592886767938541,0.6114999713576081,0.6013520731463842,0.0,0.563738256836704,0.5690370233833729,0.5807134847453046,0.5286251368519724,0.6261740022420557,0.325245089053045,0.3259292831100204,0.3096092234322252,0.4681608763154449,0.6559829007586699,0.5369570948969122
6120337100,0.2644630749735098,0.16337622968349733,0.0945010887576933,0.11534027152039908,0.3270193067713315,0.20841383416716316,0.563738256836704,0.0,0.0026515987834694037,0.10513225424128082,0.6049216600653341,0.6737037932392966,0.5557641698380722,0.5572127727613402,0.5356395735036916,0.45754558410382085,0.4427195331240309,0.5785769093835988
6120337480,0.27822166257192327,0.17501225238826496,0.1051811083023529,0.1218634013665282,0.3391186698548931,0.24034747156305178,0.5690370233833729,0.0026515987834694037,0.0,0.07572951283735378,0.6048514664232598,0.673641613050898,0.5585831145207633,0.5600271490496407,0.538955971123586,0.46897744274215125,0.4412210903842686,0.5749020317075471
6120339100,0.3789964347339889,0.2823831012461978,0.19442543977590154,0.1476101164403584,0.30026738003399434,0.3196022746225078,0.5807134847453046,0.10513225424128082,0.07572951283735378,0.0,0.5894862683758209,0.6736125803945513,0.5253503890095074,0.5273073867634124,0.5025687361817636,0.5345513393083926,0.3696301840388458,0.5154446453081414
6120339560,0.6714009596338758,0.6506072756792796,0.6345037100549141,0.6220970267999437,0.6329549407621329,0.6320934046410238,0.5286251368519724,0.6049216600653341,0.6048514664232598,0.5894862683758209,0.0,0.32445351672321987,0.6446087646709222,0.6450299640810888,0.6382327530796249,0.6666494145642897,0.515532779497771,0.6219402593492708
6120340470,0.6586881095503954,0.6736008820690853,0.6744242098783396,0.6744761937245898,0.6744660630708299,0.6744564855830992,0.6261740022420557,0.6737037932392966,0.673641613050898,0.6736125803945513,0.32445351672321987,0.0,0.6667426585268854,0.6667380537978438,0.6659681889417892,0.5974243317542544,0.6440019005088973,0.613082780741816
6120349030,0.5828803080635475,0.5874071456744012,0.573307843708203,0.5641652638035314,0.5993665790527525,0.5854073506593417,0.325245089053045,0.5557641698380722,0.5585831145207633,0.5253503890095074,0.6446087646709222,0.6667426585268854,0.0,1.208407014243874e-05,0.001843417057242057,0.58261754329916,0.6712091347742806,0.2840932779489751
6120349040,0.5834061620953328,0.5881040584422902,0.5742862819034494,0.5654060671752867,0.6003565960987789,0.5864748057549051,0.3259292831100204,0.5572127727613402,0.5600271490496407,0.5273073867634124,0.6450299640810888,0.6667380537978438,1.208407014243874e-05,0.0,0.002117356703353922,0.5828817304306364,0.6710378003573039,0.28564857184137316
