,6120630920,6120632800,6120639530,6120641310,6121218220,6121218250,6121218990
6120630920,0.0,12.6494918812,48.1575298651,58.2056376277,42.8075617907,43.6184554575,62.9027986131
6120632800,12.6494918812,0.0,44.021143021,54.4607936581,34.2477665058,36.3569894968,59.7671083339
6120639530,48.1575298651,44.021143021,0.0,10.4484658425,18.7317376869,13.3818537634,15.9608764402
6120641310,58.2056376277,54.4607936581,10.4484658425,0.0,27.1621385988,22.0497762991,5.82531593345
6121218220,42.8075617907,34.2477665058,18.7317376869,27.1621385988,0.0,5.35001296555,32.9646554274
6121218250,43.6184554575,36.3569894968,13.3818537634,22.0497762991,5.35001296555,0.0,27.872571259
6121218990,62.9027986131,59.7671083339,15.9608764402,5.82531593345,32.9646554274,27.872571259,0.0
