,6120630920,6120632800,6120639530,6120641310,6121218220,6121218250,6121218990
6120630920,,25.1039237675,2.79355610837,8.32172233698,1.40679291211,1.73722672409,8.637690403
6120632800,25.1039237675,,4.15757305704,14.724776868,11.0305953625,10.8184707208,14.4040226102
6120639530,2.79355610837,4.15757305704,,59.2337598487,10.3969070828,15.7157529832,42.4704535595
6120641310,8.32172233698,14.724776868,59.2337598487,,15.6154780939,18.5306192117,10.1219823596
6121218220,1.40679291211,11.0305953625,10.3969070828,15.6154780939,,2.90724005209,14.6555005392
6121218250,1.73722672409,10.8184707208,15.7157529832,18.5306192117,2.90724005209,,16.7749056617
6121218990,8.637690403,14.4040226102,42.4704535595,10.1219823596,14.6555005392,16.7749056617,
