,mx_co,mx_di,mx_gr,mx_si
0,0.9808793161996937,14.75004586987448,7.458007378296411,0.025546532868530956
1,0.8901960591624068,26.91748008190046,8.76236589043737,0.1399894510250797
2,-0.30504930531198926,45.72911163667637,12.549869396584247,0.6117182580379812
3,-0.21709086312037604,54.36614227397941,10.321259173584947,0.6426949590495433
4,-0.05990083629736473,64.36679514398097,10.98284464673577,0.6720621409186476
5,0.9852610740365063,10.880310922525092,1.2629400499460024,0.019735766330041656
6,0.9632586721252991,12.44903362765548,10.1096086782874,0.04865224696386982
7,-0.3893246572496869,31.33521345199399,14.80406152155494,0.572248493806707
8,-0.38346892957893064,39.61686608583366,11.387096919090062,0.5753007073164581
9,-0.22679455604067494,49.62119941432956,12.029627812150299,0.6397897428713119
10,0.9318344203157145,25.33997957169856,4.88347399797692,0.08881893514219844
11,-0.5631637799575839,18.8913203235857,17.893591530175083,0.4605678873078677
12,-0.6054995432643339,27.97239001026754,11.628117412640478,0.4271970319231771
13,-0.48722820116106924,37.73125000456237,12.484868698796804,0.5143660241315994
14,0.8106900719940235,37.06217580144215,6.734682579979055,0.23120011226095347
15,-0.33788936530745306,12.822518000519523,0.9956963198536912,0.5974771421776024
16,-0.4550223278546223,20.557793814326473,6.471323431592585,0.5348338635027826
17,-0.5590783928883984,55.580289203097635,10.572733022937937,0.4636602492871714
18,0.9754425079492751,10.159877546822997,14.350907884954566,0.032720425062182104
19,-0.34383671882803385,64.85060438623363,8.86450065559741,0.5947424767787324
20,-0.2748896248379716,74.75400805739751,9.640575945321704,0.6235154739816625
