,6120403470,6120407170,6120410370,6120415240,6120417280,6120419620,6121119180
6120403470,0.0,14.75004586987448,26.91748008190046,45.72911163667637,54.36614227397941,64.36679514398097,10.880310922525092
6120407170,14.75004586987448,0.0,12.44903362765548,31.33521345199399,39.61686608583366,49.62119941432956,25.33997957169856
6120410370,26.91748008190046,12.44903362765548,0.0,18.8913203235857,27.97239001026754,37.73125000456237,37.06217580144215
6120415240,45.72911163667637,31.33521345199399,18.8913203235857,0.0,12.822518000519523,20.557793814326473,55.580289203097635
6120417280,54.36614227397941,39.61686608583366,27.97239001026754,12.822518000519523,0.0,10.159877546822997,64.85060438623363
6120419620,64.36679514398097,49.62119941432956,37.73125000456237,20.557793814326473,10.159877546822997,0.0,74.75400805739751
6121119180,10.880310922525092,25.33997957169856,37.06217580144215,55.580289203097635,64.85060438623363,74.75400805739751,0.0
