,mx_co,mx_di,mx_gr,mx_si
0,0.9917843901718661,1.1434217934941773,0.0,0.01103704110893999
1,0.5697299393017237,2.5518980855049382,35.89796206759639,0.45555057521040204
2,0.9720496122771776,2.7784707593417215,0.0,0.03717715937856244
3,0.6120416463327839,36.203878175664066,1.5852933774682314,0.4218245919186113
4,0.6118445354546028,37.029616838091655,1.5499422681443198,0.42198730488182495
5,0.5983701876558382,48.68976406225557,1.377635587291384,0.43298598864272037
6,0.5876421318682016,55.57308506161495,1.4557833918682057,0.44156783536383937
7,0.560116735339207,68.98901639010931,1.2800543768221215,0.46287642818632874
8,0.5697394804666371,77.39793626900484,2.6414507987087514,0.45554324232991567
9,0.5865324530742989,94.46294877978059,2.4431382276430105,0.44244665649806003
10,0.5812919620908119,111.96886589645638,1.2145974663692847,0.44657446991788957
11,0.5778555362038842,122.25938388484758,1.2283100040635664,0.4492611515990242
12,0.5715749054140621,131.29814370947014,0.9578280683202872,0.4541303389898587
13,0.5527053798994863,143.3148825750465,1.3432587649587744,0.4684392342553584
14,0.5453692407223995,148.28226096723662,1.2401927842773015,0.47387261257939595
15,0.5473882669986166,213.31040802681417,1.2449869043305095,0.47238449824557277
16,0.5160538553345916,169.3024770710557,0.19759166769321682,0.49485982079848767
17,0.5105478051080129,169.79779046312427,0.19701527739448166,0.4986723454548758
18,0.5532281158602393,211.0403020704445,0.8677096379460124,0.46804930850236115
19,0.4254178715102222,239.91070000305996,4.982946397088073,0.5524142121467113
20,0.49594880988253487,174.0578438617527,0.4604026250955475,0.5085830793427386
21,0.4026247649076077,255.0222421068313,8.17257577776187,0.5651441637064666
22,0.5405747710467037,289.4138204452803,3.9734874304380465,0.4773843217431146
23,0.573109859305861,222.9735944105618,0.1141640402467505,0.45294524780735845
24,-0.05494640491709104,272.9602977757488,23.39342926068388,0.6724459231954454
25,0.016348596743755762,281.9082310989247,17.821774266092373,0.6743019842444377
26,0.5656768041998249,236.9009963322643,0.6640208035291495,0.4586545135078209
27,0.5550167137421684,203.6095541654107,1.1343419568601854,0.46671234683409396
28,0.5551041345609987,203.79621432275604,1.133302995224639,0.46664688990013903
29,0.5859419826808929,255.42558400121962,0.20745262736030678,0.4429136082819623
30,0.5573337496998646,224.34950383145267,0.9412441746822982,0.4649739659262243
31,0.562862719490716,270.5174172228465,1.1776145501182422,0.46079653818506866
32,0.5585964445090077,230.73253937820888,0.8051265369049372,0.4640235669634073
33,0.5663082526973696,297.9895278264881,0.1495415927476099,0.458172400157253
34,0.5648884996189993,299.4083389277395,0.03607140463883226,0.4592556322006908
35,0.5648651375247231,299.57125569882834,0.036051787814251786,0.4592734340881137
36,0.5469376367781931,304.98012198453716,0.3137995883010442,0.47271710994616223
37,0.5782499906995021,314.94964431075715,0.1229369974612301,0.448953566765445
38,0.6514984752803892,7.15718466918985,7.8631071520623195,0.3881980857636176
39,0.5940318390188465,21.046171334395684,3.9645804539084346,0.43647512293467683
40,0.5958089886702269,26.152222730855385,4.894149561264099,0.4350489131958935
41,0.5190800688134088,220.6372810575416,0.20780480562906356,0.49274698068767425
42,0.549792316396762,164.50711824006348,0.013137017021636,0.47060543236570723
43,0.4863884729938008,228.87460857655773,2.6263079971262333,0.5149174628473483
44,0.5101223284923427,232.43758165081158,2.586050029322576,0.4989652537242731
45,0.5056422069241623,177.0984724511576,0.9153994525349326,0.5020346529159116
46,0.5431896287125905,220.01768950378752,0.7923010729636941,0.47547291345511095
47,0.5255538910559708,183.39623759234726,1.1839128800957466,0.48818560923174886
48,0.5790100206461886,245.243322385248,0.2632512366992779,0.4483603243682739
