,mx_co,mx_di,mx_gr,mx_si
0,-0.0117033967962,9.46117145463,1393.22896622,0.674389874084
1,-0.149621409581,11.1579065902,1181.36659583,0.659382915866
2,-0.223284457458,22.4236119219,990.358298815,0.640855304583
3,-0.896398129808,32.090166776,275.228878885,0.132515794135
4,-0.714532508918,36.1510332632,700.05195642,0.330120817691
5,-0.700815297815,38.733597978,653.37595482,0.343215637555
6,0.98128686369,1.94873793837,0.0,0.0250071656608
7,0.0621967041149,12.9625496452,696.30067219,0.671873070178
8,-0.227250389485,22.6291015965,192.205487322,0.63965014604
9,-0.282058824078,26.6950812181,454.241863451,0.620822351045
10,-0.249798294021,29.2724300948,414.247242139,0.632395112591
11,0.0420637675848,11.3695675801,793.858866456,0.673288855286
12,-0.135866068054,21.0130123224,206.987814659,0.662031592689
13,-0.315727264964,25.1125315249,482.867425194,0.60724736662
14,-0.296509185712,27.6427051975,438.669925786,0.615183330683
15,-0.891900567645,9.66655884889,1383.66400498,0.137940644518
16,0.832444216602,13.745700878,225.538983698,0.207090756829
17,0.886187109227,16.3105033954,190.073312337,0.14479273001
18,-0.921209212421,4.14614640787,3973.68045331,0.102098798664
19,-0.87838498948,6.6455287437,2479.17984752,0.154078598943
20,0.997557846919,2.80562668275,0.0,0.00329035515908
