,6120445660,6120450780,6120453000,6120453010,6120453420,6120456190,6120458590,6120459530,6120463440,6120464420,6120467400,6120469290,6120476460,6120476870,6120496570,6120498100,6120503450,6120503550,6120504360,6120504370,6120504380,6120504490,6120504560,6121147340,6121159450,6121159970,6121160920,6121161010,6121161370
6120445660,,4702.116573353669,433.5707426533166,4182.785356540769,1604.3767429481713,1547.155505584357,922.1362342487693,861.5353654564535,211.71389676909553,182.66284489674973,157.44756284646147,129.47933330653575,120.99644194536579,106.82097236289738,26.19250140271138,56.86282570523179,53.11506649979512,54.099624328969796,58.62854410458157,56.182421697200276,62.19397699502846,55.18478215042868,56.07092880960872,152.4019266354152,58.99350979403565,53.720830073567875,58.53853506015819,59.25512595594396,55.47240196889985
6120450780,4702.116573353669,,9654.847408966698,0.0,686.771929112561,192.20393373821202,454.2446436895953,414.5841204154269,1171.396138656457,988.7577043290352,831.535681234083,665.6924768899229,619.1472917174702,539.397089495506,270.7312128045951,294.3849910742397,256.01640108156533,269.22442798206373,284.93913827852975,278.52913866394243,302.1448200182633,266.7002903799281,277.96557764689334,797.8660966968059,288.17539615885084,271.23458499846356,284.4713094096882,286.6880238811251,275.33175586908874
6120453000,433.5707426533166,9654.847408966698,,9098.859461081034,4353.377350296575,2944.3575129469405,1729.5654911003667,1552.7912949931383,141.736757575294,116.28919763914082,97.25424199155769,77.81148595759676,71.43647962231235,62.14792851665609,4.989252543362434,28.919190139676918,29.08033193275107,28.663738388015528,32.24538235191646,30.081915174416725,34.4579963590035,30.32178396490773,30.011688457880428,94.32489738812974,32.185273398125986,27.940237799909966,32.19437453097303,32.788462957381036,29.600087773686244
6120453010,4182.785356540769,0.0,9098.859461081034,,743.6666308952567,201.6990942613189,472.41231471135245,430.1373321080839,1195.9883680612231,1008.7542508894126,845.5872226456175,673.4145637996064,626.9598418953376,545.1510522653936,272.46177954921876,296.2141207345323,257.35182168556406,270.7025755575874,286.2816000575523,279.9018721763226,303.7426515291906,267.81397537974317,279.3613200681793,809.4999078876439,289.938036785189,272.8095445861532,285.79801631756595,287.96047474566603,276.7644017533005
6120453420,1604.3767429481713,686.771929112561,4353.377350296575,743.6666308952567,,1408.866737451377,228.7229910210536,192.47235324909838,1345.1468268844992,1074.1737200377268,864.2151792543672,661.8227200391841,607.7752784798159,518.8564515302672,239.3513829913402,265.86886334634556,229.57985948659075,241.96454966069425,257.2609297128671,250.97362098742278,274.0100133754508,239.70499191624097,250.44048252827105,822.2130063583376,260.2665323637889,243.7031772878669,256.80031640548975,258.90120689776256,247.9007252822277
6120456190,1547.155505584357,192.20393373821202,2944.3575129469405,201.6990942613189,1408.866737451377,,3973.68987470957,2485.944620591411,2305.106887184891,1722.5868870430322,1318.5184319576722,963.6894614224822,875.4071265584531,733.106921339641,333.9715621897988,358.1957607817705,305.3873320214178,323.4750118889199,344.0757491341255,335.9259123842847,367.7185338668333,319.3070386855608,335.2013560504548,1241.5288610684636,348.55746099382486,326.2482039684125,343.41145079856335,346.1111268005258,331.7115421102539
6120458590,922.1362342487693,454.2446436895953,1729.5654911003667,472.41231471135245,228.7229910210536,3973.68987470957,,0.0,2001.194759984162,1422.4841206053836,1059.5693136606417,758.1626901370438,682.7894166457755,566.7786419409522,240.06796449961277,268.65239502985366,229.52844040198087,242.8089652422316,259.3906839689677,252.63401817691678,277.6961802917583,240.38374274872052,252.06072434950636,995.6154688232498,262.4373266404278,244.56423901734829,258.88199243003237,261.0820010548047,249.30335019535087
6120459530,861.5353654564535,414.5841204154269,1552.7912949931383,430.1373321080839,192.47235324909838,2485.944620591411,0.0,,2246.2672539609057,1547.2175619197385,1127.0693720194395,790.7677113955897,710.1636061410549,585.4047580125136,244.00339978020523,272.87828733823795,232.5315993254658,246.20377685719077,263.07142448128076,256.20464155542163,281.97552501920063,243.49484509963253,255.63225142792572,1053.4056046259916,266.40051720521274,248.04379467059593,262.54001261273515,264.74054467197055,252.83243962392115
6120463440,211.71389676909553,1171.396138656457,141.736757575294,1195.9883680612231,1345.1468268844992,2305.106887184891,2001.194759984162,2246.2672539609057,,5.154425815515907,1.2755730708202073,0.09436925739251287,0.605612584266921,0.14162478492286598,53.44658356301416,6.621302860829379,0.14601122574458159,2.64520131886814,0.23976432217147228,2.2681210292343628,0.1084765094760903,0.016363521824123227,2.2621636185333776,1.3159642578005475,0.6911383751378775,3.9889580651626106,0.23920960860713084,0.2238567154283482,2.3828939952641313
