,mx_co,mx_di,mx_gr,mx_si
74,0.118597896298,27.3429526239,25.3540429253,0.664995353686
75,-0.25169616651,29.8600983375,104.169932024,0.6317531589
76,-0.228801787812,31.1265870254,134.799610481,0.639172937307
77,0.0296947423582,40.2690668484,49.1432939654,0.67388751415
78,-0.192736248673,78.9538070387,70.849084312,0.649427088745
79,-0.0778421423345,86.6515332969,81.0703913824,0.670395300379
80,-0.0936126367511,64.9106834116,86.7321595476,0.668571549837
81,-0.0493269238824,63.1695741411,105.112517445,0.672841144164
82,-0.13458121969,48.8755714126,40.2089188918,0.662265964316
83,-0.0153179031044,62.5645465829,79.3230092205,0.674323998307
84,-0.0962204567979,53.2454811656,39.9081603303,0.668237647027
85,-0.310060839987,59.291145742,91.3874077405,0.609639068125
86,-0.113952397221,75.0354952789,44.4442262806,0.66572400508
87,-0.107603943751,95.5232242501,73.6407753412,0.666672691437
88,-0.136593783574,100.873155637,72.6689065357,0.661897860891
89,-0.226292290433,68.9423104808,100.183607949,0.639943234758
90,-0.21186268217,78.7454909149,83.6185759835,0.644207584495
91,-0.239000976521,82.1136470025,80.1886903797,0.635954841711
92,-0.232840575464,83.3023661972,82.9841010313,0.637915381679
93,-0.252143999819,98.5282318047,73.3872991807,0.631600971145
94,-0.271646358365,104.091617281,72.8185390666,0.624711035487
95,-0.253092431177,108.770532506,64.8971007982,0.631277771338
96,-0.249797193808,113.879874707,66.759782821,0.632395483328
97,0.757772195234,17.7528308312,6.2270823676,0.287181932547
98,0.270700738044,8.51441308055,201.20019387,0.625056946704
99,-0.116221527829,24.0978927507,126.302132135,0.665371726573
100,-0.222268790486,9.96291887511,254.354552245,0.641160530547
101,-0.414406202086,43.8504767547,71.805470193,0.558651733059
102,-0.103707054439,94.1209682729,74.7379083105,0.667228097609
103,-0.228597907674,58.7307275491,83.5108017755,0.639235835957
104,-0.215109743504,63.8603368889,101.558158381,0.64327247848
105,-0.265992861347,63.0763318572,42.1176706953,0.626761152452
106,-0.0285412759493,35.5841069502,85.2122661621,0.673932821343
107,-0.185601407443,40.4783053262,120.783371778,0.651247772059
108,0.335452299864,43.0279548995,25.2237735935,0.598583952524
109,0.985944042932,1.86955596403,0.0,0.0188277298998
110,-0.317214936296,13.0357577154,170.062781558,0.606612267403
111,0.490902751838,53.9241205856,25.9244492041,0.511941805562
112,0.341852640921,59.7492256931,47.3482606478,0.59566008366
113,0.540022185902,38.2575397919,37.482596925,0.47778706982
114,0.00386794896622,35.2632767867,69.3089633164,0.674472166631
115,-0.305571709991,28.9689146711,77.0003966406,0.611503104082
116,0.184014449482,34.1907400042,22.4316963814,0.651643399628
117,-0.240013636833,28.7582775126,72.0113576523,0.635627664472
118,0.374368128444,32.755247058,37.3256932705,0.579952560428
119,-0.112342544586,47.4454119044,18.1462704366,0.665969719984
120,0.431322912694,67.3291803202,42.1593204719,0.549001945962
121,0.432861850864,71.8222135527,43.6423490346,0.548104933852
122,0.190821012302,40.3677894941,67.1584357636,0.649922565311
123,-0.0422067492414,50.8996727451,46.9302429655,0.673280728356
124,0.04125101347,54.4777230518,43.8479047025,0.673334527468
125,0.0529479357499,55.7870468476,48.7016309259,0.672591357429
126,0.304050908741,70.9314365084,42.7859517295,0.612128426593
127,0.266075187181,76.1738300205,44.4240192722,0.626731608142
128,0.287648762007,80.7083234122,35.4739174874,0.618674374583
129,0.338786960645,86.18387171,39.5287868703,0.597067474122
130,-0.248640052851,37.6190450927,114.473935632,0.632784499167
131,0.227199914808,29.5852621874,83.9184803709,0.63966561747
132,0.394789503705,10.4265633057,110.509718158,0.569358294508
133,0.473708089999,32.0007554163,51.9280878057,0.523128874336
134,0.280636882618,21.4581766331,48.799472713,0.621362018028
135,0.425742170365,66.0122904882,43.0003635572,0.552228034656
136,0.617789813976,29.3564194465,24.1445773432,0.417056489734
137,0.423233867735,34.4171153754,66.527551086,0.553664337089
138,0.722309102649,31.755518061,11.8270537432,0.322584332716
139,0.35809517802,23.9103137629,93.3688302662,0.587991943155
140,0.493201369985,21.1651681019,74.2399386427,0.510416073012
141,-0.265125909819,63.0053496101,42.165120744,0.627071720661
142,0.533883336212,63.5018977172,6.92469001461,0.482233624173
143,-0.273681235205,116.458842218,34.8155727948,0.623962579732
144,-0.538519483081,120.812579813,45.4062821432,0.478880221837
145,-0.275687801848,100.336148367,40.7691563186,0.623219067193
146,-0.233082258159,96.3265103219,52.9520825992,0.637839431276
147,0.593311761798,55.4194442299,7.68701779359,0.437051791155
148,0.0783486622354,94.6608821607,36.1668346471,0.670341939558
149,0.491644687162,64.5480337085,9.07394900751,0.511450116999
150,-0.380553437959,72.0489976401,53.8416994764,0.576803117092
151,0.404168165018,85.8539476585,20.9154144615,0.564304295501
152,-0.589119930005,126.15012473,43.5606439217,0.440394899398
153,-0.598539526354,127.939533272,45.2644943908,0.432849282466
154,-0.463983034523,84.6371703935,63.4197214596,0.529279544281
155,-0.282948626453,89.5601823578,56.3348806333,0.620483258481
156,-0.274238896837,91.5041707932,55.1380569747,0.623756488956
157,-0.296934272809,92.0466960842,58.3785031776,0.61501318231
158,-0.457551002986,104.877493183,54.2680514155,0.533277427242
159,-0.398475388662,110.866029672,54.4853629606,0.567386187211
160,-0.365536703934,115.538001578,47.7736199666,0.584359906513
161,-0.451227769765,118.572190121,51.1365444471,0.537153285662
162,-0.163879218148,66.9094982718,24.6567679517,0.656368093531
163,0.106663489934,58.7194934308,2.96116195029,0.666808605429
164,0.271012617773,65.6713083483,22.9078975187,0.624942993322
165,0.242136094064,40.3397056451,24.662801099,0.634937438327
166,0.209372980433,57.6651803908,27.9107852927,0.644914948546
167,-0.587415020651,125.066866516,43.9379414958,0.44174783354
168,-0.0454934393798,87.8028086757,38.3293719692,0.673086313334
169,-0.561154607505,84.9608813575,58.2187295631,0.462091508688
170,0.68761916788,8.46679744267,219.315959921,0.355573475588
171,0.726838564393,10.9827189447,177.267123907,0.318157126333
172,-0.0528320531436,36.152997806,83.871395917,0.672599625274
173,0.155152964537,40.9928599921,19.8889556849,0.658245822281
174,-0.104794586016,89.2862225102,49.6174593686,0.667075157328
175,-0.133701521043,95.3259873306,61.4861116924,0.662425147501
176,-0.0737091657973,73.8210349589,60.5002942376,0.670817767738
177,-0.0973068592799,70.7821577373,77.3678526463,0.668095838106
178,0.131900808276,42.1248538459,19.028777538,0.662747734494
179,0.0166671317407,69.580549197,54.6008724457,0.674294890941
180,0.0868299166564,49.1855838252,19.5439336163,0.669397042827
181,-0.229134600394,56.4261850296,75.4049683677,0.639070141495
182,0.0398227692205,72.2570076126,30.0489210518,0.673412627903
183,-0.133473152626,102.554834391,57.2450330371,0.662466300535
184,-0.14648986388,106.269273448,58.028932586,0.660008353811
185,-0.211749231857,68.0332549129,84.4181275405,0.644239999374
186,-0.180719036748,76.1368621051,71.1998925551,0.652454091807
187,-0.172459658956,79.0431961587,68.5819484132,0.65442158102
188,-0.17087182688,80.0096235704,71.8553881651,0.654789276874
189,-0.155860812557,94.7856918714,64.0083043268,0.658097334684
190,-0.156775083457,100.676245439,63.7305260788,0.657904544788
191,-0.132298045025,105.471202406,55.894335737,0.662676947923
192,-0.133732437338,109.879526166,58.6000551124,0.662419570836
193,-0.0553758474875,36.3939410447,35.0112605926,0.672413968201
194,0.103852857192,27.3489809898,20.0904066094,0.667207685883
195,0.119681431992,35.4000564892,53.1062943611,0.664821213053
196,0.439291907574,8.94797225327,153.159209336,0.544322438615
197,-0.060368098035,39.9250001017,49.7195912947,0.672024236991
198,-0.133898198481,101.28713228,57.9615075542,0.662389648942
199,-0.0671408172792,63.9715645253,58.4791189676,0.671441766197
200,-0.212997291892,65.2571937923,81.552522943,0.64388245015
201,0.344712728687,2.74617457218,1385.11908425,0.594335645198
202,-0.18202931066,40.711124536,120.092634554,0.652133510595
203,-0.151140956118,43.5557374881,61.3514806197,0.659074662358
204,-0.148721670083,94.3854289819,66.6104863217,0.659563967848
205,-0.0586945127436,99.7062602889,77.4086611054,0.672158635293
206,-0.132254044641,78.5566672188,80.490916537,0.662684799162
207,-0.0638984557548,75.0652046616,97.6906329831,0.671728337991
208,-0.135087066279,41.0833926801,64.7095604287,0.662173957664
209,-0.0713518451412,73.6523048088,76.7941005334,0.671048410532
210,-0.120939443593,49.1273260571,57.3648887479,0.664617044675
211,-0.0975005717903,56.6426969264,107.899496978,0.668070385414
212,-0.0998520331756,72.0720467004,55.8905860205,0.667757380436
213,-0.0460724020361,106.193968047,72.7692809064,0.673050556869
214,-0.0553851038065,109.188595258,73.4838312971,0.672413276696
215,-0.0655671344438,68.8032155852,110.462043586,0.671582625224
216,-0.0621455113875,75.9502306877,95.8238065121,0.671877363539
217,-0.067892212669,78.5867816981,92.608961109,0.671373331072
218,-0.063195133563,79.4320490623,95.7551323046,0.671788628437
219,-0.0397452067501,93.7773013306,84.4977953865,0.673416790462
220,-0.056954830586,99.7504825131,82.9374824624,0.672294336469
221,-0.0428467720969,104.548083019,74.1491032891,0.673244012106
222,-0.0329689953494,108.588079961,76.3974287106,0.67374912595
223,-0.0313404230507,44.8517547728,12.9918228983,0.673819766189
224,-0.153110281431,35.7816250291,67.2511646711,0.658670533051
225,-0.30567234004,41.9752768251,89.0254909927,0.611461617003
226,-0.0728252228729,17.4146187549,185.325226437,0.6709051321
227,-0.279719866063,40.4572093497,94.9635073167,0.621708605062
228,-0.0473220606278,104.993778963,73.6011101583,0.67297183724
229,-0.189987445454,67.4613348002,82.9794512308,0.650136665746
230,-0.0765087083811,67.115491708,106.961782144,0.670534120068
231,0.314495486987,43.2129703109,25.1157785445,0.607770963491
232,-0.0817666738362,45.6973527328,24.7622620687,0.669972811555
233,0.200646670164,96.9049036249,25.6259531219,0.647328218199
234,0.160367499421,102.10246228,38.3374623567,0.657136101704
235,0.167985706095,81.0281853765,31.0918888808,0.655448909575
236,0.0142177473639,77.4633121926,45.5620660918,0.674345914809
237,-0.0361039655072,42.3542357169,27.0407553804,0.673603072435
238,0.0218815983837,76.014325384,24.3675607466,0.674159312542
239,-0.0622165369174,50.6227955903,19.469395227,0.671871405918
240,0.0685933028637,58.1788178132,39.6697592701,0.67130879077
241,-0.043243848007,73.4520249794,3.05464848996,0.67322095526
242,0.205218752546,108.445494486,36.1829682404,0.646076615097
243,0.204825673441,111.287527516,37.9181530858,0.646185328077
244,0.0543835039367,70.4469054924,53.8897338882,0.672487432124
245,0.00279558948281,77.3207137356,44.9305397419,0.674476986284
246,0.0396164508011,79.8753355719,43.4935437391,0.673423682515
247,0.0452370181301,80.6840416663,47.1251499066,0.67310200531
248,0.174901298829,94.8768454311,43.4267854545,0.653849532136
249,0.163650577071,100.866039459,44.309017281,0.656418603325
250,0.183479431236,105.658178348,37.3692586754,0.651776013585
251,0.210854658739,109.581879982,40.992829196,0.644494987445
252,-0.281470460485,47.2614388235,68.1543523449,0.621045982459
253,0.0357574969872,38.3311905845,36.4565470119,0.673619865515
254,0.250250832776,44.695487454,1.49700078238,0.632242482916
255,0.5491553876,19.9030598154,28.9609060053,0.471077537192
256,0.156270189089,42.1571294717,0.905651973426,0.658011149943
257,0.20108788982,107.259527346,36.5830428299,0.647208664071
258,0.15638641645,69.722706926,25.7323017353,0.657986639762
259,0.113938338283,69.0293544204,48.8924432553,0.665726166055
260,-0.269848380369,11.1665492653,198.530196225,0.625367708462
261,0.472402966765,53.6945700395,26.0352792465,0.52396171931
262,0.32916403498,59.2057977964,47.7828526414,0.601402805134
263,0.531774484994,37.8622654996,37.8739075552,0.483749397454
264,0.00910329130393,34.6309382257,70.5745002141,0.674426363294
265,-0.27084577343,27.2937090709,81.726448909,0.62500397057
266,0.188256122436,33.4483388874,22.9295780999,0.650578358408
267,-0.206644214981,26.9041507624,76.9740931691,0.645680629809
268,0.417793240785,30.8931140212,39.5755605552,0.556750575505
269,-0.0879871683076,45.6337654945,18.8666717739,0.669260590101
270,0.419620536556,66.5205899538,42.6717876706,0.555718480965
271,0.426729614946,70.7930861501,44.276782985,0.55166027664
272,0.219585064591,38.6258724912,70.1870902275,0.641960341477
273,-0.0278126270345,49.1060900736,48.6443535865,0.673960517075
274,0.0590262989838,52.6741368616,45.349276725,0.672132291267
275,0.0716920025872,53.9777906071,50.3340380453,0.671015591959
276,0.317589225546,69.1350317566,43.8977019529,0.606452010166
277,0.281652595867,74.399752856,45.4833190027,0.620976804434
278,0.294667291463,78.9464568187,36.2655972243,0.615917763995
279,0.347173030758,84.3992310882,40.3646319114,0.593187509147
280,-0.286737183636,39.434411528,109.204118424,0.619027532012
281,0.139427184419,31.2876197255,79.352480819,0.661370363126
282,0.315331491702,12.2848253356,93.7934843022,0.607415822733
283,0.413207950851,32.9819665217,50.3832309701,0.559320610153
284,0.358807927302,19.7276521634,53.0801991237,0.58764730149
285,0.414182666659,65.2244301852,43.5197744492,0.558776659966
286,0.6479650661,28.2924986089,25.0525183245,0.391294995605
287,0.459491145406,32.8336089544,69.7360562633,0.532077393554
288,-0.381724718342,53.9072423301,67.0568588848,0.576200911374
289,-0.422723814299,57.3702187711,87.9536323288,0.553955365137
290,-0.188552509891,37.639649482,96.9958331282,0.650503031318
291,-0.0710108088895,33.1094775639,140.774144353,0.671081157203
292,0.833883386277,17.9409271107,0.764771131411,0.205473261938
293,0.148396177391,31.2878098237,95.3679254777,0.659629196817
294,0.732384797368,15.8569905411,9.20569442208,0.312698411432
295,-0.293711531877,19.8370539322,173.388121706,0.616297058216
296,0.366974216286,35.01985673,38.7191744347,0.583649681082
297,-0.493410745039,62.8675215012,80.4143313799,0.510276743886
298,-0.480750365442,65.6390112696,81.5275432338,0.518595301817
299,-0.285706181747,28.6793804267,171.828496332,0.619425604824
300,-0.238857459644,38.6319600535,119.218160798,0.63600109821
301,-0.263395368538,42.1027902651,109.390166224,0.627688620944
302,-0.258873417574,43.3554266875,113.799304027,0.629281528049
303,-0.440744297045,58.5807586552,89.6500208586,0.54346034553
304,-0.406436956428,64.0059701272,87.5050389602,0.563063859271
305,-0.458532992164,68.6352075402,74.0135828845,0.532670673411
306,-0.469065114668,73.9101035851,76.087582624,0.526081267131
307,0.0584789224966,50.3155454479,41.5279792972,0.672175673693
308,0.143970984745,41.6826538318,6.37802545914,0.660501829157
309,0.483143738124,23.432449087,45.4353123985,0.517039299701
310,-0.009596819518,40.0158508831,13.8734818187,0.674420138475
311,0.443008675108,10.2719200345,113.878370138,0.542110604792
312,-0.485643113784,61.7255004615,81.9021258513,0.515406133806
313,0.0837883373772,24.3062264076,120.368152077,0.669747064683
314,-0.347738071428,24.413146236,184.596592942,0.592922671641
315,0.419306620772,11.2429385072,127.2860103,0.555896107538
316,0.55224153928,16.2696950644,2.21508874116,0.468784919406
317,-0.0372986122485,21.1703706864,49.4137796509,0.673543926985
318,-0.43254607199,68.4520095063,53.0089776924,0.548289254703
319,0.179071862249,23.3847300476,26.9832846002,0.652853815889
320,-0.434113446583,60.7063055581,57.1419344421,0.54737305142
321,0.223844984405,56.4455368609,3.10637173572,0.640686260376
322,-0.326885068775,56.8983363391,39.7008163284,0.602411232823
323,0.262082028977,23.3920715225,61.5849418829,0.628154101557
324,0.320352305642,33.216553573,52.2792644182,0.605263111388
325,0.0967518316293,49.364974354,26.599516962,0.6681684852
326,0.0475717084147,57.0478107102,17.3675531358,0.672955858742
327,0.0316967188165,59.7975996496,16.5689072738,0.673804617407
328,-0.0087458098353,61.0616193324,21.6005906073,0.674430666978
329,0.0993638035135,69.560171489,23.5323728869,0.667822982658
330,0.024134527493,71.2905024185,27.8577720804,0.674089388245
331,0.0648926478812,73.6315649873,19.8975436761,0.671641975191
332,0.087693870546,79.8728313389,25.1498630737,0.669295344051
333,-0.145585626963,76.5261888316,74.5411911736,0.660186488245
334,0.151907529092,74.3634058947,52.1856593636,0.658917974209
335,0.165759971739,55.1364879465,46.2523057279,0.655949934705
336,0.255610739863,84.4225349265,36.2425881285,0.630413711263
337,-0.0433466381889,62.4337428228,39.1631306971,0.673214951928
338,0.264236014055,21.9138605756,65.7391864052,0.627389453694
339,0.394112567123,31.2784167337,22.0329178112,0.569718492768
340,0.210541490412,41.719791729,21.3743463093,0.64458399747
341,0.306982863018,21.7727558153,64.0722736293,0.610920076061
342,0.479474324405,24.6411373002,15.622686149,0.519421735558
343,-0.552292961015,69.8351764883,72.4511640977,0.468746610783
344,-0.109932719538,26.1616619839,78.8201305429,0.666331002695
345,-0.473646783492,61.34176918,79.8794130744,0.523168047603
346,0.285826801579,55.957606796,28.7076181222,0.619379107224
347,-0.514613208121,53.2498544729,69.2955731717,0.495861310693
348,0.939421780073,12.1519221939,0.784285684291,0.0792427075509
349,0.887317329771,22.1202057016,13.8094647403,0.143440763272
350,0.530952818602,46.8220786254,2.51984357441,0.484338360292
351,0.278039911313,52.6578657384,8.36129411357,0.622340602484
352,0.264465015964,54.9073383293,8.01874423763,0.627307791736
353,0.313811591877,56.0273887411,2.00083830648,0.608060785913
354,0.587969805016,62.5069559522,3.29318719489,0.441308013694
355,0.460874360049,63.4953511039,8.73962851772,0.531218735118
356,0.457415950811,65.3400788927,0.520637474408,0.533360771853
357,0.560728549035,71.4438505753,8.08637804669,0.462413902993
358,-0.0815095822756,85.8034702797,83.1600637462,0.670001124261
359,0.0458041814242,82.7792686474,64.1679039034,0.673067178266
360,-0.0557379255366,62.5670376821,63.631883998,0.672386832527
361,0.113318425721,91.2558262805,49.2106655736,0.665821186659
362,-0.214563375644,64.7114396804,59.8992950218,0.643430819653
363,0.948806570395,10.6849889543,0.891959613069,0.0672904589451
364,-0.0250431394058,33.224760663,63.8145626777,0.674059250075
365,0.66503198675,40.6069387398,13.2818559338,0.376180646453
366,0.489357586535,5.73026794165,176.269107161,0.512963419733
367,-0.347659368898,52.5513403395,69.733899071,0.592959585744
368,0.777770014141,8.18157953108,81.5289568472,0.266470271976
369,-0.357524713878,45.2030244224,77.5371691511,0.588267290748
370,0.263557636844,41.7100885646,5.06783001299,0.62763094747
371,-0.328226154747,45.090199136,50.8968525916,0.601818659372
372,0.3791159958,31.1856841631,45.0386318135,0.577539638815
373,0.415031612453,38.3769167329,44.3104426752,0.558301852801
374,0.207256854007,36.7263220135,34.7719451413,0.645509600029
375,0.0739262756453,46.1158235152,20.7031338194,0.670796148485
376,0.0637916519808,49.3678647619,19.3393429113,0.671737536435
377,0.0561962393044,50.7618443804,25.2734753498,0.672352230933
378,0.22188662493,61.8598186918,25.8791103668,0.641275017773
379,0.144568638482,64.8035970513,30.090239404,0.660385516861
380,0.157936243228,67.9961192716,21.0166179662,0.657658068648
381,0.209255583977,74.3098583736,26.5476478667,0.64494809632
382,-0.0664373400804,64.9519373958,88.3790741278,0.671505146747
383,0.164002420295,61.2803717879,63.9151178954,0.656340847333
384,0.254392663785,40.8158439172,63.3633478428,0.630832715118
385,0.223547432784,69.5225228011,44.5284471239,0.640776049031
386,0.0504733247771,46.3022186262,53.585761591,0.672763975911
387,0.378876945084,29.7026415177,47.2873951644,0.57766185416
388,0.704498169716,15.8760602307,45.678436147,0.339724794277
389,0.343743388122,28.1211009049,30.4289103368,0.594785759882
390,-0.210415646045,47.292295498,98.8465251669,0.644619728225
391,0.201318124119,2.45131673983,684.164894381,0.647146174864
392,-0.187346158799,39.7122678932,113.692418091,0.650808885934
393,0.00434699625027,36.024356244,33.9061951383,0.674469512309
394,-0.269261785045,39.5564540423,83.5519389348,0.625581006395
395,0.470589828506,32.3623952009,12.1898064268,0.525114933099
396,0.45354455517,38.2466139223,18.0520282522,0.535739460695
397,0.197168764406,31.1062063259,8.58273868669,0.648261407967
398,0.0611332963659,40.7325226367,1.35830400024,0.671961528579
399,0.0471903390488,44.0636003479,1.25562023985,0.672980234087
400,0.0648164971227,45.4752196377,6.00016912426,0.671648637356
401,0.194904825398,57.0869299432,10.3492666695,0.648860099122
402,0.150450330472,60.3160483217,15.5826941883,0.659215148027
403,0.140073532469,63.7091171274,6.57644097012,0.661248514707
404,0.190365875045,69.9965832003,13.7532818781,0.650039582825
405,-0.0274274479581,64.7647350228,104.230509109,0.67397486825
406,-0.0123066427564,60.2392880569,81.7873444439,0.674380104911
407,-0.0123508290493,39.1743461604,91.8023676712,0.674379370047
408,-0.0204858599017,67.0554069417,61.2299497027,0.674199197303
409,-0.119005672087,41.3002161583,84.5324598042,0.664930003786
410,0.480538561454,30.9771057579,12.7349319233,0.518732629661
411,-0.198147706701,10.2661045094,169.028360835,0.648000388721
412,0.321721494336,22.4229964188,6.88466220018,0.604670160419
413,0.054255309782,45.0750273742,66.50188349,0.672496825544
414,0.917594138478,9.23214462696,17.2977481347,0.106582358823
415,-0.149648786722,16.6330467354,207.612608775,0.659377389723
416,0.560527532131,31.1510954229,43.9682979341,0.46256592551
417,-0.595735041987,72.914023259,69.5225717027,0.435108342319
418,-0.575399467821,73.3660210546,73.1279678945,0.451171604485
419,-0.238236215116,29.2202619834,169.117426818,0.636201009244
420,-0.17447632665,35.0028690586,131.970665633,0.653949676409
421,-0.152615205087,37.5229636706,123.107331533,0.65877262097
422,-0.148902749642,38.3503735506,129.008862962,0.659527617505
423,-0.357830497158,52.7970314048,99.7307386111,0.588119752029
424,-0.30323694354,58.7407331416,95.5821507923,0.612461830713
425,-0.370559268246,63.5411404715,80.1631555146,0.581866285335
426,-0.396975457755,67.7907802394,83.1582376909,0.568190926366
427,-0.091166538179,62.7025957056,33.1052040702,0.668876407775
428,0.0151748071001,52.9214370318,4.76427584661,0.674326941332
429,0.220984688167,38.9894029381,27.6583190917,0.64154443426
430,-0.0222265433037,44.8974864666,12.6706398862,0.674149050376
431,0.683130444444,7.73524388595,152.997142985,0.359723508202
432,-0.592187973462,72.0250511119,70.380656895,0.437950370665
433,0.0294798324457,37.2277341492,78.9576998692,0.673896091677
434,-0.365529502952,30.5267381397,148.076885929,0.584363457254
435,0.0195398682723,37.3834317464,75.912744595,0.674224735902
436,-0.00786074497198,33.5958587405,13.5628622974,0.674440580436
437,-0.0343254821295,37.2091569451,43.7503482442,0.673687556465
438,-0.124052418183,33.1623395531,62.468336653,0.66410264846
439,-0.104595973469,38.4583757216,61.5609413829,0.667103207421
440,-0.10940437097,28.7166974922,67.6986376779,0.666409166041
441,-0.0840397991221,38.4625890164,42.1650687444,0.669718599943
442,-0.120866837415,41.8313947323,38.7693912752,0.66462888631
443,-0.124882529828,43.250792863,45.0850432584,0.663963270884
444,-0.155270652553,55.1045128698,41.1565696096,0.658221181326
445,-0.170199948909,58.466711465,44.7603658299,0.654943840293
446,-0.173456236072,61.9507589239,33.8346800403,0.654189065493
447,-0.164383058789,68.2193596409,38.6955786679,0.656256539645
448,0.0218883420418,64.8333314402,78.2522867885,0.674159113455
449,0.0967977020806,59.9499043459,54.2070346638,0.668162497008
450,0.262269639425,38.7047358255,49.5854791451,0.628087750139
451,0.0832107975567,66.1180822244,36.7326796881,0.669812117587
452,0.158672612455,39.218086758,46.2568206119,0.657500819167
453,-0.121331634954,31.8288005054,65.0855878486,0.664552957648
454,0.73040881604,7.91708498986,7.34588034092,0.314647970607
455,-0.130684708733,19.9918608145,76.1675021986,0.662963117
456,-0.0787052564162,7.59703494093,433.528993577,0.670304165507
457,0.497926596998,23.0836260157,52.4166060917,0.507257267123
458,-0.50767296593,63.9160697899,76.811279445,0.500646704059
