,mx_co,mx_di,mx_gr,mx_si
0,0.941324110681,11.1165254662,3.35531993563,0.0768295446105
1,0.890203387496,5.732906242,2.79101204104,0.139980650812
2,0.6195382459,22.7109639332,2.35151810716,0.41559732569
3,-0.828928866642,34.1215677735,1.93071784715,0.211029940821
4,-0.726730956375,36.7436307009,0.470353661057,0.318262625972
5,0.506388623973,6.62877171218,8.04072189804,0.501525150997
6,0.0276556018464,11.8469096021,7.65640538147,0.673966391754
7,-0.746164846068,24.4241038245,4.22445876116,0.298956182056
8,-0.410242787458,27.5250866489,1.98299105934,0.56096747054
9,0.925381020422,17.4017636218,2.14947366148,0.0969028437179
10,-0.413982755661,28.4031688397,1.75608960405,0.558888326827
11,-0.392571934487,31.0112905052,0.0413362632853,0.570535959745
12,-0.147919677428,13.668617836,0.91259241445,0.659724429998
13,-0.40359336772,17.2486342454,2.09423779213,0.564617457037
14,0.257916832294,3.80315556054,12.7779728909,0.629614961014
