,mx_co,mx_di,mx_gr,mx_si
0,0.884193529371,7.98187065595,3840.04691803,0.147173244438
1,0.493418180552,8.57014788198,4330.28736914,0.510271794819
2,-0.151942689263,24.3381608189,2025.95198871,0.658910768428
3,0.481113010153,8.53567731153,4347.77484792,0.518360032513
4,-0.00370078224932,21.3661842248,2457.34390136,0.674473020013
5,-0.208694220309,27.5239839263,1895.39211791,0.645106344585
6,-0.272845585069,30.5199798873,1709.33081805,0.624270619294
7,0.3238960319,35.8284587282,18.8265799784,0.603723241583
8,-0.0121284475651,44.3098162621,332.731805274,0.674383041752
9,0.0071356998481,47.9639072331,307.382905329,0.674447914149
10,-0.388527772459,51.4198962238,1248.74404225,0.57266657755
11,-0.0964869775185,60.657834394,78.3190516108,0.668203005264
12,-0.417497256928,67.4823490901,714.739099747,0.556917329442
13,-0.571158268345,77.3595675586,543.577418923,0.454451463365
14,-0.228837463788,92.6132780426,185.335448656,0.63916192522
15,-0.228134124802,93.1644569889,184.238968296,0.639378707819
16,-0.514279268687,97.4628765608,445.024813222,0.496093054548
17,-0.167069530645,111.851770384,168.503982417,0.655655954977
18,-0.272177187306,42.7208735466,776.389350134,0.624516327786
19,-0.498108371468,86.3868912617,457.732117801,0.507135149596
20,-0.19058372668,106.784608416,178.145662806,0.64998360721
21,0.529682156173,0.996410510798,6483.71855023,0.485247366109
22,0.178362250287,20.8860257461,893.285669893,0.653024891246
23,0.390523920549,1.34151503175,4815.78302113,0.571617688472
24,0.364087853548,21.4758825816,1017.57423028,0.585072913054
25,0.11225275141,20.6064120312,1044.23731518,0.665983322352
26,0.0249569343904,23.7774520179,904.974358009,0.674062157267
27,-0.012353079399,30.5358435163,981.673568401,0.674379332551
28,-0.150172986128,37.1431356784,428.274898328,0.659271383778
29,-0.109016112162,40.7414367779,390.449476364,0.666466364616
30,-0.195215569016,44.5345198495,753.562211143,0.648778333376
31,-0.224570539483,53.6555355196,659.790672708,0.640466817465
32,-0.186004237983,60.1601836872,292.2450456,0.651146806043
33,-0.31756655592,70.0375778563,162.771994677,0.606461721864
34,-0.272702348895,85.4048603091,157.909448317,0.62432332482
35,-0.271965193635,85.9687826167,156.873622779,0.624594132511
36,-0.335101991607,90.5521110788,140.500762196,0.598742388882
37,-0.237856538433,105.293324987,112.099119901,0.636322929545
38,-0.17681151884,35.6800682412,70.5512506446,0.653396381999
39,-0.325987621423,79.0809663056,112.432830432,0.602806424703
40,-0.234523289393,100.027027461,116.244011883,0.637384942064
41,0.355535596875,19.9366681301,611.774350053,0.589223949665
42,0.985983631943,0.436593089255,0.0,0.0187750753187
43,0.539285584405,20.781471315,740.701134278,0.478323296515
44,0.277793807976,19.6832672496,764.991851786,0.62243286662
45,0.185006505745,22.8403918896,659.250468876,0.651396478722
46,-0.107372484206,29.5406602609,1233.44148233,0.666706252558
47,-0.145980168145,36.2658634375,616.776104264,0.660108899372
48,-0.11312187317,39.8742904833,560.960902317,0.665851206123
49,-0.061654658173,43.6244056321,621.190949077,0.671918350282
50,-0.228865426825,52.7616462949,793.414726931,0.639153292681
51,-0.054148104194,59.3149501043,187.491859859,0.672504664007
52,-0.129967595618,69.1938608601,71.3894394112,0.663089189325
53,-0.269443149326,84.5442292937,235.9318886,0.625515108242
54,-0.268907155481,85.10626567,234.373809384,0.62570973175
55,-0.203958896975,89.6529296674,69.8493103988,0.646424313899
56,-0.254502919108,104.3617339,175.004129315,0.630794870966
57,-0.0699637352177,34.7846279144,113.359610593,0.671180718024
58,-0.186164018707,78.2355409756,31.0709369704,0.651106697744
59,-0.237569854233,99.1126599525,182.499271939,0.636414859612
60,0.422238833146,19.5479602874,623.939378237,0.554231761868
61,0.921715066852,10.1212471871,315.782939435,0.101470011627
62,0.959190739781,13.7982798503,207.329964753,0.0539269640611
63,0.942441352133,14.3339542562,199.581833726,0.0754100151805
64,-0.350940656437,13.0562935923,3724.9022952,0.591413464967
65,-0.0884576624328,26.8795594573,1285.90872969,0.66920459711
66,-0.116831952291,30.3795335838,1137.76138336,0.665275773684
67,0.430611260781,31.8737626612,467.542659095,0.549415671425
68,-0.336389402938,41.0172733872,1317.94741363,0.598159308662
69,0.317935138722,49.0526765993,21.9289129477,0.606303734515
70,0.261650245081,58.5582235996,123.928473302,0.628306628409
71,-0.362980823588,72.8917145487,440.974973274,0.585615794925
72,-0.363937324141,73.3760850075,438.064007799,0.585146829023
73,-0.0323134798089,76.5085312174,77.5671259214,0.673777989526
74,-0.333829504928,89.7455346572,339.409383195,0.599316512508
75,0.333939823139,24.8571133831,649.307657481,0.599266825345
76,0.019023687457,67.2586704563,145.198984142,0.674238161989
77,-0.312329558598,85.2475927786,355.256136644,0.608686679832
78,0.621518230485,20.3451208271,756.587267571,0.413939938857
79,0.328980968231,19.5207533101,771.360552707,0.601484069769
80,0.230576150418,22.6607486785,664.476680631,0.638623164772
81,-0.107181523491,29.249172893,1245.73354312,0.666733887032
82,-0.146833531859,36.1449016345,618.840194807,0.659940362048
83,-0.107535870342,39.761815962,562.547696266,0.666682569432
84,-0.0424027103014,43.4712392772,623.379650272,0.673269545332
85,-0.241792355949,52.6237611254,795.493638088,0.635049634844
86,-0.034410505047,59.2192794355,187.794759046,0.673683614701
87,-0.107663239583,69.0989325569,71.487514419,0.666664082044
88,-0.28858354862,84.4347825729,236.237710096,0.618311061848
89,-0.287911896415,84.9952029083,234.680064344,0.618572224371
90,-0.206940930665,89.5086126268,69.9619302403,0.645597859235
91,-0.261570713811,104.183417079,175.303660478,0.628334695253
92,-0.0433181088651,34.6469852546,113.809956221,0.673216619577
93,-0.182147485393,78.1388887071,31.1093695178,0.652104483242
94,-0.248332079963,98.9530191291,182.793697862,0.632887731336
95,0.872033387412,23.0666596541,14.5370121868,0.161577466366
96,0.807020368303,24.1670084305,13.8751270545,0.235204188306
97,-0.437499095826,22.5878219983,2294.57869643,0.545382671583
98,-0.172306641232,37.0001093708,1020.55853309,0.65445716357
99,-0.209945661829,40.489293635,932.611412889,0.644752981084
100,0.367122970335,41.7989913218,280.06002519,0.583576027668
101,-0.414131563729,50.8314175665,1126.36493931,0.558805210317
102,0.291915214554,58.9986251234,72.4048916999,0.617006594308
103,0.217565282466,68.4000695457,152.823652182,0.642555874546
104,-0.400880542517,82.4791774804,428.466191614,0.56608944516
105,-0.402160642099,82.9450105967,426.059853489,0.565396095823
106,-0.0426100448109,85.7104556077,106.529174274,0.673257656856
107,-0.396144112455,98.3642585435,342.162836871,0.568635650442
108,0.230501209311,34.9754923918,552.845147494,0.638646470594
109,-0.0034215817104,77.0006337246,168.336378358,0.674474361266
110,-0.359093106837,94.1712965594,355.531344258,0.587509214276
111,0.991036281791,3.27496046573,0.0,0.0120375443222
112,-0.372757749476,12.8694473813,4001.27630332,0.580764067668
113,-0.0049608418067,16.8189291908,2225.19856089,0.674465658604
114,-0.104102627391,20.4962711103,1825.96418782,0.667172652544
115,0.614186866817,23.955790223,502.657051299,0.420050345751
116,-0.301584111282,33.1476548868,1717.14730482,0.613136088873
117,0.398733458939,40.0404548233,98.3122885933,0.567247421992
118,0.31723743466,49.9031018165,202.749483633,0.606602639748
119,-0.37684894704,65.0968862791,537.724932033,0.578695572839
120,-0.37834290531,65.6454853231,533.231167044,0.577934605017
