,6120472600,6120474600,6120476570,6120476580,6120476690,6120476700,6120479130,6120481530,6120482400,6120485350,6120485890,6120486790,6120487390,6120489540,6120491570,6120495490,6120496580,6120496690,6120498970,6121151960,6121156400,6121158410
6120472600,1.0,0.884193529371,0.493418180552,-0.151942689263,0.481113010153,-0.00370078224932,-0.208694220309,-0.272845585069,0.3238960319,-0.0121284475651,0.0071356998481,-0.388527772459,-0.0964869775185,-0.417497256928,-0.571158268345,-0.228837463788,-0.228134124802,-0.514279268687,-0.167069530645,-0.272177187306,-0.498108371468,-0.19058372668
6120474600,0.884193529371,1.0,0.529682156173,0.178362250287,0.390523920549,0.364087853548,0.11225275141,0.0249569343904,-0.012353079399,-0.150172986128,-0.109016112162,-0.195215569016,-0.224570539483,-0.186004237983,-0.31756655592,-0.272702348895,-0.271965193635,-0.335101991607,-0.237856538433,-0.17681151884,-0.325987621423,-0.234523289393
6120476570,0.493418180552,0.529682156173,1.0,0.355535596875,0.985983631943,0.539285584405,0.277793807976,0.185006505745,-0.107372484206,-0.145980168145,-0.11312187317,-0.061654658173,-0.228865426825,-0.054148104194,-0.129967595618,-0.269443149326,-0.268907155481,-0.203958896975,-0.254502919108,-0.0699637352177,-0.186164018707,-0.237569854233
6120476580,-0.151942689263,0.178362250287,0.355535596875,1.0,0.422238833146,0.921715066852,0.959190739781,0.942441352133,-0.350940656437,-0.0884576624328,-0.116831952291,0.430611260781,-0.336389402938,0.317935138722,0.261650245081,-0.362980823588,-0.363937324141,-0.0323134798089,-0.333829504928,0.333939823139,0.019023687457,-0.312329558598
6120476690,0.481113010153,0.390523920549,0.985983631943,0.422238833146,1.0,0.621518230485,0.328980968231,0.230576150418,-0.107181523491,-0.146833531859,-0.107535870342,-0.0424027103014,-0.241792355949,-0.034410505047,-0.107663239583,-0.28858354862,-0.287911896415,-0.206940930665,-0.261570713811,-0.0433181088651,-0.182147485393,-0.248332079963
6120476700,-0.00370078224932,0.364087853548,0.539285584405,0.921715066852,0.621518230485,1.0,0.872033387412,0.807020368303,-0.437499095826,-0.172306641232,-0.209945661829,0.367122970335,-0.414131563729,0.291915214554,0.217565282466,-0.400880542517,-0.402160642099,-0.0426100448109,-0.396144112455,0.230501209311,-0.0034215817104,-0.359093106837
6120479130,-0.208694220309,0.11225275141,0.277793807976,0.959190739781,0.328980968231,0.872033387412,1.0,0.991036281791,-0.372757749476,-0.0049608418067,-0.104102627391,0.614186866817,-0.301584111282,0.398733458939,0.31723743466,-0.37684894704,-0.37834290531,-0.0264308626246,-0.371084486193,0.506397665255,0.0330761074029,-0.336799614646
6120481530,-0.272845585069,0.0249569343904,0.185006505745,0.942441352133,0.230576150418,0.807020368303,0.991036281791,1.0,-0.321599986259,0.0444607430652,-0.0686493357394,0.622656270331,-0.257601631458,0.390165480582,0.320261730873,-0.340673572591,-0.341988255971,-0.0172038717488,-0.330839596636,0.540286606824,0.042132853636,-0.30151181999
6120482400,0.3238960319,-0.012353079399,-0.107372484206,-0.350940656437,-0.107181523491,-0.437499095826,-0.372757749476,-0.321599986259,1.0,0.523357534446,0.524694290482,-0.245377169217,0.36147462476,-0.363168478157,-0.430520325672,-0.0453628224423,-0.0443653401018,-0.499828758453,0.144478175385,0.0843427071864,-0.415065500682,0.0316943441796
6120485350,-0.0121284475651,-0.150172986128,-0.145980168145,-0.0884576624328,-0.146833531859,-0.172306641232,-0.0049608418067,0.0444607430652,0.523357534446,1.0,0.772610445819,0.101933985501,0.525837967536,-0.0524823380209,-0.137294094496,-0.000832912118172,-0.000605053223268,-0.308704689009,0.131434870618,0.579354347885,-0.236894911153,0.0457866226802
6120485890,0.0071356998481,-0.109016112162,-0.11312187317,-0.116831952291,-0.107535870342,-0.209945661829,-0.104102627391,-0.0686493357394,0.524694290482,0.772610445819,1.0,0.136836089389,0.808394947525,0.0297898782995,0.00060562322301,0.120556681877,0.120737561901,-0.264052588126,0.317740166154,0.221823030566,-0.151078923993,0.184311565183
6120486790,-0.388527772459,-0.195215569016,-0.061654658173,0.430611260781,-0.0424027103014,0.367122970335,0.614186866817,0.622656270331,-0.245377169217,0.101933985501,0.136836089389,1.0,-0.0240236712164,0.71351957421,0.568657835682,-0.245739252226,-0.24807392159,0.0405949634435,-0.2505276839,0.696617035419,0.14803550219,-0.223925464866
6120487390,-0.0964869775185,-0.224570539483,-0.228865426825,-0.336389402938,-0.241792355949,-0.414131563729,-0.301584111282,-0.257601631458,0.36147462476,0.525837967536,0.808394947525,-0.0240236712164,1.0,0.0271588780605,0.0299386837167,0.313323387884,0.30861482848,-0.276355924122,0.446310654317,0.166608945834,-0.127037891684,0.306247072224
6120489540,-0.417497256928,-0.186004237983,-0.054148104194,0.317935138722,-0.034410505047,0.291915214554,0.398733458939,0.390165480582,-0.363168478157,-0.0524823380209,0.0297898782995,0.71351957421,0.0271588780605,1.0,0.888016049915,-0.0952060663724,-0.100157905639,0.306045767548,-0.0727440984005,0.294977426133,0.438447220585,-0.0860727076378
6120491570,-0.571158268345,-0.31756655592,-0.129967595618,0.261650245081,-0.107663239583,0.217565282466,0.31723743466,0.320261730873,-0.430520325672,-0.137294094496,0.00060562322301,0.568657835682,0.0299386837167,0.888016049915,1.0,-0.17951329758,-0.187991904649,0.657018942488,-0.195798678415,0.235313687232,0.783365424838,-0.187515479559
6120495490,-0.228837463788,-0.272702348895,-0.269443149326,-0.362980823588,-0.28858354862,-0.400880542517,-0.37684894704,-0.340673572591,-0.0453628224423,-0.000832912118172,0.120556681877,-0.245739252226,0.313323387884,-0.0952060663724,-0.17951329758,1.0,0.996230399836,-0.292732941972,0.852446110405,-0.222221094929,-0.187384109266,0.831366541059
6120496580,-0.228134124802,-0.271965193635,-0.268907155481,-0.363937324141,-0.287911896415,-0.402160642099,-0.37834290531,-0.341988255971,-0.0443653401018,-0.000605053223268,0.120737561901,-0.24807392159,0.30861482848,-0.100157905639,-0.187991904649,0.996230399836,1.0,-0.303786058423,0.887337555362,-0.222111035186,-0.186472164683,0.875329415733
