,6120594010,6120594280,6120596080,6120596390,6120596980,6120597510,6120597610,6120598830,6120599740,6120600750,6120601340,6120602960,6121202030
6120594010,0.0,0.001241888079034709,0.6491223027329578,0.6493317594231736,0.37097909664993206,0.6711294177461898,0.6621733767163384,0.4896300190131106,0.4159315694750375,0.6247543900288636,0.6577167023466567,0.3844029166242487,0.6714158246612199
6120594280,0.001241888079034709,0.0,0.6471206326041735,0.6422710545004209,0.38819554259029004,0.6725227378158998,0.6649028359657725,0.4705012264079944,0.40205274414049136,0.6249632931108136,0.6584976792679631,0.3859068423961205,0.6729901072474275
6120596080,0.6491223027329578,0.6471206326041735,0.0,0.20560032585806395,0.6367987710122032,0.6741008502906911,0.6736920641740016,0.6209111738414415,0.6569228667306739,0.6744761924882527,0.6724674625058651,0.6563890355641687,0.6702336517940604
6120596390,0.6493317594231736,0.6422710545004209,0.20560032585806395,0.0,0.6654181607058428,0.6571725403572675,0.6506430256449611,0.5848008727520437,0.6154085039730068,0.6730492317422783,0.6743908073790768,0.6742516461254957,0.5884439873196068
6120596980,0.37097909664993206,0.38819554259029004,0.6367987710122032,0.6654181607058428,0.0,0.6681806924697312,0.6719846637245427,0.654181622946521,0.5270961894256259,0.6743778353401713,0.6398382627929898,0.6640782013068407,0.6737011611131084
6120597510,0.6711294177461898,0.6725227378158998,0.6741008502906911,0.6571725403572675,0.6681806924697312,0.0,0.008358768222918887,0.5202083720102563,0.6430376446319341,0.6685315501339233,0.6616759878522397,0.6743392503656788,0.19224998706621968
6120597610,0.6621733767163384,0.6649028359657725,0.6736920641740016,0.6506430256449611,0.6719846637245427,0.008358768222918887,0.0,0.542497672325532,0.6575698255509422,0.664328419015974,0.6581817728276453,0.6709426608253296,0.1690273959071695
6120598830,0.4896300190131106,0.4705012264079944,0.6209111738414415,0.5848008727520437,0.654181622946521,0.5202083720102563,0.542497672325532,0.0,0.21574845658855904,0.5519959044967606,0.6666792293237009,0.1834228124345659,0.5158749105954822
6120599740,0.4159315694750375,0.40205274414049136,0.6569228667306739,0.6154085039730068,0.5270961894256259,0.6430376446319341,0.6575698255509422,0.21574845658855904,0.0,0.6416486657114631,0.5463792667392584,0.35464292800341435,0.6681404258460115
6120600750,0.6247543900288636,0.6249632931108136,0.6744761924882527,0.6730492317422783,0.6743778353401713,0.6685315501339233,0.664328419015974,0.5519959044967606,0.6416486657114631,0.0,0.6597904498908692,0.3725533243265905,0.64948331356467
6120601340,0.6577167023466567,0.6584976792679631,0.6724674625058651,0.6743908073790768,0.6398382627929898,0.6616759878522397,0.6581817728276453,0.6666792293237009,0.5463792667392584,0.6597904498908692,0.0,0.6735502108397821,0.5098235543269624
6120602960,0.3844029166242487,0.3859068423961205,0.6563890355641687,0.6742516461254957,0.6640782013068407,0.6743392503656788,0.6709426608253296,0.1834228124345659,0.35464292800341435,0.3725533243265905,0.6735502108397821,0.0,0.6724347634266439
6121202030,0.6714158246612199,0.6729901072474275,0.6702336517940604,0.5884439873196068,0.6737011611131084,0.19224998706621968,0.1690273959071695,0.5158749105954822,0.6681404258460115,0.64948331356467,0.5098235543269624,0.6724347634266439,0.0
