,6120594010,6120594280,6120596080,6120596390,6120596980,6120597510,6120597610,6120598830,6120599740,6120600750,6120601340,6120602960,6121202030
6120594010,0.0,0.1965794563293457,0.6697690486907959,1.371779441833496,1.3953907489776611,2.674717664718628,2.674717664718628,4.972474813461304,4.972474813461304,4.081003904342651,5.433898687362671,2.182870626449585,3.365434408187866
6120594280,0.1965794563293457,0.0,0.4731895923614502,1.1751999855041504,1.1988112926483154,2.4781382083892822,2.4781382083892822,4.775895357131958,4.775895357131958,3.8844244480133057,5.237319231033325,1.9862911701202393,3.1688549518585205
6120596080,0.6697690486907959,0.4731895923614502,0.0,0.7020103931427002,0.7256217002868652,2.004948616027832,2.004948616027832,4.302705764770508,4.302705764770508,3.4112348556518555,4.764129638671875,1.513101577758789,2.6956653594970703
6120596390,1.371779441833496,1.1751999855041504,0.7020103931427002,0.0,0.02361130714416504,1.3029382228851318,1.3029382228851318,3.6006953716278076,3.6006953716278076,2.7092244625091553,4.062119245529175,0.8110911846160889,1.9936549663543701
6120596980,1.3953907489776611,1.1988112926483154,0.7256217002868652,0.02361130714416504,0.0,1.2793269157409668,1.2793269157409668,3.5770840644836426,3.5770840644836426,2.6856131553649902,4.03850793838501,0.7874798774719238,1.970043659210205
6120597510,2.674717664718628,2.4781382083892822,2.004948616027832,1.3029382228851318,1.2793269157409668,0.0,0.0,2.297757148742676,2.297757148742676,1.4062862396240234,2.759181022644043,0.49184703826904297,0.6907167434692383
6120597610,2.674717664718628,2.4781382083892822,2.004948616027832,1.3029382228851318,1.2793269157409668,0.0,0.0,2.297757148742676,2.297757148742676,1.4062862396240234,2.759181022644043,0.49184703826904297,0.6907167434692383
6120598830,4.972474813461304,4.775895357131958,4.302705764770508,3.6006953716278076,3.5770840644836426,2.297757148742676,2.297757148742676,0.0,0.0,0.8914709091186523,0.4614238739013672,2.7896041870117188,1.6070404052734375
6120599740,4.972474813461304,4.775895357131958,4.302705764770508,3.6006953716278076,3.5770840644836426,2.297757148742676,2.297757148742676,0.0,0.0,0.8914709091186523,0.4614238739013672,2.7896041870117188,1.6070404052734375
6120600750,4.081003904342651,3.8844244480133057,3.4112348556518555,2.7092244625091553,2.6856131553649902,1.4062862396240234,1.4062862396240234,0.8914709091186523,0.8914709091186523,0.0,1.3528947830200195,1.8981332778930664,0.7155694961547852
6120601340,5.433898687362671,5.237319231033325,4.764129638671875,4.062119245529175,4.03850793838501,2.759181022644043,2.759181022644043,0.4614238739013672,0.4614238739013672,1.3528947830200195,0.0,3.251028060913086,2.0684642791748047
6120602960,2.182870626449585,1.9862911701202393,1.513101577758789,0.8110911846160889,0.7874798774719238,0.49184703826904297,0.49184703826904297,2.7896041870117188,2.7896041870117188,1.8981332778930664,3.251028060913086,0.0,1.1825637817382812
6121202030,3.365434408187866,3.1688549518585205,2.6956653594970703,1.9936549663543701,1.970043659210205,0.6907167434692383,0.6907167434692383,1.6070404052734375,1.6070404052734375,0.7155694961547852,2.0684642791748047,1.1825637817382812,0.0
