,6120043400,6120600900,6120601560,6120601700,6120601810,6120602090,6120603560,6120605960,6120607420,6120608970,6120609490,6120609780,6120610010,6120610160,6120610310,6120611290,6120611420,6120613430,6120617160,6120617260,6120617710,6120619270,6120621120,6120623120,6121204040,6121204200,6121204620,6121205690,6121205840,6121206130,6121206830,6121207010,6121207500,6121207720,6121208120,6121208850,6121208970,6121209400
6120043400,0.0,55.58954469845332,56.17047847788312,55.63695831584006,55.55580556627146,117.13373791214366,111.5276093600991,107.80286596618137,102.0512893933052,85.82422338321908,82.3750400445476,80.89956948083874,40.94128204442595,44.71784403805846,44.11550918157429,0.6424048395188656,0.4609752462910479,46.74494625837008,69.00983112376201,68.87722282103574,72.82808102312596,78.29447676889941,82.62225377489597,88.64261675673791,50.917626171372085,50.53920515301616,48.04029164096868,41.8076758247433,55.78539911702406,50.63908778468124,72.77651284664651,71.15814695915948,68.38963195037313,44.09819839635366,67.49811907875284,52.59895814776519,68.76471461264457,58.09858215528792
6120600900,55.58954469845332,0.0,7.369994717858816,8.18108751136501,9.294735839110764,85.69620489635258,83.18029448675871,85.37451645004414,83.31700028653354,73.09582710621069,72.02475301258438,71.754150557662,47.71797625870907,50.00110007496506,50.078736225622535,55.823705834977254,56.008387827208615,64.63153373968088,89.07256360418978,89.16725815509922,92.84700592152198,100.44377638549435,109.00999871430989,117.62715326164447,21.283088725120525,23.39968066405583,30.110028262773543,38.60093650994617,48.30972009722355,48.41654321895345,68.72467371423947,68.95719369098931,71.14419959885856,60.48831260640902,74.96671338439529,73.31843191932394,81.42381652971207,79.63866227345291
6120601560,56.17047847788312,7.369994717858816,0.0,1.0252614056419207,2.0959552384695797,78.78433684622003,76.06699300551715,78.06090425255043,75.95025726958453,65.8114025823074,64.8188240220166,64.59440808214228,42.80738328021075,44.698822174642544,44.847716763628604,56.324240938637246,56.560553356233825,59.723251153488924,83.55791221085596,83.6712508527799,87.25196279422687,94.9060936890442,103.73988890946534,112.50298560461658,14.888120832594847,17.034554215977117,24.09702971890077,33.49297705824929,41.826232778423616,42.422834522206145,61.84926647358428,62.18608044194207,64.65126429538842,55.65581638215406,68.728199038737,68.31601649433529,75.44234176950158,74.50426425657008
6120601700,55.63695831584006,8.18108751136501,1.0252614056419207,0.0,1.1265583362156262,78.29721651779916,75.49788823918108,77.371990111268,75.18987800469674,64.93352989985638,63.909554805238514,63.67142959758267,41.80398918822449,43.68159838604505,43.83247408764285,55.78098031997611,56.02315736189325,58.716269366522795,82.5341938916372,82.64776051688243,86.22738137918245,93.8819419464142,102.71969400779346,111.48588127552001,13.865337984137495,16.012021213166463,23.071768460511695,32.485178283883506,40.815019005474724,41.398035302121826,60.873772660057234,61.1988280352679,63.64291910864038,54.65242843770924,67.70925366844499,67.30472492076017,74.41826335546494,73.48850792594264
6120601810,55.55580556627146,9.294735839110764,2.0959552384695797,1.1265583362156262,0.0,77.38589987712034,74.5284838571491,76.32762964387405,74.10867183170193,63.81157731050392,62.783406197250656,62.544877374406255,40.924558399548275,42.746262579724416,42.90660537854651,55.687167034193166,55.93685806220383,57.82206473164793,81.55421801773159,81.6699914381857,85.23711891036278,92.897068313774,101.76527791504532,110.5478076537276,12.828301496592172,14.972542045875077,22.066827022071326,31.59216999485214,39.73662625293865,40.37524870471759,59.7587339672895,60.09119019033762,62.559091767588534,53.77118693956424,66.65030099168308,66.39356924897537,73.38593212683129,72.55795160150916
6120602090,117.13373791214366,85.69620489635258,78.78433684622003,78.29721651779916,77.38589987712034,0.0,7.710578518467245,18.857463159326162,26.268184456040753,39.9628727096211,44.05448209803073,45.9694083735003,77.9058607190366,74.91532767670823,75.57931755630808,116.89147274892916,117.30603409253791,82.90470545922368,86.63724925970381,86.96884803573748,87.51854773949454,92.99624592900425,102.83638179245332,111.21162668649677,71.88021213612473,71.02926618031682,70.471717501618,75.32906234411963,62.386941386535874,68.00418690828,54.462737984621796,56.92702504751802,63.01546699822161,82.14715532957636,68.68275738169642,85.5376524006647,75.49749440887918,86.95968471289581
6120603560,111.5276093600991,83.18029448675871,76.06699300551715,75.49788823918108,74.5284838571491,7.710578518467245,0.0,11.53857038852115,18.649771954337012,32.402590692927895,36.526629168245805,38.44922454114949,71.7273738341231,68.57920341465586,69.24164235465163,111.25809809692406,111.67997726674187,75.89342396017247,78.9771134388691,79.3096924495461,79.82544006738513,85.28574038473857,95.12855620996062,103.51689915038035,67.94858503826757,66.91485693387997,65.69957423911629,69.76498494542795,56.23315237782052,61.77608441811772,47.06800280826828,49.527041532236524,55.560833958748006,75.31350402833912,61.15157569493125,78.23155862884114,67.87497367795189,79.48494872502665
6120605960,107.80286596618137,85.37451645004414,78.06090425255043,77.371990111268,76.32762964387405,18.857463159326162,11.53857038852115,0.0,7.859053288197246,24.081714755111378,28.240528544934616,30.14206860227978,67.12365398706669,63.63191540506013,64.27904976343268,107.47665831846285,107.91125754382242,68.94497108149923,69.28360670984004,69.62260031239717,69.81288644776939,74.88218067446748,84.54441082783443,92.7448752823159,68.07026727132563,66.73073879873515,64.29766013330266,66.6260391362031,52.019282877474154,57.23752934914119,39.15888593476603,41.5403995434671,47.21950700246542,68.90986298299032,52.366290312149026,70.25924012647684,58.508311189872686,70.82128467059722
6120607420,102.0512893933052,83.31700028653354,75.95025726958453,75.18987800469674,74.10867183170193,26.268184456040753,18.649771954337012,7.859053288197246,0.0,16.922232590711868,20.97927934516582,22.83071139085819,61.15975424535011,57.52200601469621,58.15495253837149,101.69728980833933,102.13673288642126,61.85935554207577,61.43531834328344,61.77469616085921,61.95410936593016,67.05728209490255,76.76044908991689,85.02368509723284,64.87341385284036,63.359777915289676,60.204607080161125,61.47130557457493,46.46301943853756,51.419141390333465,31.89148052462978,34.21444254901029,39.71597419618043,62.05670948775906,44.702894477155,62.78917107707552,50.70544312942874,63.148827839547096
6120608970,85.82422338321908,73.09582710621069,65.8114025823074,64.93352989985638,63.81157731050392,39.9628727096211,32.402590692927895,24.081714755111378,16.922232590711868,0.0,4.180990478305692,6.105311883008046,44.88970162015101,41.12084195075204,41.73462098505234,85.44340249947042,85.88652819557332,44.95434799636392,46.84837077801977,47.17400670603197,48.02671073782166,54.077026248434535,64.20835968519994,73.01023345379552,52.98274689369665,51.1892356756887,46.800721250233536,46.27053912152886,30.953063204908485,35.42972639037928,15.077241463129766,17.46726419906185,23.278183373979715,45.14434112687719,28.751991952855544,46.23043322249711,35.584942074997244,47.125405274569125
6120609490,82.3750400445476,72.02475301258438,64.8188240220166,63.909554805238514,62.783406197250656,44.05448209803073,36.526629168245805,28.240528544934616,20.97927934516582,4.180990478305692,0.0,1.9282369674565596,41.50293015195202,37.66258933715338,38.26037231438477,81.97986197239223,82.42454075388014,40.883730311077585,42.93655484624385,43.25833794884851,44.25230352877968,50.489942806762556,60.677077916494554,69.56922872782164,51.50390844186026,49.62602133810146,44.801346933922716,43.46779289090888,28.141940397767822,32.27705446582715,10.929733698024505,13.299900374719526,19.101781327087224,41.18575724353786,24.63008988310627,42.051491768571225,31.602190159694487,42.971421668336426
6120609780,80.89956948083874,71.754150557662,64.59440808214228,63.67142959758267,62.544877374406255,45.9694083735003,38.44922454114949,30.14206860227978,22.83071139085819,6.105311883008046,1.9282369674565596,0.0,40.09012190075552,36.21475014910626,36.80234396415147,80.49674475694351,80.94212045883128,39.057279321100665,41.098723326963004,41.41877938108122,42.47330654736856,48.79087126358837,58.997981859683094,67.92659718546213,51.067111085474494,49.15176992148749,44.1206119262842,42.372453610522655,27.08898544470313,31.016107544683326,9.060788527427288,11.403980794330446,17.174231509941176,39.43346978983836,22.71336064811863,40.13543813988819,29.738569786286384,41.044971328186975
6120610010,40.94128204442595,47.71797625870907,42.80738328021075,41.80398918822449,40.924558399548275,77.9058607190366,71.7273738341231,67.12365398706669,61.15975424535011,44.88970162015101,41.50293015195202,40.09012190075552,0.0,3.9991147938431277,3.5430321136582577,40.56906675376135,41.0109068424925,16.937524198414778,41.72318034514627,41.786042852137335,45.61543160481306,53.062981495531076,61.33612395320568,69.90957706791244,28.74352695915442,26.816162722278612,19.819621357880667,9.353062614141766,15.520021553076024,9.96044821923886,32.38366416778799,31.076941091780554,29.70047412446825,12.848466795013724,30.996521742364806,25.602015922585764,35.62692112194859,31.93606421726315
6120610160,44.71784403805846,50.00110007496506,44.698822174642544,43.68159838604505,42.746262579724416,74.91532767670823,68.57920341465586,63.63191540506013,57.52200601469621,41.12084195075204,37.66258933715338,36.21475014910626,3.9991147938431277,0.0,0.6640100297656862,44.32936350939914,44.77322306624413,15.379897657813215,39.08926369797538,39.17724417266479,42.90351977409844,50.460765635239355,59.065393980579735,67.8042829732926,30.213803839301402,28.17898569355782,20.995163471433436,11.429338672307177,12.719154795235786,7.055760673578922,28.40939818317282,27.081231699261195,25.761915149537842,11.680745981080367,27.294284363489858,23.721278205524683,32.313899363901115,29.81280209285014
6120610310,44.11550918157429,50.078736225622535,44.847716763628604,43.83247408764285,42.90660537854651,75.57931755630808,69.24164235465163,64.27904976343268,58.15495253837149,41.73462098505234,38.26037231438477,36.80234396415147,3.5430321136582577,0.6640100297656862,0.0,43.72384304515706,44.16804139125418,15.09172095797463,39.048232272426645,39.13055692309431,42.88213211751672,50.416923150821205,58.95328232305037,67.66124257013918,30.424566787320405,28.404893389242318,21.23853625989672,11.480253325063673,13.376051176760091,7.709377004488438,28.947689124682604,27.589367812298402,26.159748215125134,11.3103106637058,27.562553680693465,23.511433983994806,32.446549392425155,29.657045842246035
6120611290,0.6424048395188656,55.823705834977254,56.324240938637246,55.78098031997611,55.687167034193166,116.89147274892916,111.25809809692406,107.47665831846285,101.69728980833933,85.44340249947042,81.97986197239223,80.49674475694351,40.56906675376135,44.32936350939914,43.72384304515706,0.0,0.4474164850474006,46.20915929694056,68.40832654614964,68.27468040667627,72.22271652538134,77.67514972311179,81.98731093891698,88.00180906584325,50.90557038498277,50.50042844060987,47.91423111039186,41.56241688526235,55.46364427087845,50.29288448339515,72.34816325954799,70.71756665998336,67.91295800494224,43.58939414027796,66.98438157178158,52.02129008924476,68.20922230468065,57.504153676122165
6120611420,0.4609752462910479,56.008387827208615,56.560553356233825,56.02315736189325,55.93685806220383,117.30603409253791,111.67997726674187,107.91125754382242,102.13673288642126,85.88652819557332,82.42454075388014,80.94212045883128,41.0109068424925,44.77322306624413,44.16804139125418,0.4474164850474006,0.0,46.64664698585506,68.81340794622565,68.67887777797229,72.62437078549394,78.06142876376153,82.34470218962805,88.33585559371501,51.23140730972737,50.83869953777145,48.28921421874689,41.9772704039891,55.89716315014218,50.73086037102451,72.79515156001284,71.1649108344354,68.35950864314383,44.032528879879514,67.42657475761655,52.44258685272086,68.64032737147656,57.91489045348671
6120613430,46.74494625837008,64.63153373968088,59.723251153488924,58.716269366522795,57.82206473164793,82.90470545922368,75.89342396017247,68.94497108149923,61.85935554207577,44.95434799636392,40.883730311077585,39.057279321100665,16.937524198414778,15.379897657813215,15.09172095797463,46.20915929694056,46.64664698585506,0.0,25.61609963554474,25.624963855205962,29.612005199786207,36.75160398456844,44.564486607559914,53.0225406298103,45.469977179957,43.471753395226074,36.32342953690058,26.231427785000523,25.0047648161921,20.452773087809376,30.018141762723236,27.801689953703228,23.263762327648728,4.191215098334403,21.029542001524536,8.722524966040272,22.253437180060338,15.18491420871171
6120617160,69.00983112376201,89.07256360418978,83.55791221085596,82.5341938916372,81.55421801773159,86.63724925970381,78.9771134388691,69.28360670984004,61.43531834328344,46.84837077801977,42.93655484624385,41.098723326963004,41.72318034514627,39.08926369797538,39.048232272426645,68.40832654614964,68.81340794622565,25.61609963554474,0.0,0.34455530816502616,4.011781283406653,11.371972411390127,20.601476491810452,29.754718886869377,68.80353536472884,66.69082947083919,59.510239205476424,50.51636501762659,43.67279875371699,41.43921971329969,33.93417527179819,31.658532013881917,25.581722984208458,29.72643951834247,19.376842651877947,17.340257434111027,11.47655334598949,11.072105573433909
6120617260,68.87722282103574,89.16725815509922,83.6712508527799,82.64776051688243,81.6699914381857,86.96884803573748,79.3096924495461,69.62260031239717,61.77469616085921,47.17400670603197,43.25833794884851,41.41877938108122,41.786042852137335,39.17724417266479,39.13055692309431,68.27468040667627,68.67887777797229,25.624963855205962,0.34455530816502616,0.0,4.052767479450844,11.286870696915816,20.42089353836817,29.56003576792102,68.92550579543908,66.8146439418285,59.630909840564975,50.60232955423964,43.85155986598133,41.58072928643523,34.23197382137033,31.951249012877664,25.86519901058645,29.745204082714316,19.658942311829485,17.30519394077914,11.779759593944933,10.994990197399877
