,6120043400,6120600900,6120601560,6120601700,6120601810,6120602090,6120603560,6120605960,6120607420,6120608970,6120609490,6120609780,6120610010,6120610160,6120610310,6120611290,6120611420,6120613430,6120617160,6120617260,6120617710,6120619270,6120621120,6120623120,6121204040,6121204200,6121204620,6121205690,6121205840,6121206130,6121206830,6121207010,6121207500,6121207720,6121208120,6121208850,6121208970,6121209400
6120610010,0.6740894531306081,0.657354609317892,0.662558548057222,0.6646996464506945,0.6675924417002684,0.5831497102595988,0.5874013742218936,0.6564667446172423,0.6717211219050642,0.6744822568211974,0.6664352109517131,0.6694076560296034,0.0,0.05740644754012675,0.04488745996382559,0.6739056636651847,0.5924470416332129,0.6420913719767853,0.6697109103372801,0.6694374935405183,0.6739175066229444,0.6717729247449182,0.6739923608715558,0.6702569466138226,0.6744779089701622,0.6693108077238406,0.6409723086196097,0.44837327182596737,0.6374324618138862,0.5246420798247401,0.6312228986723727,0.6129662463744735,0.6388248758241372,0.6414616803646939,0.6585627414089548,0.6039906735144813,0.6741166657602355,0.6595738268983803
6120610160,0.6742607508965498,0.6576510313696362,0.6667329702299248,0.6686905220137289,0.670957797144032,0.6116049510990669,0.6166144491480596,0.6687001919816712,0.6623937258729081,0.6695537009973055,0.6735613359829514,0.6744653120556536,0.05740644754012675,0.0,0.0029937634912618593,0.6741454925062557,0.6126691798014942,0.6606811522665118,0.6676805104175171,0.6674137133270657,0.6744490187925849,0.6734174716742349,0.6731124599295735,0.6684082237129767,0.6744252007063504,0.6743983240879698,0.6251990501052357,0.46190612382999113,0.6399414615052735,0.5393551635247522,0.6030477600255506,0.5821671951726858,0.6217707720341381,0.6671617587174853,0.6634440701638553,0.6309278578021703,0.6744818997105101,0.6645909724488167
6120610310,0.6743581192373375,0.6565813266840753,0.6674378225929681,0.6693338145634488,0.6714884192621544,0.6060035601609958,0.6118542803750442,0.6673722597575399,0.663868670294073,0.6695710453219503,0.6733218421211735,0.6744682993919509,0.04488745996382559,0.0029937634912618593,0.0,0.6742669535285245,0.6087497457943563,0.657678208962807,0.6670325357286742,0.6667420466245518,0.674472298895117,0.6735760365555405,0.6727632357392104,0.6675397491906058,0.6744512868496235,0.674434160912291,0.6225979207831362,0.4518264964275393,0.6423954454485921,0.5493113169154231,0.6007732380410215,0.5791262556890037,0.6187948502454471,0.6633129622946217,0.6627423094942058,0.6250494776587642,0.6744821396461914,0.6630736940793084
6120611290,9.792004206232778e-06,0.6457412910498954,0.6351279499042172,0.6328535672713321,0.6314326216554894,0.6063195585938244,0.6210478545101034,0.6336446836648756,0.6481143836485657,0.6707668617248231,0.6642698993394488,0.6706605385379907,0.6739056636651847,0.6741454925062557,0.6742669535285245,0.0,0.21988411526021928,0.6597286233862475,0.6723717430352346,0.6722896798357223,0.6734573570985023,0.6738522991642903,0.6709903782557409,0.6681657968873193,0.6711838753480834,0.6742031025592935,0.6735038614081467,0.6677997746897719,0.6740521789455832,0.6736660077250501,0.6727867628434177,0.6729649834469437,0.6736399182247402,0.6629779351923912,0.6744820773903082,0.6587102556150564,0.6730385252599079,0.6578790563163884
6120611420,0.20432479281645416,0.6062392858106262,0.6708371523757588,0.6705076092708733,0.6699563337693213,0.4830291690445283,0.5282861495579355,0.5972908916414251,0.6585635868827758,0.6731300125558206,0.6734760798389111,0.67370423292016,0.5924470416332129,0.6126691798014942,0.6087497457943563,0.21988411526021928,0.0,0.5060677911329227,0.5926509258465058,0.592098290455718,0.6021734864752175,0.6010154780029693,0.5442879145640102,0.5112253231192166,0.6700507448974921,0.6616711793660714,0.5857669814239517,0.4716053961154956,0.5950328981285661,0.5839166892176949,0.6524797939238077,0.6492070114155668,0.6424978616213699,0.540359720977668,0.6335270425800449,0.47176346852689244,0.585094147107083,0.44338214457767816
6120613430,0.6595105581721684,0.6435532942156178,0.6693725628369989,0.6668472204796515,0.6634395819828535,0.513845569734723,0.5541960560164688,0.64242720576796,0.6737966238689755,0.6088187624314377,0.6691960571111514,0.6539085717113087,0.6420913719767853,0.6606811522665118,0.657678208962807,0.6597286233862475,0.5060677911329227,0.0,0.4778077114251443,0.4784223390567248,0.572710820020209,0.6376319236813917,0.5856002398296627,0.5534704302014368,0.6731351674612944,0.6313259386451654,0.478292464353851,0.3614613059800798,0.16597751936021463,0.20573571981913602,0.5879549821487953,0.6013956696039253,0.6047464231646272,0.03876987405441879,0.42119994126868077,0.14061833026055517,0.27512462487128747,0.17864959437090783
6120617160,0.6722556194754405,0.5757281821774224,0.6593086097026075,0.6537790373517068,0.6471482789256281,0.6175326701730987,0.6411263497819182,0.6723632537831213,0.6024220363807768,0.4899112912184012,0.6570899993863759,0.5774884348305628,0.6697109103372801,0.6676805104175171,0.6670325357286742,0.6723717430352346,0.5926509258465058,0.4778077114251443,0.0,7.323594933471154e-05,0.20940400791301614,0.3817024486087156,0.34806226808421437,0.33079492357341905,0.6744725179863118,0.6518709215613853,0.533512640716655,0.48388846417075454,0.46276932593518705,0.5110868341580324,0.42407499778089414,0.4428526547240324,0.5001910096621738,0.5434831446535865,0.5263728742292786,0.6356741306448452,0.26189772803689704,0.476600058640125
6120617260,0.6721700106151273,0.5765768131492425,0.6595524474442453,0.6540838079523233,0.6475138090285274,0.6164197815436265,0.6402035341743746,0.6726313581385561,0.6041499335944266,0.4925709984335494,0.6576748532129146,0.5790988943106748,0.6694374935405183,0.6674137133270657,0.6667420466245518,0.6722896798357223,0.592098290455718,0.4784223390567248,7.323594933471154e-05,0.0,0.21269651824467223,0.38224893648107444,0.3476004098162624,0.3310491404087651,0.6744692672802575,0.6518893681248624,0.5336807648174227,0.4834926554057852,0.4643091263158328,0.5113849738769699,0.42608759279750413,0.44454504386395194,0.5015086360414837,0.544052769052839,0.5288898578854058,0.6364405906615836,0.2642092614962914,0.47724748642790243
6120617710,0.6733908925838514,0.543055402507582,0.646791399932086,0.6390983030759803,0.6304523292506827,0.6271363766082572,0.6487485708663878,0.6701590207248718,0.5969355864372035,0.5039862471142805,0.6573001405162497,0.5856962541229267,0.6739175066229444,0.6744490187925849,0.674472298895117,0.6734573570985023,0.6021734864752175,0.572710820020209,0.20940400791301614,0.21269651824467223,0.0,0.08544466808983744,0.12789428705668673,0.14804780247403265,0.6726960664404368,0.6635543103251436,0.5815312626919037,0.5531338938046094,0.5300481846429494,0.574243670151782,0.4771641062510138,0.49893894859474136,0.5623421266619458,0.5977805047841652,0.5509142829703663,0.6240502211027238,0.3961802001839863,0.40404660813721077
6120619270,0.6738006220668952,0.4993774181597898,0.6314356896860562,0.6218599966751444,0.6115953329114576,0.642702602926721,0.6596346044504462,0.6656715179812203,0.5899189548833431,0.5243203618864837,0.6546355387113341,0.5931694043818362,0.6717729247449182,0.6734174716742349,0.6735760365555405,0.6738522991642903,0.6010154780029693,0.6376319236813917,0.3817024486087156,0.38224893648107444,0.08544466808983744,0.0,0.02840770709045455,0.06424525731070055,0.6640964571129093,0.6728218253282775,0.6248785537910805,0.5996113295763598,0.5886092163895482,0.614843648726451,0.5077437358178284,0.5228264102528892,0.5751741736185372,0.6404127896600248,0.5952062152569115,0.5975872095728426,0.5253198450886061,0.4586733183082869
6120621120,0.6708429996773987,0.44835542265973627,0.624445292704725,0.613076616052095,0.6006725622014514,0.6217677558620933,0.6478357654912987,0.6669565229900918,0.5735259450132298,0.4805304497460869,0.6488365016683147,0.5694083686011403,0.6739923608715558,0.6731124599295735,0.6727632357392104,0.6709903782557409,0.5442879145640102,0.5856002398296627,0.34806226808421437,0.3476004098162624,0.12789428705668673,0.02840770709045455,0.0,0.008136010967034368,0.6633656382341944,0.6711916930128574,0.5926210771307303,0.5365101795784926,0.5292919399277859,0.5617135198629893,0.4396101222954379,0.4556905206281644,0.5161678490844679,0.5987954674533075,0.5467641323719415,0.5321463198585077,0.4404769322875849,0.358001265961864
6120623120,0.6679748048478678,0.42038752168304927,0.6211517513217425,0.6090951622944277,0.5958718503591758,0.6133350548359559,0.6433760169158685,0.6666775286262144,0.5634694245769724,0.4577903840565028,0.6440965895845685,0.556398158921529,0.6702569466138226,0.6684082237129767,0.6675397491906058,0.6681657968873193,0.5112253231192166,0.5534704302014368,0.33079492357341905,0.3310491404087651,0.14804780247403265,0.06424525731070055,0.008136010967034368,0.0,0.6627801866672532,0.6707006212545031,0.5769214200377445,0.5008988457196246,0.4987344631444649,0.5325533994313055,0.40219812442888914,0.4181596652790318,0.48090671375291855,0.5751902352332365,0.5203970539854144,0.5001049108060914,0.393722031191429,0.3132710484968096
6121204040,0.6712197740404777,0.45916741540921185,0.4809436921097108,0.45404440299093507,0.4240184805685432,0.6001034237489192,0.5968388378962917,0.6244862072832948,0.663920508226525,0.673648863892776,0.6523336716724903,0.6646697195266494,0.6744779089701622,0.6744252007063504,0.6744512868496235,0.6711838753480834,0.6700507448974921,0.6731351674612944,0.6744725179863118,0.6744692672802575,0.6726960664404368,0.6640964571129093,0.6633656382341944,0.6627801866672532,0.0,0.13623905488015067,0.5707741847982719,0.6567749395315392,0.6552815359316747,0.6728472773608163,0.6744526393161433,0.6743183400076804,0.6730974985571182,0.6743433953087185,0.6723886113400087,0.67398540935275,0.6743660950943207,0.6744625722320814
6121204200,0.674194544731341,0.5345444482096838,0.6183169281396029,0.6122592115231739,0.604736394140591,0.5378139546671854,0.55083407199155,0.6032777474279275,0.661307064316872,0.6624169684401952,0.6536628121804933,0.6740229856887873,0.6693108077238406,0.6743983240879698,0.674434160912291,0.6742031025592935,0.6616711793660714,0.6313259386451654,0.6518709215613853,0.6518893681248624,0.6635543103251436,0.6728218253282775,0.6711916930128574,0.6707006212545031,0.13623905488015067,0.0,0.2471598324680971,0.5044032998098432,0.5439979106138867,0.6025170696551846,0.6465558586143293,0.6502914542353989,0.6596749512181919,0.6437980555112833,0.6648070259739255,0.6535940206063474,0.638356542826051,0.6348283293510009
6121204620,0.6734683827721506,0.6389810982948081,0.658892933215052,0.6642942662114933,0.6692658514234239,0.37264798699899326,0.42655151325408475,0.5922720392658863,0.6744619005382295,0.5784395714062729,0.666871345942627,0.6480690093013645,0.6409723086196097,0.6251990501052357,0.6225979207831362,0.6735038614081467,0.5857669814239517,0.478292464353851,0.533512640716655,0.5336807648174227,0.5815312626919037,0.6248785537910805,0.5926210771307303,0.5769214200377445,0.5707741847982719,0.2471598324680971,0.0,0.15472982443794822,0.29674297041359615,0.37088282693156716,0.48505983070037706,0.4949841210208611,0.5438096270447981,0.526523246217505,0.6109270030682893,0.5284828410900922,0.49195877361867824,0.4550549826418837
6121205690,0.6675370018810859,0.6671205107373046,0.6741550514832765,0.6742911084404567,0.6718341693191957,0.32501399293981204,0.39292906214458434,0.598826006803966,0.673239857496821,0.5784274631690337,0.6654810269850844,0.6486153161631836,0.44837327182596737,0.46190612382999113,0.4518264964275393,0.6677997746897719,0.4716053961154956,0.3614613059800798,0.48388846417075454,0.4834926554057852,0.5531338938046094,0.5996113295763598,0.5365101795784926,0.5008988457196246,0.6567749395315392,0.5044032998098432,0.15472982443794822,0.0,0.24873498875201275,0.2011909782330347,0.4283285903753689,0.42381906619800896,0.48346652057849876,0.4133186775846691,0.61181831892312,0.39052397527015187,0.46771068594291676,0.35239623037266254
6121205840,0.6740254499528404,0.6662484148453975,0.6743930816666605,0.6735519594828542,0.6715999086085903,0.515205790780521,0.559823231918286,0.666709039321504,0.6408628384160434,0.4717215785935759,0.6742735390777871,0.5988059539894355,0.6374324618138862,0.6399414615052735,0.6423954454485921,0.6740521789455832,0.5950328981285661,0.16597751936021463,0.46276932593518705,0.4643091263158328,0.5300481846429494,0.5886092163895482,0.5292919399277859,0.4987344631444649,0.6552815359316747,0.5439979106138867,0.29674297041359615,0.24873498875201275,0.0,0.10933543709025596,0.4488469970542218,0.4854458063053531,0.5183622633921413,0.18787355514079512,0.4549736894275996,0.2762440302415867,0.26960914870605507,0.2047635921589814
6121206130,0.6735759651565604,0.6571982620187591,0.6737625398687864,0.6720739251056178,0.6689385346564612,0.4717101435480277,0.5148821462509529,0.6454082842405373,0.6670298795130422,0.5664526336624132,0.6600284102616116,0.6441500668098709,0.5246420798247401,0.5393551635247522,0.5493113169154231,0.6736660077250501,0.5839166892176949,0.20573571981913602,0.5110868341580324,0.5113849738769699,0.574243670151782,0.614843648726451,0.5617135198629893,0.5325533994313055,0.6728472773608163,0.6025170696551846,0.37088282693156716,0.2011909782330347,0.10933543709025596,0.0,0.47739812765987427,0.4876928593357034,0.5221750969664165,0.1931589937980733,0.5833701274791259,0.2810356610931216,0.4382145936025597,0.3040356063356617
6121206830,0.6728213136509272,0.5412472394848228,0.6567114452373363,0.6494600592606593,0.6409072128099269,0.6723363566192779,0.6740967829470909,0.5852380084135965,0.3803502456766755,0.13854343941648323,0.5947325718179036,0.317712743880888,0.6312228986723727,0.6030477600255506,0.6007732380410215,0.6727867628434177,0.6524797939238077,0.5879549821487953,0.42407499778089414,0.42608759279750413,0.4771641062510138,0.5077437358178284,0.4396101222954379,0.40219812442888914,0.6744526393161433,0.6465558586143293,0.48505983070037706,0.4283285903753689,0.4488469970542218,0.47739812765987427,0.0,0.014694014846566981,0.13085352950499696,0.6353930886382302,0.4861354446151716,0.590258935868599,0.3581496403831459,0.4773234753206349
6121207010,0.6730202136534554,0.5446190636159657,0.6589021366688939,0.6520827923429238,0.6438430752167178,0.6684920537372788,0.6742004194988759,0.605479332693753,0.4140652259395491,0.21617581338910807,0.6138010714765161,0.38241274557525823,0.6129662463744735,0.5821671951726858,0.5791262556890037,0.6729649834469437,0.6492070114155668,0.6013956696039253,0.4428526547240324,0.44454504386395194,0.49893894859474136,0.5228264102528892,0.4556905206281644,0.4181596652790318,0.6743183400076804,0.6502914542353989,0.4949841210208611,0.42381906619800896,0.4854458063053531,0.4876928593357034,0.014694014846566981,0.0,0.07771139951500962,0.6446136251429255,0.47815886853839623,0.5984782746262023,0.39064535771782194,0.4988329216688022
6121207500,0.6736927137198238,0.5529992704010736,0.6577239378965677,0.6510834781769106,0.6431592000931218,0.6697978373162776,0.6741898721758556,0.6235691538063689,0.47564264550048235,0.34766571792145645,0.6136025626896677,0.46015322431793027,0.6388248758241372,0.6217707720341381,0.6187948502454471,0.6736399182247402,0.6424978616213699,0.6047464231646272,0.5001910096621738,0.5015086360414837,0.5623421266619458,0.5751741736185372,0.5161678490844679,0.48090671375291855,0.6730974985571182,0.6596749512181919,0.5438096270447981,0.48346652057849876,0.5183622633921413,0.5221750969664165,0.13085352950499696,0.07771139951500962,0.0,0.6422468762484959,0.3643514916814129,0.6058806969386413,0.43521106879792015,0.5283065362945655
6121207720,0.662760877451219,0.655436323892568,0.6700148706358282,0.6680578187859453,0.665430258837727,0.5185949898514179,0.553138321608217,0.62901646142104,0.6730285968516446,0.6428244796111863,0.6559276169462805,0.6689321930119182,0.6414616803646939,0.6671617587174853,0.6633129622946217,0.6629779351923912,0.540359720977668,0.03876987405441879,0.5434831446535865,0.544052769052839,0.5977805047841652,0.6404127896600248,0.5987954674533075,0.5751902352332365,0.6743433953087185,0.6437980555112833,0.526523246217505,0.4133186775846691,0.18787355514079512,0.1931589937980733,0.6353930886382302,0.6446136251429255,0.6422468762484959,0.0,0.46649608408177234,0.20387473984338403,0.3670004443668417,0.22275033458377302
6121208120,0.6744820586095726,0.5850449781102383,0.6494607480607547,0.6431052380409894,0.636444853994383,0.6744675090449125,0.6725458676245747,0.6361616181678278,0.5559209734108691,0.4824444777396936,0.6189629774889868,0.5467617889247971,0.6585627414089548,0.6634440701638553,0.6627423094942058,0.6744820773903082,0.6335270425800449,0.42119994126868077,0.5263728742292786,0.5288898578854058,0.5509142829703663,0.5952062152569115,0.5467641323719415,0.5203970539854144,0.6723886113400087,0.6648070259739255,0.6109270030682893,0.61181831892312,0.4549736894275996,0.5833701274791259,0.4861354446151716,0.47815886853839623,0.3643514916814129,0.46649608408177234,0.0,0.44175141277445434,0.16785088148297916,0.3186838989104337
6121208850,0.6585060223307386,0.6082846202935467,0.662709344794055,0.6588376976732567,0.6539793431828769,0.5383473114217224,0.5761035279266464,0.655411020647633,0.6697072801525805,0.6081233861731408,0.6727815955213396,0.649697593224414,0.6039906735144813,0.6309278578021703,0.6250494776587642,0.6587102556150564,0.47176346852689244,0.14061833026055517,0.6356741306448452,0.6364405906615836,0.6240502211027238,0.5975872095728426,0.5321463198585077,0.5001049108060914,0.67398540935275,0.6535940206063474,0.5284828410900922,0.39052397527015187,0.2762440302415867,0.2810356610931216,0.590258935868599,0.5984782746262023,0.6058806969386413,0.20387473984338403,0.44175141277445434,0.0,0.4360946990225246,0.14799193879494021
6121208970,0.6729990170153752,0.5590902778006536,0.6509557536177664,0.6433700265557353,0.6347888377973288,0.6505976108708573,0.6670283069358834,0.6525780981425897,0.5325718351297348,0.3643656742588753,0.6227659567197521,0.4968671804976895,0.6741166657602355,0.6744818997105101,0.6744821396461914,0.6730385252599079,0.585094147107083,0.27512462487128747,0.26189772803689704,0.2642092614962914,0.3961802001839863,0.5253198450886061,0.4404769322875849,0.393722031191429,0.6743660950943207,0.638356542826051,0.49195877361867824,0.46771068594291676,0.26960914870605507,0.4382145936025597,0.3581496403831459,0.39064535771782194,0.43521106879792015,0.3670004443668417,0.16785088148297916,0.4360946990225246,0.0,0.21240348744980608
6121209400,0.657814077410388,0.5586368973250057,0.6519153017577693,0.6445555945977287,0.635752837648516,0.5313342377132583,0.5806366908438354,0.6699713250160027,0.6385086099818069,0.5043361340246085,0.6708546271509078,0.5956586061629012,0.6595738268983803,0.6645909724488167,0.6630736940793084,0.6578790563163884,0.44338214457767816,0.17864959437090783,0.476600058640125,0.47724748642790243,0.40404660813721077,0.4586733183082869,0.358001265961864,0.3132710484968096,0.6744625722320814,0.6348283293510009,0.4550549826418837,0.35239623037266254,0.2047635921589814,0.3040356063356617,0.4773234753206349,0.4988329216688022,0.5283065362945655,0.22275033458377302,0.3186838989104337,0.14799193879494021,0.21240348744980608,0.0
