,mx_co,mx_di,mx_gr,mx_si
0,0.6560671605055968,66.42719997597284,2.7956014939566605,0.384168826016367
1,0.803290489359767,84.87670727060201,1.3604162446954513,0.23925530718614563
2,0.5536760581921127,94.8329401812554,1.5694926185447378,0.4677148804792927
3,0.4620527314065865,99.9932829596057,3.420156491105556,0.5304852013652972
4,0.5710685481916978,125.16491583210582,0.12336458556375492,0.4545205848230555
5,0.39206629545476895,144.48028695146556,1.1911505849799726,0.5708035563416824
6,0.08117833213634668,154.65063249569167,1.9052528581059698,0.67003747237572
7,0.1829179495665092,159.03887173076924,0.968112560289793,0.6519147717261257
8,0.2347960130214645,138.61693153051633,0.9906248918969164,0.6372986120699218
9,0.27288749561638814,141.70906295229207,0.35524926893753583,0.624255192554244
10,0.41921644404378267,150.954755132217,0.2249581079046282,0.5559471086931952
11,0.3611769199659766,156.1983684201458,0.7567031715934723,0.5864968783667289
12,0.20846158405268794,207.1098331239695,0.6212447357710539,0.6451718000968233
13,-0.05631349662614997,186.79671847639253,0.3531429402018607,0.6723433327653145
14,0.1673392882358034,205.6617104953306,0.6256190967428951,0.6555951103927615
15,0.08534865625894326,189.7523827018328,0.1457890434126696,0.6695690636592655
16,0.09101101535826044,189.89456453269898,0.14567988519024416,0.668895517723801
17,0.030799364145856427,204.15196625549143,1.1747774674022338,0.6738424431488846
18,0.22910516438016926,244.6212634644514,0.6766314190067978,0.6390792394193419
19,0.05037450705357096,260.88965525988607,0.873627625937128,0.6727706974993372
20,0.026707952668868603,264.3213913268507,0.8622851484404133,0.6740011394461097
21,-0.12871910480074578,271.3046154872342,0.6333411203935457,0.6633070254906558
22,-0.04287958078317727,300.6260518324983,0.9081093974036134,0.6732421150784318
23,-0.039864079615904185,299.4232809758696,0.9117572350542728,0.6734104075777039
24,-0.02253492260209641,303.9380858159061,0.48684569052412313,0.6741397401535638
25,-0.08505969804926461,351.0364253556828,1.026359097480779,0.6696022757679246
26,-0.08837118058025561,351.0673904240251,1.0262685699055496,0.6692149116199774
27,-0.0821967817246189,351.1619021814914,0.9549224883957579,0.6699252457332521
28,-0.04573870479522805,379.36105699781535,0.6551372755621797,0.6730712210581372
29,-0.05964593115800396,346.5727339472087,1.0429326688528398,0.672082694474096
30,0.9692595406420078,18.78979919445616,11.40879773839925,0.04083041941465568
31,0.6955421193516349,30.28242235441301,18.74310255661727,0.348182013547265
32,0.681253859939247,40.06564059668819,19.454747442868612,0.36145044073326915
33,0.18658260251079312,55.07126467458721,10.333518930740864,0.6510014611785186
34,0.5741341552718278,129.57448207178825,0.11079497245392209,0.45215265195961873
35,0.4615594928414365,131.84861658258086,0.13711459103025142,0.5307924692905194
36,-0.025594207211868565,169.7373982888239,0.7036007937440267,0.6740404289096913
37,0.16601435351094257,179.74045954666224,0.08994088290290121,0.6558930101960628
38,0.302359920913572,162.90156418336736,0.3671665893362671,0.6128200631813939
39,0.2528322783506519,166.12846811926798,0.09047894138707316,0.6313665451704992
40,0.26716841131354807,171.95806356771774,0.03455006404532665,0.6263384154924116
41,0.27250132455587706,177.63091926213804,0.13655407339384132,0.6243972475416402
42,0.1851095298284997,200.06959487352276,0.32859110305464856,0.6513707601295577
43,0.14612925449662148,217.09235958573132,1.0206072680856577,0.6600795259880108
44,0.27543224799208227,229.0034534218311,0.7298553877657002,0.6233140618500255
45,-0.1413043163207967,281.0360374413893,0.6001075769648323,0.6610149311733187
46,-0.14183291415094065,293.29626144884963,0.7508002594096863,0.6609139842967929
47,-0.014554552877749892,318.79273191243107,0.34131415426866135,0.674339378624029
48,-0.014810410713940176,322.96491397548675,0.5709017221602349,0.6743343110661304
49,-0.008753501903303136,327.34119709725456,0.3529569591000742,0.6744305761888303
50,-0.07919576379786906,362.8192652154383,0.2021973225176286,0.6702519257664837
51,-0.084193161136653,365.6062201000282,0.200656006247114,0.6697011979326114
52,1.1744762814715365e-05,333.613379323703,0.7377906764988806,0.6744822574864139
53,-0.10468524552266385,371.03347785803425,0.37722113575807165,0.6670906060936197
54,-0.03166383527567995,349.8155994381281,0.46621731035602587,0.6738060227037608
55,-0.052272401234195666,353.3367426461008,0.918242954807393,0.6726392996075942
56,0.9262037393520228,21.182135416320815,14.218190231534567,0.09587538207502173
57,0.6618778291049078,38.064804956617216,8.788790051146846,0.3790035454035631
58,0.6179987100443195,43.55160697775759,12.116582874724681,0.41688237121909816
59,0.6955151707272691,63.559681962893194,3.164661798943047,0.3482072979178709
60,0.3909319478129221,80.84502915450733,4.425773131068895,0.5714026262292013
61,0.11209674080538022,90.26551778175896,5.321550807739017,0.6660069298377154
62,0.16675882054826474,94.02245198038246,3.6126638014070735,0.655725914866056
