,mx_co,mx_di,mx_gr,mx_si
0,0.9959532961265578,4.636205290104204,0.0,0.005447814733820711
1,0.1571484827719585,100.07917808739575,0.8640351118052949,0.6578254827574691
2,0.3574941295520463,86.15381419809417,0.6940201200061632,0.5882820405752307
3,-0.09995049205059411,96.24350687451923,2.1555761195257395,0.6677441117971726
4,-0.03929690563485004,261.8999666229605,0.4414615851422041,0.6734406905166036
5,-0.3041147357837115,357.30106630230296,1.0943155757041532,0.6121022449356449
6,-0.06345481167423396,342.7550605223583,0.1484652245650231,0.6717664459169895
7,0.1716772404049292,145.4382944367136,0.15577492665314455,0.6546031915012673
8,-0.32112365190810266,369.4942855892624,0.9260958751861318,0.6049293775098721
9,-0.12945103287038817,320.20435812956646,2.0631824579386837,0.6631795739941929
10,0.18248774408108218,166.481762234696,1.3689379255903313,0.6520208000225827
11,-0.1451902986964004,325.56391549593883,1.3540721657106118,0.6602640212910519
12,0.10797432876888124,242.82504314165348,0.05623502938918089,0.6666188360771755
13,-0.031296903001247184,322.5604878176203,1.2517255441922783,0.6738216048133607
14,-0.1462175717163251,193.71146702682302,3.201874817654334,0.6600621113559922
15,0.16259138324605776,184.67478165393632,0.4467603554466767,0.6566516730098274
16,-0.1051964242665487,396.5186812325258,0.33830601096357327,0.667018242883055
17,-0.2564534127059228,410.0121625286883,0.7232567579310858,0.6301226704459243
18,-0.02941451099967381,227.35798935962973,1.9767141422895078,0.67389868645345
19,-0.08699101255881142,226.1911073544636,2.4913797924799006,0.6693781560826663
20,-0.12503853044351748,435.45075346345527,0.20785332664008915,0.6639369742783072
21,-0.13404018388672673,438.1356500455176,0.20657960082889737,0.6623639893838433
22,-0.13659884961218824,456.41804913228844,0.26007356793510106,0.6618969274046169
23,0.5080549266426683,19.462844473305356,12.848732173735181,0.5003850264259146
24,0.884633081402679,15.219021916108453,6.472083412444511,0.14664884033018835
25,-0.06846857339530586,61.40959472536727,4.329755814116347,0.6713203214863421
26,-0.003721916572811859,297.62135635274893,0.18270473504004398,0.6744729142040546
27,0.16995696228149137,159.6913195516447,1.3561862197659884,0.6549995886664627
28,-0.22063944758705056,448.22653035142383,0.15327686813896838,0.6416472702584545
29,0.11267269278767378,95.79874815464328,0.9026414801218233,0.6659196137922208
30,0.3140905564407706,81.590863077396,0.7328330429846251,0.6079426419485584
31,-0.10584967627698842,91.82881946754256,2.259205838440001,0.6669252545168853
32,-0.084630981933694,258.2458519021906,0.44770815702338,0.6696513437648047
33,-0.28779726248236004,353.9709765599945,1.104610682689805,0.6186167373704239
34,-0.08734355019961576,339.3685293458065,0.1499467470638606,0.6693367027434151
35,0.12547683737679963,140.84271959413473,0.16085772636117837,0.6638629143575215
36,-0.30718749682336527,366.1304580264927,0.9346043911055941,0.610835307119025
37,-0.13256083661263152,316.61357381904526,2.086581464842737,0.6626300021463052
38,0.13613799321973588,161.93169927292766,1.4074032401652763,0.6619817047775652
39,-0.15195269498159703,321.98782810656076,1.369110872063521,0.6589087175352678
40,0.05929714013375589,238.824571341577,0.05717700386016667,0.6721106762309637
41,-0.04571048361341912,318.9630826882551,1.2658430522602442,0.6730729617647618
42,-0.14222547961337778,189.3505724731131,3.2756165458762143,0.6608387717586071
43,0.11749453358897247,180.20949400260554,0.45783032436990867,0.6651710533349445
44,-0.11656952619723827,393.1139365969143,0.3412360662701711,0.6653170861531958
45,-0.24241377356870286,406.5947084068398,0.7293357765150492,0.6348466870309476
46,-0.04825225964035966,223.09805063281794,2.0144584484485724,0.6729118736507941
47,-0.09614797813821269,221.91344804621912,2.5394042545100444,0.6682470510673874
48,-0.13616360330710237,432.03092238101397,0.20949863309897665,0.6619770011624467
