,6120232120,6120232780,6120246010,6120246660,6120246770,6120256420,6120257470,6120257750,6120257890,6120259360,6120260680,6120260770,6120260790,6120260940,6120260950,6120261090,6120261750,6120262530,6120263820,6120263890,6120263980,6120265660,6120266420,6120268010,6121053530,6121053700,6121056290,6121063100,6121063620,6121066610
6120261090,620.2398681640625,620.2398681640625,533.7679443359375,680.0323486328125,412.7796630859375,504.62109375,229.23974609375,569.3526611328125,642.8955078125,278.052734375,40.400146484375,848.14306640625,179.40283203125,633.8951416015625,216.482666015625,0.0,702.7452392578125,754.384521484375,323.69580078125,170.818115234375,56.7119140625,710.749755859375,710.749755859375,738.942138671875,370.1669921875,521.7410888671875,354.351318359375,565.863037109375,836.81103515625,551.537109375
6120261750,82.50537109375,82.50537109375,168.977294921875,22.712890625,289.965576171875,198.1241455078125,473.5054931640625,133.392578125,59.8497314453125,424.6925048828125,743.1453857421875,145.3978271484375,523.3424072265625,68.85009765625,486.2625732421875,702.7452392578125,0.0,51.6392822265625,379.0494384765625,531.9271240234375,646.0333251953125,8.0045166015625,8.0045166015625,36.1968994140625,332.5782470703125,181.004150390625,348.3939208984375,136.8822021484375,134.0657958984375,151.2081298828125
6120262530,134.1446533203125,134.1446533203125,220.6165771484375,74.3521728515625,341.6048583984375,249.763427734375,525.144775390625,185.0318603515625,111.489013671875,476.331787109375,794.78466796875,93.758544921875,574.981689453125,120.4893798828125,537.90185546875,754.384521484375,51.6392822265625,0.0,430.688720703125,583.56640625,697.672607421875,43.634765625,43.634765625,15.4423828125,384.217529296875,232.6434326171875,400.033203125,188.521484375,82.426513671875,202.847412109375
6120263820,296.5440673828125,296.5440673828125,210.0721435546875,356.3365478515625,89.0838623046875,180.92529296875,94.4560546875,245.6568603515625,319.19970703125,45.64306640625,364.095947265625,524.447265625,144.29296875,310.1993408203125,107.213134765625,323.69580078125,379.0494384765625,430.688720703125,0.0,152.877685546875,266.98388671875,387.053955078125,387.053955078125,415.246337890625,46.47119140625,198.0452880859375,30.655517578125,242.167236328125,513.115234375,227.84130859375
6120263890,449.4217529296875,449.4217529296875,362.9498291015625,509.2142333984375,241.9615478515625,333.802978515625,58.421630859375,398.5345458984375,472.077392578125,107.234619140625,211.21826171875,677.324951171875,8.584716796875,463.0770263671875,45.66455078125,170.818115234375,531.9271240234375,583.56640625,152.877685546875,0.0,114.106201171875,539.931640625,539.931640625,568.1240234375,199.348876953125,350.9229736328125,183.533203125,395.044921875,665.992919921875,380.718994140625
6120263980,563.5279541015625,563.5279541015625,477.0560302734375,623.3204345703125,356.0677490234375,447.9091796875,172.52783203125,512.6407470703125,586.18359375,221.3408203125,97.112060546875,791.43115234375,122.69091796875,577.1832275390625,159.770751953125,56.7119140625,646.0333251953125,697.672607421875,266.98388671875,114.106201171875,0.0,654.037841796875,654.037841796875,682.230224609375,313.455078125,465.0291748046875,297.639404296875,509.151123046875,780.09912109375,494.8251953125
6120265660,90.5098876953125,90.5098876953125,176.9818115234375,30.7174072265625,297.9700927734375,206.128662109375,481.510009765625,141.3970947265625,67.854248046875,432.697021484375,751.14990234375,137.393310546875,531.346923828125,76.8546142578125,494.26708984375,710.749755859375,8.0045166015625,43.634765625,387.053955078125,539.931640625,654.037841796875,0.0,0.0,28.1923828125,340.582763671875,189.0086669921875,356.3984375,144.88671875,126.061279296875,159.212646484375
6120266420,90.5098876953125,90.5098876953125,176.9818115234375,30.7174072265625,297.9700927734375,206.128662109375,481.510009765625,141.3970947265625,67.854248046875,432.697021484375,751.14990234375,137.393310546875,531.346923828125,76.8546142578125,494.26708984375,710.749755859375,8.0045166015625,43.634765625,387.053955078125,539.931640625,654.037841796875,0.0,0.0,28.1923828125,340.582763671875,189.0086669921875,356.3984375,144.88671875,126.061279296875,159.212646484375
6120268010,118.7022705078125,118.7022705078125,205.1741943359375,58.9097900390625,326.1624755859375,234.321044921875,509.702392578125,169.5894775390625,96.046630859375,460.889404296875,779.34228515625,109.200927734375,559.539306640625,105.0469970703125,522.45947265625,738.942138671875,36.1968994140625,15.4423828125,415.246337890625,568.1240234375,682.230224609375,28.1923828125,28.1923828125,0.0,368.775146484375,217.2010498046875,384.5908203125,173.0791015625,97.868896484375,187.405029296875
6121053530,250.0728759765625,250.0728759765625,163.6009521484375,309.8653564453125,42.6126708984375,134.4541015625,140.92724609375,199.1856689453125,272.728515625,92.1142578125,410.567138671875,477.97607421875,190.76416015625,263.7281494140625,153.684326171875,370.1669921875,332.5782470703125,384.217529296875,46.47119140625,199.348876953125,313.455078125,340.582763671875,340.582763671875,368.775146484375,0.0,151.5740966796875,15.815673828125,195.696044921875,466.64404296875,181.3701171875
6121053700,98.498779296875,98.498779296875,12.02685546875,158.291259765625,108.96142578125,17.1199951171875,292.5013427734375,47.611572265625,121.1544189453125,243.6883544921875,562.1412353515625,326.4019775390625,342.3382568359375,112.154052734375,305.2584228515625,521.7410888671875,181.004150390625,232.6434326171875,198.0452880859375,350.9229736328125,465.0291748046875,189.0086669921875,189.0086669921875,217.2010498046875,151.5740966796875,0.0,167.3897705078125,44.1219482421875,315.0699462890625,29.7960205078125
6121056290,265.8885498046875,265.8885498046875,179.4166259765625,325.6810302734375,58.4283447265625,150.269775390625,125.111572265625,215.0013427734375,288.544189453125,76.298583984375,394.75146484375,493.791748046875,174.948486328125,279.5438232421875,137.86865234375,354.351318359375,348.3939208984375,400.033203125,30.655517578125,183.533203125,297.639404296875,356.3984375,356.3984375,384.5908203125,15.815673828125,167.3897705078125,0.0,211.51171875,482.459716796875,197.185791015625
6121063100,54.3768310546875,54.3768310546875,32.0950927734375,114.1693115234375,153.0833740234375,61.241943359375,336.623291015625,3.4896240234375,77.032470703125,287.810302734375,606.26318359375,282.280029296875,386.460205078125,68.0321044921875,349.38037109375,565.863037109375,136.8822021484375,188.521484375,242.167236328125,395.044921875,509.151123046875,144.88671875,144.88671875,173.0791015625,195.696044921875,44.1219482421875,211.51171875,0.0,270.947998046875,14.325927734375
6121063620,216.5711669921875,216.5711669921875,303.0430908203125,156.7786865234375,424.0313720703125,332.18994140625,607.5712890625,267.4583740234375,193.91552734375,558.75830078125,877.211181640625,11.33203125,657.408203125,202.9158935546875,620.328369140625,836.81103515625,134.0657958984375,82.426513671875,513.115234375,665.992919921875,780.09912109375,126.061279296875,126.061279296875,97.868896484375,466.64404296875,315.0699462890625,482.459716796875,270.947998046875,0.0,285.27392578125
6121066610,68.7027587890625,68.7027587890625,17.7691650390625,128.4952392578125,138.7574462890625,46.916015625,322.29736328125,17.8155517578125,91.3583984375,273.484375,591.937255859375,296.60595703125,372.13427734375,82.3580322265625,335.054443359375,551.537109375,151.2081298828125,202.847412109375,227.84130859375,380.718994140625,494.8251953125,159.212646484375,159.212646484375,187.405029296875,181.3701171875,29.7960205078125,197.185791015625,14.325927734375,285.27392578125,0.0
