,6120232120,6120232780,6120246010,6120246660,6120246770,6120256420,6120257470,6120257750,6120257890,6120259360,6120260680,6120260770,6120260790,6120260940,6120260950,6120261090,6120261750,6120262530,6120263820,6120263890,6120263980,6120265660,6120266420,6120268010,6121053530,6121053700,6121056290,6121063100,6121063620,6121066610
6120232120,1.0,0.9959532961265578,0.1571484827719585,0.3574941295520463,-0.09995049205059411,-0.03929690563485004,-0.3041147357837115,-0.06345481167423396,0.1716772404049292,-0.32112365190810266,-0.12945103287038817,0.18248774408108218,-0.1451902986964004,0.10797432876888124,-0.031296903001247184,-0.1462175717163251,0.16259138324605776,-0.1051964242665487,-0.2564534127059228,-0.02941451099967381,-0.08699101255881142,-0.12503853044351748,-0.13404018388672673,-0.13659884961218824,0.5080549266426683,0.884633081402679,-0.06846857339530586,-0.003721916572811859,0.16995696228149137,-0.22063944758705056
6120232780,0.9959532961265578,1.0,0.11267269278767378,0.3140905564407706,-0.10584967627698842,-0.084630981933694,-0.28779726248236004,-0.08734355019961576,0.12547683737679963,-0.30718749682336527,-0.13256083661263152,0.13613799321973588,-0.15195269498159703,0.05929714013375589,-0.04571048361341912,-0.14222547961337778,0.11749453358897247,-0.11656952619723827,-0.24241377356870286,-0.04825225964035966,-0.09614797813821269,-0.13616360330710237,-0.14276399873753864,-0.13997842278102826,0.6518412657184293,0.9334290511669501,-0.055783426923792144,-0.03415165469046444,0.12836114557077674,-0.21458575256122756
6120246010,0.1571484827719585,0.11267269278767378,1.0,0.8979109152651007,0.7266551981335657,0.07625091173101288,-0.31717072700692955,-0.11103122996580994,0.5355422555598549,-0.323221485420952,-0.1736795295423218,0.44002470577521696,-0.15841358560439406,0.197562864351665,-0.04170791053834493,0.13719469035407664,0.3424687851788815,-0.18678461512518765,-0.2663142172888865,0.12636221926940233,0.055240928992632055,-0.21282443430219702,-0.2209893457979779,-0.21457607992967415,-0.13469109825692774,0.04258677321757055,0.3538893335705744,-0.012715538084833874,0.4505602845712456,-0.2504952054455309
6120246660,0.3574941295520463,0.3140905564407706,0.8979109152651007,1.0,0.35449487918939715,-0.01122459047626042,-0.3331935494609978,-0.08560139533790016,0.3522442684147176,-0.36354971142278053,-0.14599868529021504,0.3927219336693484,-0.16848015761125187,0.18246937546976727,-0.04981459177654575,-0.11858443296397209,0.27587857281050854,-0.12156144412354221,-0.3036626324831819,0.015567802016650364,-0.04514945272329373,-0.13632488214462699,-0.14489155383932575,-0.14432676365070052,-0.1023677703303022,0.13565100783555842,0.0975905461527648,-0.011092193625118202,0.4047480931385625,-0.2658259152754055
6120246770,-0.09995049205059411,-0.10584967627698842,0.7266551981335657,0.35449487918939715,1.0,-0.1266563371252598,-0.21934535855184517,-0.24040178581969304,0.2437619156553953,-0.2363226046733325,-0.18825345948706904,0.14054480271548753,-0.15337274720957347,-0.08296396578681249,-0.08180518707513676,0.25373621201196567,0.07974036442177804,-0.283847492097836,-0.20444319983365525,0.0829113474207235,0.0521373546483915,-0.32061397039860823,-0.3149257392482531,-0.2744484552302031,0.0679671302513442,-0.06338459647238444,0.8733928451589723,-0.16016593714361077,0.171572629740279,-0.2578195739197744
6120256420,-0.03929690563485004,-0.084630981933694,0.07625091173101288,-0.01122459047626042,-0.1266563371252598,1.0,-0.07759280007333766,0.6386932156640024,0.3794959575481678,0.010097236743920822,0.37798273371198143,0.4476484355123267,0.5806360217618701,0.7859453222300244,0.6515043950399416,-0.08138756627624368,0.46207820612717593,0.212522553480754,-0.07871253575728282,0.3578816705159824,0.20787005152873309,0.2095230402182043,0.16805588243946862,0.07552518920557312,-0.29630844249933624,-0.1630742917127451,-0.21348699284056336,0.8512750827419588,0.36678519303735463,0.0026336248671420767
6120257470,-0.3041147357837115,-0.28779726248236004,-0.31717072700692955,-0.3331935494609978,-0.21934535855184517,-0.07759280007333766,1.0,0.11983498141964795,-0.25820725854312626,0.8676916488940334,0.031649898070809486,-0.31370308205671577,0.435606146862148,-0.22018235225574068,0.21198523137113556,-0.09764848314682606,-0.19783641655801362,0.013431661800652347,0.5497801601990415,-0.10598145995429344,-0.13300444934997144,-0.025416109430912527,-0.020745760567557586,-0.010860758456370651,-0.2190970448180894,-0.25276765958951497,-0.24729713695034483,-0.03781981629898036,-0.33557320802538054,0.1851864463360331
6120257750,-0.06345481167423396,-0.08734355019961576,-0.11103122996580994,-0.08560139533790016,-0.24040178581969304,0.6386932156640024,0.11983498141964795,1.0,-0.0027315399934288,0.1562553545171389,0.43718768963768423,0.008382359154469892,0.5195337885852039,0.29147467644501224,0.53456189300083,-0.2824136291281368,0.03524483485091512,0.529901851990308,-0.028225961035595014,-0.15357722749809966,-0.1990523187942548,0.44609844365590506,0.3894931144951595,0.24292040098348458,-0.2534298347817146,-0.15454459049007632,-0.34328158436205225,0.7903141666718071,-0.014617255958507764,0.09253997644146408
6120257890,0.1716772404049292,0.12547683737679963,0.5355422555598549,0.3522442684147176,0.2437619156553953,0.3794959575481678,-0.25820725854312626,-0.0027315399934288,1.0,-0.259573762087374,-0.11935566751473704,0.6220050567585049,-0.09460579784914679,0.4721175589875064,-0.002097590956184473,0.3227886197677858,0.6450109075617085,-0.10765417145975271,-0.25144921526355246,0.3167246195291092,0.22282415935930858,-0.10943875243830253,-0.1216453430680115,-0.13688082001589075,-0.10576208966095216,0.030453590489463105,0.198796011653736,0.10985451513820878,0.7901473756225977,-0.21802512875589014
