,6120384640,6120385320,6120385450,6120388740,6121113840,6121114580
6120384640,0.0,0.0,1.1326904296875,121.20050811767578,92.14854431152344,128.38083267211914
6120385320,0.0,0.0,1.1326904296875,121.20050811767578,92.14854431152344,128.38083267211914
6120385450,1.1326904296875,1.1326904296875,0.0,122.33319854736328,93.28123474121094,129.51352310180664
6120388740,121.20050811767578,121.20050811767578,122.33319854736328,0.0,29.051963806152344,7.180324554443359
6121113840,92.14854431152344,92.14854431152344,93.28123474121094,29.051963806152344,0.0,36.2322883605957
6121114580,128.38083267211914,128.38083267211914,129.51352310180664,7.180324554443359,36.2322883605957,0.0
