,mx_co,mx_di,mx_gr,mx_si
0,0.199429195602,51.8659665348,2.91062427627,0.647656746494
1,0.962469463674,18.1968889848,6.41321333022,0.0496773257196
2,0.595016647667,39.7856650114,0.96699947768,0.435685314172
3,-0.101052123165,43.7097766131,3.00613504887,0.667594760695
4,0.472262354029,30.2835785963,8.95984839872,0.52405131212
5,-0.10928627354,47.5098365103,3.45112248448,0.666426585761
6,0.195388385558,39.5278933947,6.77149347782,0.648732803918
7,-0.138872085269,20.5689024775,5.46891717468,0.661474559633
8,0.729141088651,14.1119715509,1.38640088545,0.31589597281
9,0.95772761507,30.8232397742,3.9052978456,0.055818678118
10,0.856654452268,6.297952729,2.0641507273,0.179508832253
11,0.814651911846,23.2188774189,6.68306419348,0.226856888548
12,0.184143307174,28.3881225773,8.73950088757,0.651611402217
13,-0.36923580351,12.4367004837,31.2009447127,0.582526665982
14,-0.0550342246902,34.0183259447,8.25034119775,0.672439408726
15,0.580363949333,6.55852290993,14.1685521948,0.447301583042
16,-0.0809575828351,11.642067898,20.0019067014,0.670061613033
17,0.0710613270049,14.2713052875,8.79313736207,0.671076316298
18,0.723180214628,17.7431064325,7.88693807763,0.321735036083
19,0.906607582118,7.84708998338,4.14991718313,0.120100126522
20,0.901670499162,24.6994071334,4.34723018245,0.126121647069
