,mx_co,mx_di,mx_gr,mx_si
0,0.968784689513,4.42847331542,0.0,0.0414511336272
1,0.201025108405,10.9924929893,2906.40714416,0.647225691526
2,0.723345599503,12.876399595,1845.78903538,0.321573677338
3,-0.560578215903,28.0354526268,2630.70111498,0.462527600168
4,0.496315011251,38.3668687022,347.256601546,0.508337993825
5,0.310437200021,42.4334741501,313.977318717,0.609481555835
6,-0.132831551268,46.0136558845,512.698510019,0.662581543558
7,0.582028508698,6.62656235447,4821.30227518,0.445996546712
8,0.886602019245,8.54787944916,2780.46939348,0.144296615955
9,-0.511165496893,24.618854436,2995.78912886,0.498246677063
10,0.285123712581,34.7274920932,383.648447798,0.619649863979
11,0.115170785076,38.8275394759,343.136562794,0.665535716004
12,-0.296334230935,42.3841406713,556.602833957,0.615253288514
13,0.864804284541,1.95070798779,4194.1402916,0.170046115992
14,-0.519023343594,19.1864736003,2178.83896744,0.492786698684
15,-0.149822586012,28.8184186351,646.305821099,0.65934228433
16,-0.391480047876,32.9351226344,565.521249928,0.571113381215
17,-0.723495714084,36.4408741491,229.344864493,0.321427185203
18,-0.606804433103,17.50468878,2855.56515315,0.426130052832
19,0.222232331643,26.9747918555,387.175137659,0.641171461204
20,-0.0562284333232,31.0905894014,335.920577612,0.672349789711
21,-0.476018222785,34.5815968588,5.08896034265,0.521649064382
22,-0.539704574384,10.5501919225,5727.83400442,0.478018372486
23,-0.317790691404,14.4981155135,4168.11053758,0.606365671473
24,0.620221901473,18.0892130345,2773.02078184,0.415025655483
25,0.894582351937,4.1167041953,0.0,0.134709225765
26,0.541286117904,7.65711842506,1340.97238739,0.476865254805
27,0.848566491355,3.59135224992,2859.08584301,0.188811129903
