,6120328550,6120330510,6120330520,6120331030,6120334430,6120337010,6120337120,6120337280,6120339240,6120345330,6120346400,6120346410,6120346600,6120348080,6121092680,6121092730,6121092820,6121093280,6121093810,6121095430,6121096090,6121096850
6120328550,,24.590862929748393,2.317118483105467,14.14317475150038,12.069910392133444,18.660987931898646,14.704936036590452,10.313519424634576,10.631742791157812,9.658408197261494,10.455776890601541,9.746643374740962,11.965071308580214,11.321690775327864,3.082272084644874,19.450444436354154,9.064482055957125,7.579337791979268,10.085526276901756,11.027611363462578,10.626009492200863,9.915840255419555
6120330510,24.590862929748393,,29.648753145791247,1.3874416186121024,5.238401893479457,13.91095399284257,9.929456845016382,1.9590044419138066,6.6193319747033375,3.6509842619948487,5.072770033480431,3.6738211146035504,6.576460127908208,6.1450040790567835,11.75605518301131,3.909660697071563,3.385992105505298,5.155729220990023,5.756714454610119,5.67510918509249,6.675908972200427,3.938589072929953
6120330520,2.317118483105467,29.648753145791247,,17.901143874881377,13.79028058796029,23.445597044992024,17.55108039085418,12.959450700103503,11.890285423731394,11.295869945118035,12.083884112421797,11.417466221575305,13.52586668583144,13.102859443599947,3.1014692095945287,33.73783015630527,10.08409750010129,9.795776488658506,11.210519024745908,12.919557902774779,11.9183095790094,11.671227915256761
6120331030,14.14317475150038,1.3874416186121024,17.901143874881377,,8.29311948773238,23.55896007135303,13.388006736384966,1.9439958634623957,8.118252840953664,3.911517301812604,5.5470960468272565,3.9222887897492327,6.790235291777193,6.829181465682583,30.811847049317567,2.727878286782323,4.270016872124303,9.901975347738892,7.177908057226975,6.84284907376171,8.023747295214243,4.417271165250314
6120334430,12.069910392133444,5.238401893479457,13.79028058796029,8.29311948773238,,18.340379288775306,11.476291709638277,3.159143095330675,7.111891236593458,0.9012432091292369,2.8803343951122287,0.8968837411084557,4.33036596624437,4.218703007341073,46.12032354954902,3.818149827766659,0.26534171532662404,13.199035820231545,5.963617514673486,3.8607113990007793,6.786977106007851,1.144840063337834
6120337010,18.660987931898646,13.91095399284257,23.445597044992024,23.55896007135303,18.340379288775306,,1.3944098442927964,25.62418539218478,0.28144979281397753,6.698102655537806,2.9591067833318085,6.668382963111538,0.605332651383721,1.1652719679887649,80.22782095612445,17.305414782713612,13.229267024519876,54.27985266811058,3.1209507566086963,5.248735933524475,0.5102895416253808,7.965797919993808
6120337120,14.704936036590452,9.929456845016382,17.55108039085418,13.388006736384966,11.476291709638277,1.3944098442927964,,24.584169889287182,1.4297226258599822,9.622996231767381,4.578811340816972,9.42023837279864,0.25892701950013686,2.26314710831341,31.627900870696372,11.43902733931194,14.696177764852303,26.721780324907098,5.3196723795795755,13.14333085586868,0.0934258569424711,13.315050380238182
6120337280,10.313519424634576,1.9590044419138066,12.959450700103503,1.9439958634623957,3.159143095330675,25.62418539218478,24.584169889287182,,9.6571345020006,6.377796318442708,9.093022000541291,6.397978588047667,9.533461419946523,11.587489425084694,16.641721705001945,0.7204447444787665,2.7227306072058295,17.4007561527577,7.328517147997181,12.818829201447686,10.415647626778206,8.214661165400473
6120339240,10.631742791157812,6.6193319747033375,11.890285423731394,8.118252840953664,7.111891236593458,0.28144979281397753,1.4297226258599822,9.6571345020006,,5.507870411441943,2.6036238291208336,5.386063619201309,0.6855881393081545,0.91337071665632,17.876336213818377,6.719196859548854,12.165103313452796,13.11783782139451,8.873886148171145,5.122103779935572,3.340224831883275,6.591903655928751
6120345330,9.658408197261494,3.6509842619948487,11.295869945118035,3.911517301812604,0.9012432091292369,6.698102655537806,9.622996231767381,6.377796318442708,5.507870411441943,,18.557309235475874,0.0,10.857623827140005,27.311422582071224,11.67829036385643,3.5542355055869117,1.0421938009241574,10.362932578158581,3.0152705438254004,5.906783510831867,7.030688495715623,0.5678489372036385
6120346400,10.455776890601541,5.072770033480431,12.083884112421797,5.5470960468272565,2.8803343951122287,2.9591067833318085,4.578811340816972,9.093022000541291,2.6036238291208336,18.557309235475874,,17.452331928168057,6.977448159639227,44.48870975307474,12.610449139390015,5.39648599156068,3.1717754855235705,11.643995005606225,0.49690647472792215,0.6390566210174059,3.802623145351679,8.97665767932185
6120346410,9.746643374740962,3.6738211146035504,11.417466221575305,3.9222887897492327,0.8968837411084557,6.668382963111538,9.42023837279864,6.397978588047667,5.386063619201309,0.0,17.452331928168057,,11.165241615289839,25.155059656807865,11.661026737392186,3.586757324865837,1.0297049496793227,10.415578799534254,2.9629618108132156,5.63422411397499,6.8409186869356535,0.5188877325057862
6120346600,11.965071308580214,6.576460127908208,13.52586668583144,6.790235291777193,4.33036596624437,0.605332651383721,0.25892701950013686,9.533461419946523,0.6855881393081545,10.857623827140005,6.977448159639227,11.165241615289839,,3.4813484341798615,12.00184593117242,7.196571050955591,4.426513931247089,11.711155506186703,1.8572182083368096,4.019825171189866,0.26214612797212955,8.09812275601516
6120348080,11.321690775327864,6.1450040790567835,13.102859443599947,6.829181465682583,4.218703007341073,1.1652719679887649,2.26314710831341,11.587489425084694,0.91337071665632,27.311422582071224,44.48870975307474,25.155059656807865,3.4813484341798615,,14.069715353691198,6.760961242319778,4.650907547276434,13.353328091821641,1.0285357659629835,4.430639977954042,1.8873637110385078,15.36540083618703
6121092680,3.082272084644874,11.75605518301131,3.1014692095945287,30.811847049317567,46.12032354954902,80.22782095612445,31.627900870696372,16.641721705001945,17.876336213818377,11.67829036385643,12.610449139390015,11.661026737392186,12.00184593117242,14.069715353691198,,18.090737406269955,19.509629394962936,12.185138107635193,18.11617463365794,17.639324554921295,16.752217150072436,13.566356081792016
6121092730,19.450444436354154,3.909660697071563,33.73783015630527,2.727878286782323,3.818149827766659,17.305414782713612,11.43902733931194,0.7204447444787665,6.719196859548854,3.5542355055869117,5.39648599156068,3.586757324865837,7.196571050955591,6.760961242319778,18.090737406269955,,2.5118229844857005,14.156635006741256,5.523833462817384,6.055089839049896,6.931577874051024,3.8917538759211965
6121092820,9.064482055957125,3.385992105505298,10.08409750010129,4.270016872124303,0.26534171532662404,13.229267024519876,14.696177764852303,2.7227306072058295,12.165103313452796,1.0421938009241574,3.1717754855235705,1.0297049496793227,4.426513931247089,4.650907547276434,19.509629394962936,2.5118229844857005,,9.27873277663186,13.28979903097888,4.770146844613689,10.112291567931246,1.3594359158442904
6121093280,7.579337791979268,5.155729220990023,9.795776488658506,9.901975347738892,13.199035820231545,54.27985266811058,26.721780324907098,17.4007561527577,13.11783782139451,10.362932578158581,11.643995005606225,10.415578799534254,11.711155506186703,13.353328091821641,12.185138107635193,14.156635006741256,9.27873277663186,,11.814389699438058,15.282627592477583,13.156324640952212,11.966190488527362
