,6120328550,6120330510,6120330520,6120331030,6120334430,6120337010,6120337120,6120337280,6120339240,6120345330,6120346400,6120346410,6120346600,6120348080,6121092680,6121092730,6121092820,6121093280,6121093810,6121095430,6121096090,6121096850
6120328550,1.0,-0.39027066455170006,0.950724342091496,-0.3440561751936353,-0.31001260975106093,-0.383717009532397,-0.42549184582157107,-0.17914966367944055,-0.5228377556680672,-0.21588633197652604,-0.22964705121780177,-0.2272638663948556,-0.4476778592501604,-0.295058762484949,0.4181935280570267,-0.4071485200296144,-0.26812932258558386,0.2916261070608933,-0.45059711874058767,-0.40684785207256335,-0.5414733120725579,-0.29220653495659193
6120330510,-0.39027066455170006,1.0,-0.3142742860884032,0.6362243062331476,0.4284018923662391,0.181425717760026,0.12326582368041085,0.40877034616159735,0.2222511936196259,0.24705063908381938,0.034656317427771456,0.2768317314592555,0.29800482441048665,-0.06820239086363468,-0.0837214161884352,0.9290127997486517,0.4602965603588462,0.10321715800932603,0.33823079586665206,0.37271426887361014,0.19716111449394058,0.43333159807204996
6120330520,0.950724342091496,-0.3142742860884032,1.0,-0.2973753407885261,-0.2623521736662419,-0.2558779425938991,-0.29333707637534456,-0.19041268239838402,-0.4090714020240647,-0.2042780685367781,-0.2018542261510056,-0.2116371792890504,-0.31156631268751667,-0.25022826903451123,0.3574426063386423,-0.2859802224735094,-0.2671556095289887,0.28735646504444085,-0.3648587018855846,-0.3003805139635249,-0.41606962611342546,-0.2554058566885106
6120331030,-0.3440561751936353,0.6362243062331476,-0.2973753407885261,1.0,0.91603795278029,0.6661515405127226,0.30559617037800263,0.7111904226114983,0.30737910512370265,0.24348073230347494,-0.0201280885883088,0.2703250959359505,0.09945559944257922,-0.13948972851121863,0.5198606780487331,0.7629169233243173,0.7940010288935883,0.44826921051545754,0.5087320059153638,0.507782450074687,0.24160146553732678,0.5253280153102975
6120334430,-0.31001260975106093,0.4284018923662391,-0.2623521736662419,0.91603795278029,1.0,0.8169531550777415,0.4996471132945896,0.5274168456289176,0.49369654246479266,0.20765423574777453,-0.014614676103155559,0.23582327351602345,0.21003829597268636,-0.11029428896068584,0.4812558108782951,0.5990300560680569,0.7863681507939936,0.2376610346447768,0.6442017059106198,0.6169727846503226,0.4281012555179221,0.5129140531387818
6120337010,-0.383717009532397,0.181425717760026,-0.2558779425938991,0.6661515405127226,0.8169531550777415,1.0,0.8880383109660803,0.2359764830235759,0.8394611711919701,0.03883995800595954,0.033078001419364574,0.06477551399891854,0.5978962508639779,0.06647279642718247,-0.03884201669688073,0.4126107943697431,0.4018760871991946,-0.13434827676620878,0.7748452656276392,0.722494954082117,0.8314642576792655,0.28551483480107276
6120337120,-0.42549184582157107,0.12326582368041085,-0.29333707637534456,0.30559617037800263,0.4996471132945896,0.8880383109660803,1.0,0.09991455870562997,0.8899027198637156,-0.10162323742484942,0.0007288607926797583,-0.08231826877522888,0.7337067083229983,0.1425949452176105,-0.25807544737462146,0.26854433654808957,0.16947622850609817,-0.238092334537912,0.6998591078717498,0.8359937874692048,0.9482838561891276,0.22623428019323166
6120337280,-0.17914966367944055,0.40877034616159735,-0.19041268239838402,0.7111904226114983,0.5274168456289176,0.2359764830235759,0.09991455870562997,1.0,-0.15651239864712144,0.3831639534365012,0.04813807632636725,0.401140002941442,-0.1715469622204199,-0.11639795760735815,0.3999674394223092,0.5672030336088141,0.6916179357813521,0.7361273501510357,0.06448232303131611,0.48890389655331223,-0.1758557857243435,0.7027022043261317
6120339240,-0.5228377556680672,0.2222511936196259,-0.4090714020240647,0.30737910512370265,0.49369654246479266,0.8394611711919701,0.8899027198637156,-0.15651239864712144,1.0,-0.22674053620315618,-0.12174856663029476,-0.20851117003292832,0.6477420331257109,0.020329487757879815,-0.3799317790076408,0.30965312708016496,0.3088867977300871,-0.43147263879705977,0.9011368938595667,0.5846027021280428,0.9639538517513637,0.005531232894848715
