,6120328550,6120330510,6120330520,6120331030,6120334430,6120337010,6120337120,6120337280,6120339240,6120345330,6120346400,6120346410,6120346600,6120348080,6121092680,6121092730,6121092820,6121093280,6121093810,6121095430,6121096090,6121096850
6120328550,0.0,421.967956543,27.99200439399999,442.636962891,589.21798706,866.942375183,888.2447776793999,495.62698364299996,857.3212738036,633.829986572,747.3029785159999,633.829986572,901.4274787902,819.879974365,126.69396972599998,478.29498291,584.756988525,288.16796875,771.303970337,734.439971924,886.0963783264,638.2869873049999
6120330510,421.967956543,0.0,393.975952149,20.669006347999982,167.25003051699997,444.97441863999995,466.2768211364,73.65902709999995,435.35331726059997,211.86203002899998,325.3350219729999,211.86203002899998,479.45952224719997,397.91201782199994,295.27398681700004,56.327026366999974,162.78903198199998,133.799987793,349.336013794,312.47201538099995,464.1284217834,216.31903076199995
6120330520,27.99200439399999,393.975952149,0.0,414.644958497,561.2259826659999,838.950370789,860.2527732853999,467.63497924899997,829.3292694096,605.837982178,719.310974122,605.837982178,873.4354743962,791.887969971,98.70196533199999,450.302978516,556.764984131,260.175964356,743.311965943,706.4479675299999,858.1043739324,610.294982911
6120331030,442.636962891,20.669006347999982,414.644958497,0.0,146.581024169,424.30541229199997,445.6078147884,52.990020751999964,414.6843109126,191.193023681,304.666015625,191.193023681,458.7905158992,377.24301147399996,315.942993165,35.65802001899999,142.120025634,154.468994141,328.66700744599996,291.80300903299997,443.4594154354,195.65002441399997
6120334430,589.21798706,167.25003051699997,561.2259826659999,146.581024169,0.0,277.724388123,299.0267906194,93.59100341700002,268.1032867436,44.61199951200001,158.08499145599998,44.61199951200001,312.2094917302,230.66198730499997,462.524017334,110.92300415,4.460998534999987,301.05001831,182.085983277,145.22198486399998,296.8783912664,49.069000244999984
6120337010,866.942375183,444.97441863999995,838.950370789,424.30541229199997,277.724388123,0.0,21.302402496400006,371.31539154,9.621101379399988,233.11238861099997,119.639396667,233.11238861099997,34.4851036072,47.062400818,740.248405457,388.647392273,282.18538665799997,578.774406433,95.63840484599999,132.502403259,19.154003143400004,228.655387878
6120337120,888.2447776793999,466.2768211364,860.2527732853999,445.6078147884,299.0267906194,21.302402496400006,0.0,392.6177940364,30.923503875799994,254.4147911074,140.9417991634,254.4147911074,13.182701110799997,68.3648033144,761.5508079534,409.9497947694,303.4877891544,600.0768089293999,116.94080734239999,153.80480575540003,2.148399353000002,249.95779037440002
6120337280,495.62698364299996,73.65902709999995,467.63497924899997,52.990020751999964,93.59100341700002,371.31539154,392.6177940364,0.0,361.6942901606,138.20300292900004,251.675994873,138.20300292900004,405.8004951472,324.252990722,368.933013917,17.332000732999973,89.13000488200004,207.45901489299996,275.676986694,238.812988281,390.4693946834,142.660003662
6120339240,857.3212738036,435.35331726059997,829.3292694096,414.6843109126,268.1032867436,9.621101379399988,30.923503875799994,361.6942901606,0.0,223.49128723159998,110.01829528760001,223.49128723159998,44.10620498659999,37.44129943860001,730.6273040776,379.0262908936,272.5642852786,569.1533050536,86.0173034666,122.88130187960002,28.775104522799992,219.0342864986
6120345330,633.829986572,211.86203002899998,605.837982178,191.193023681,44.61199951200001,233.11238861099997,254.4147911074,138.20300292900004,223.49128723159998,0.0,113.47299194399997,0.0,267.5974922182,186.04998779299996,507.136016846,155.535003662,49.072998047,345.662017822,137.47398376499999,100.60998535199997,252.2663917544,4.457000732999973
6120346400,747.3029785159999,325.3350219729999,719.310974122,304.666015625,158.08499145599998,119.639396667,140.9417991634,251.675994873,110.01829528760001,113.47299194399997,0.0,113.47299194399997,154.1245002742,72.576995849,620.60900879,269.007995606,162.54598999099997,459.13500976599994,24.000991821000014,12.863006592000005,138.7933998104,109.015991211
6120346410,633.829986572,211.86203002899998,605.837982178,191.193023681,44.61199951200001,233.11238861099997,254.4147911074,138.20300292900004,223.49128723159998,0.0,113.47299194399997,0.0,267.5974922182,186.04998779299996,507.136016846,155.535003662,49.072998047,345.662017822,137.47398376499999,100.60998535199997,252.2663917544,4.457000732999973
6120346600,901.4274787902,479.45952224719997,873.4354743962,458.7905158992,312.2094917302,34.4851036072,13.182701110799997,405.8004951472,44.10620498659999,267.5974922182,154.1245002742,267.5974922182,0.0,81.5475044252,774.7335090642,423.1324958802,316.6704902652,613.2595100402,130.12350845319997,166.98750686620002,15.331100463799999,263.1404914852
6120348080,819.879974365,397.91201782199994,791.887969971,377.24301147399996,230.66198730499997,47.062400818,68.3648033144,324.252990722,37.44129943860001,186.04998779299996,72.576995849,186.04998779299996,81.5475044252,0.0,693.186004639,341.58499145499997,235.12298583999996,531.712005615,48.576004027999986,85.440002441,66.2164039614,181.59298705999998
6121092680,126.69396972599998,295.27398681700004,98.70196533199999,315.942993165,462.524017334,740.248405457,761.5508079534,368.933013917,730.6273040776,507.136016846,620.60900879,507.136016846,774.7335090642,693.186004639,0.0,351.601013184,458.063018799,161.47399902400002,644.610000611,607.746002198,759.4024086004,511.593017579
6121092730,478.29498291,56.327026366999974,450.302978516,35.65802001899999,110.92300415,388.647392273,409.9497947694,17.332000732999973,379.0262908936,155.535003662,269.007995606,155.535003662,423.1324958802,341.58499145499997,351.601013184,0.0,106.46200561500001,190.12701416,293.00898742699997,256.144989014,407.8013954164,159.99200439499998
6121092820,584.756988525,162.78903198199998,556.764984131,142.120025634,4.460998534999987,282.18538665799997,303.4877891544,89.13000488200004,272.5642852786,49.072998047,162.54598999099997,49.072998047,316.6704902652,235.12298583999996,458.063018799,106.46200561500001,0.0,296.589019775,186.54698181199998,149.68298339899997,301.3393898014,53.52999877999997
6121093280,288.16796875,133.799987793,260.175964356,154.468994141,301.05001831,578.774406433,600.0768089293999,207.45901489299996,569.1533050536,345.662017822,459.13500976599994,345.662017822,613.2595100402,531.712005615,161.47399902400002,190.12701416,296.589019775,0.0,483.136001587,446.27200317399996,597.9284095764,350.11901855499997
