,6120500730,6120503740,6120503840,6120505160,6120505250,6120505300,6120505450,6120505670,6120505800,6120506490,6120506650,6120506660,6120506730,6120508220,6120513890,6120513900,6120520210,6121162320,6121163290,6121163680,6121163920,6121164120
6120500730,0.0,77.58610534700001,26.91180038449999,305.375091553,354.601104736,1165.9501037569999,396.652099609,1165.9501037569999,48.789402007999996,19.6129989624,67.957092285,67.957092285,38.63109588600001,0.7837982178000118,45.091094971000004,1149.000152587,52.659702300999996,1165.9501037569999,14.927001953099989,1242.790069577,31.389999389599993,148.446105957
6120503740,77.58610534700001,0.0,104.4979057315,227.78898620599998,277.01499938899997,1088.3639984099998,319.065994262,1088.3639984099998,126.37550735500001,97.19910430940001,9.629013062000013,9.629013062000013,38.955009461,76.8023071292,32.49501037600001,1071.41404724,130.245807648,1088.3639984099998,92.5131073001,1165.2039642299999,108.9761047366,70.86000060999999
6120503840,26.91180038449999,104.4979057315,0.0,332.2868919375,381.5129051205,1192.8619041415,423.5638999935,1192.8619041415,21.877601623500006,7.2988014220999915,94.86889266949999,94.86889266949999,65.5428962705,27.695598602300002,72.00289535549999,1175.9119529715,25.747901916500005,1192.8619041415,11.984798431400002,1269.7018699615,4.478199005100002,175.35790634149998
6120505160,305.375091553,227.78898620599998,332.2868919375,0.0,49.22601318300002,860.5750122039999,91.277008056,860.5750122039999,354.164493561,324.9880905154,237.417999268,237.417999268,266.743995667,304.59129333519996,260.283996582,843.625061034,358.034793854,860.5750122039999,320.3020935061,937.414978024,336.76509094259995,156.928985596
6120505250,354.601104736,277.01499938899997,381.5129051205,49.22601318300002,0.0,811.3489990209998,42.05099487299998,811.3489990209998,403.390506744,374.2141036984,286.644012451,286.644012451,315.97000885,353.8173065182,309.510009765,794.399047851,407.260807037,811.3489990209998,369.5281066891,888.1889648409999,385.99110412560003,206.154998779
6120505300,1165.9501037569999,1088.3639984099998,1192.8619041415,860.5750122039999,811.3489990209998,0.0,769.2980041479999,0.0,1214.7395057649999,1185.5631027194,1097.9930114719998,1097.9930114719998,1127.319007871,1165.1663055391998,1120.8590087859998,16.94995116999985,1218.6098060579998,0.0,1180.8771057100998,76.83996582000009,1197.3401031465999,1017.5039977999999
6120505450,396.652099609,319.065994262,423.5638999935,91.277008056,42.05099487299998,769.2980041479999,0.0,769.2980041479999,445.441501617,416.2650985714,328.695007324,328.695007324,358.021003723,395.86830139119996,351.561004638,752.348052978,449.31180191,769.2980041479999,411.5791015621,846.137969968,428.04209899859995,248.205993652
6120505670,1165.9501037569999,1088.3639984099998,1192.8619041415,860.5750122039999,811.3489990209998,0.0,769.2980041479999,0.0,1214.7395057649999,1185.5631027194,1097.9930114719998,1097.9930114719998,1127.319007871,1165.1663055391998,1120.8590087859998,16.94995116999985,1218.6098060579998,0.0,1180.8771057100998,76.83996582000009,1197.3401031465999,1017.5039977999999
6120505800,48.789402007999996,126.37550735500001,21.877601623500006,354.164493561,403.390506744,1214.7395057649999,445.441501617,1214.7395057649999,0.0,29.176403045599997,116.746494293,116.746494293,87.42049789400001,49.57320022580001,93.880496979,1197.789554595,3.8703002929999997,1214.7395057649999,33.86240005490001,1291.579471585,17.399402618400003,197.235507965
