,6120500730,6120503740,6120503840,6120505160,6120505250,6120505300,6120505450,6120505670,6120505800,6120506490,6120506650,6120506660,6120506730,6120508220,6120513890,6120513900,6120520210,6121162320,6121163290,6121163680,6121163920,6121164120
6120500730,1.0,0.9937358394716751,0.9962620243611466,0.9240410525069024,0.9140526345847806,-0.21187218465977367,0.7732662174972719,-0.24861979893783323,0.9904113046527736,0.9823125322180718,0.9328458587457188,0.9538052427895113,0.9191372991870574,0.9082900401047936,0.7098192988474893,-0.5714236699788838,0.8896713167672469,-0.30100745001378515,0.8685524747714991,-0.4541854133143972,0.8420373009409332,0.6149706386573248
6120503740,0.9937358394716751,1.0,0.9873354551147431,0.9531232595199924,0.9411809817768201,-0.23715516616840854,0.7701540949831589,-0.2739489426230966,0.9808289297839,0.9677336060832855,0.9179520245010214,0.9419209210197914,0.8910843732943388,0.8750529742461233,0.6679612788871541,-0.5937260665820945,0.852819618818645,-0.3284637694104692,0.8305560381691752,-0.48237946497009115,0.801547908727609,0.5714241946820671
6120503840,0.9962620243611466,0.9873354551147431,1.0,0.9131451535162167,0.9105957088128166,-0.23041782365870112,0.7984382804412709,-0.26196011748705605,0.9983023917352832,0.9857061902993307,0.9433775452208176,0.9656460487677678,0.934693370314081,0.923230228170609,0.7302327886187175,-0.5411697508517508,0.9048512762865727,-0.30561167161077096,0.8849099650792135,-0.4440491816185439,0.8590776581245598,0.6388946518989552
6120505160,0.9240410525069024,0.9531232595199924,0.9131451535162167,1.0,0.9952178902964819,-0.37652806321023313,0.7943233668434242,-0.39499324034795275,0.9009279012130007,0.8889646557568998,0.8029563195617465,0.8320660961550567,0.7543902437229265,0.7437325267820024,0.5191201043431163,-0.5400518223032946,0.7192788021537712,-0.4332681999974931,0.6920874102921715,-0.5259145944262529,0.6604620705034763,0.4261685126012854
6120505250,0.9140526345847806,0.9411809817768201,0.9105957088128166,0.9952178902964819,1.0,-0.5439078538699444,0.8016387849355041,-0.57032830843712,0.9021343047004203,0.8958465632363922,0.808821416985205,0.8324528437752144,0.7542331350949423,0.7373873880037703,0.49677787793886236,-0.5072452100802601,0.7105760625610594,-0.6049394432842208,0.6826174246016341,-0.5477507587493976,0.6492231961977639,0.39961747482153154
6120505300,-0.21187218465977367,-0.23715516616840854,-0.23041782365870112,-0.37652806321023313,-0.5439078538699444,1.0,-0.3832795244389472,0.9983840062109249,-0.23645030351075083,-0.13806091334359347,-0.20430551991267298,-0.25189339190987886,-0.24215608296321967,-0.2808843325570137,-0.3212125956197956,0.029740173456538774,-0.29612007324880907,0.9861730785836841,-0.2909300670902452,0.8231905469629806,-0.2939492015366821,-0.34218405412777625
6120505450,0.7732662174972719,0.7701540949831589,0.7984382804412709,0.7943233668434242,0.8016387849355041,-0.3832795244389472,1.0,-0.3923195450081309,0.8155203460037642,0.8273121110207092,0.8888154877726743,0.8197183645250619,0.839075119414233,0.744875609954916,0.5430991537272303,-0.39257144170583264,0.7127033477647752,-0.38030121800909605,0.7025768716366724,-0.32618372422296554,0.6765865819450153,0.49603646199011137
6120505670,-0.24861979893783323,-0.2739489426230966,-0.26196011748705605,-0.39499324034795275,-0.57032830843712,0.9983840062109249,-0.3923195450081309,1.0,-0.26346491635328045,-0.17214939238500387,-0.22785977182175907,-0.28085785197854113,-0.2655222833760419,-0.3117168391748851,-0.3476428021512988,0.05838764034448523,-0.3293182008477776,0.9936986633427917,-0.32148297374595664,0.8501571757892908,-0.32430524935681376,-0.3647868194175313
6120505800,0.9904113046527736,0.9808289297839,0.9983023917352832,0.9009279012130007,0.9021343047004203,-0.23645030351075083,0.8155203460037642,-0.26346491635328045,1.0,0.9829613808025248,0.9475511889214447,0.9694877587330676,0.9418248580946823,0.9270237037576942,0.7363615555195008,-0.5174742997067935,0.9084132915224817,-0.29900886369614854,0.8890117122023575,-0.4255206628276485,0.8633470216309407,0.6479358962997267
