,6120500730,6120503740,6120503840,6120505160,6120505250,6120505300,6120505450,6120505670,6120505800,6120506490,6120506650,6120506660,6120506730,6120508220,6120513890,6120513900,6120520210,6121162320,6121163290,6121163680,6121163920,6121164120
6120500730,0.0,10.056163744255963,26.775608264952357,23.49796113506587,31.444151291588415,29.430676292616397,37.9087820498185,30.174383907503604,34.4336893738623,34.42251002613979,40.381971726276085,42.87450261977631,44.720454341550074,57.02292708985249,60.440835701835574,55.85187418670947,95.88923599995945,31.933716704756577,62.39731638967548,36.58782273115378,66.85753115792635,50.595431434804404
6120503740,10.056163744255963,0.0,22.956507744913452,13.454798932868945,21.396391889361503,19.382878807126236,27.972943172689376,20.147566584891194,27.267580301962948,25.727700681310928,30.761997861278182,33.59866553097423,34.88132785640491,47.83689744011079,50.691346473161495,45.80818532258721,86.20869212852406,21.926326574683674,52.95007923450931,26.584700022999343,57.24992077518127,40.595093220071114
6120503840,26.775608264952357,22.956507744913452,0.0,25.10384761664262,29.049205273172202,26.227067007128934,35.954073205306315,25.903341974825334,12.595667186529143,40.92558936723596,40.980704913388244,45.25945479207858,42.56528292523523,58.25467147910615,45.3236258587871,45.91289053461659,91.31457109529487,26.424317081759195,61.512187657146384,29.267228721696117,64.40806764605699,40.051298575707854
6120505160,23.49796113506587,13.454798932868945,25.10384761664262,0.0,7.947238409261223,6.224007134598016,14.683273636461738,7.19617955495674,22.536500837730962,15.901181636183175,18.169948636353478,21.71386312982353,21.73582187939041,35.77898453543327,38.25923922809792,32.49521170856616,73.14525419269168,9.05346588935019,40.366375615264886,13.600616874298575,44.37128897448696,27.481400746618753
6120505250,31.444151291588415,21.396391889361503,29.049205273172202,7.947238409261223,0.0,2.860952015042201,7.313838614281913,3.220986321353032,22.844866731241783,13.8430324593806,11.9518216140608,16.220572634337742,14.412839743401051,29.480140702082252,31.122260722423817,24.630178825731647,65.62282210086484,3.6846366921463414,33.450619312704475,6.584243891683544,37.116568641555254,19.820348162715888
6120505300,29.430676292616397,19.382878807126236,26.227067007128934,6.224007134598016,2.860952015042201,0.0,10.125695127314138,1.1472039498293296,20.521279553358962,15.953804389862368,14.803973549588584,19.032422695133594,17.183208549269192,32.339286119918256,32.05975386302081,26.425683577153634,68.2407798707258,2.9110665317493214,36.25884060838506,7.376609773374854,39.85156319225626,21.29642554912369
6120505450,37.9087820498185,27.972943172689376,35.954073205306315,14.683273636461738,7.313838614281913,10.125695127314138,0.0,10.163241816083167,28.41151605711041,11.847313063141554,5.443623381190113,9.996780305880426,7.12334687058721,22.32543254061826,28.28564450338315,19.71861908355414,58.48133549901983,9.547230535674265,26.138361974355675,8.296472326283126,29.839788944570216,16.11072860144132
6120505670,30.174383907503604,20.147566584891194,25.903341974825334,7.19617955495674,3.220986321353032,1.1472039498293296,10.163241816083167,0.0,19.71786558350646,16.804673817894262,15.078250180059605,19.407368709189758,17.110098322606135,32.4733770598734,31.06348299024237,25.687313692111868,67.94033623740343,1.8572868580881783,36.218353743916765,6.467518304710237,39.692205050013996,20.45921973301362
6120505800,34.4336893738623,27.267580301962948,12.595667186529143,22.536500837730962,22.844866731241783,20.521279553358962,28.41151605711041,19.71786558350646,0.0,36.473966784844556,33.8299135838799,38.36751001795642,34.03756156466649,49.85125162869359,32.82538233616202,34.397880422404455,80.15510163772477,19.36001913962369,52.16514487758902,20.46097716671647,54.416584760444174,28.647375555790955
6120506490,34.42251002613979,25.727700681310928,40.92558936723596,15.901181636183175,13.8430324593806,15.953804389862368,11.847313063141554,16.804673817894262,36.473966784844556,0.0,9.269510814162008,9.269446603162173,14.588109809408445,22.7886492723111,39.83176826895929,30.27451785035731,62.4055299053976,17.518218631118245,28.582209074489562,18.88926924946635,33.452174325911024,27.58131091543006
6120506650,40.381971726276085,30.761997861278182,40.980704913388244,18.169948636353478,11.9518216140608,14.803973549588584,5.443623381190113,15.078250180059605,33.8299135838799,9.269510814162008,0.0,4.553156953316992,5.343023141789708,17.683361306557774,31.002631095618405,21.057644820539473,55.50752642137033,14.754120354865849,22.249652078600178,13.708119824178352,26.495673034132633,18.80975684186471
6120506660,42.87450261977631,33.59866553097423,45.25945479207858,21.71386312982353,16.220572634337742,19.032422695133594,9.996780305880426,19.407368709189758,38.36751001795642,9.269446603162173,4.553156953316992,0.0,7.449417144343744,14.24292142374329,33.78431266634038,23.12105426638805,53.319843802685796,19.210459141165334,19.574319875521336,18.249101453130237,24.288512455947252,21.86634164878992
6120506730,44.720454341550074,34.88132785640491,42.56528292523523,21.73582187939041,14.412839743401051,17.183208549269192,7.12334687058721,17.110098322606135,34.03756156466649,14.588109809408445,5.343023141789708,7.449417144343744,0.0,15.8472038151202,26.35671052416626,15.93215947226879,51.411032755125,16.224646926947557,19.110171380552348,13.622280995905305,22.71651018152817,14.424563786395668
