,mx_co,mx_di,mx_gr,mx_si
0,-0.964620566266,2.55189802376,317.939237065,0.0468813483108
1,-0.911276830233,3.22098632137,251.894429157,0.114375017677
2,-0.94830660596,3.68463669215,220.197696145,0.0679301980262
3,-0.969225099125,6.58424389168,134.896436804,0.0408754507849
4,-0.918117372515,19.8203481627,10.4012133628,0.105934514065
5,0.999063649921,1.14342182294,0.0,0.0012625116777
6,0.99582968284,2.7784708353,0.0,0.00561387957756
7,0.922462786757,7.15718464081,10.7364184597,0.100539948826
8,-0.88260423882,21.0461713252,48.3462842332,0.149067160265
9,0.998804645843,1.85728685809,0.0,0.00161152659265
10,0.938411179968,6.46751830471,11.8813006282,0.0805226982868
11,-0.868276913759,20.459219733,49.7332837804,0.165986846772
12,0.953195237534,4.65854042276,16.4949796124,0.0616603850105
13,-0.831786036688,18.6688033029,54.5029140003,0.207829559689
14,-0.985511727867,14.0107112524,78.1078626551,0.0194025844023
