,6120466590,6120469170,6120471610,6120475080,6120479600,6120479810,6120480910,6120482550,6120484260,6120484610,6120485110,6120486320,6120486440,6120489070,6120489090,6120490080,6120492700,6120492940,6120493110,6120493770,6120494640,6120496370,6120498230,6120498840,6120499620,6120500440,6120500930,6121149010,6121149810,6121150090,6121154220,6121154410,6121154470,6121154990,6121155000,6121155520,6121156300,6121158540,6121159200,6121159780
6120466590,0.0,0.36779203535635335,0.6066915450500343,0.32236293274543765,0.6739731658258902,0.6694707604438664,0.6620486589998033,0.6513797794710099,0.6740238730768089,0.6030442785064224,0.6741509075718197,0.6267871419344648,0.6010750634559947,0.5846748017208498,0.6712122519694689,0.6484755495876676,0.5503325174052716,0.6491739377073115,0.6330651871034758,0.5767174787595892,0.5710810697086611,0.6074353982854798,0.6392218247559497,0.6694543554138686,0.6169658660891837,0.6739550653019468,0.668844477145291,0.6682039522435498,0.5058063825188964,0.5251105817235485,0.6736893715488418,0.5706382303561485,0.6661068415705385,0.5905236505533189,0.5486215271649971,0.6337443233567074,0.5834188930090827,0.6419906313718263,0.6676691854856218,0.5894468730691369
6120469170,0.36779203535635335,0.0,0.2237744564684617,0.6154366782663422,0.6725345849606728,0.6685801850314587,0.656022005954184,0.5503465011162888,0.568702331823066,0.6287087468099484,0.617060904537609,0.6716715447362193,0.6724363558822832,0.5381727555667543,0.5444095594700485,0.5924103154601383,0.5718373240705951,0.6722902860872046,0.6705652444746566,0.624837313364201,0.6176347246674692,0.5172312639054222,0.6420924113503336,0.6652988265134786,0.6225014038404243,0.6675376976573909,0.6744798735653936,0.46737479950837385,0.5597538049615993,0.5758682331178114,0.6560534256217659,0.6336843534358154,0.6154886105883587,0.6441393128467563,0.5990929355048167,0.5922827538124701,0.6290181921400265,0.6733672317003047,0.6696663154665506,0.5854675906643497
6120471610,0.6066915450500343,0.2237744564684617,0.0,0.6176584590713539,0.6583509738766258,0.667736488926218,0.6008758626598328,0.5697678557268407,0.5602386830032502,0.658296132970537,0.6226574211547299,0.6723782926266756,0.6738111480000736,0.6023207122590664,0.5475961976581785,0.6261258436362457,0.6239259121841059,0.6743568161973892,0.6741949411359297,0.6617026358115078,0.6573733110920673,0.5397852367009423,0.6362255285078487,0.6712435899983558,0.6550004262468608,0.6732205791974539,0.6726787127586636,0.16714901217279216,0.5941813832978926,0.6097521050679872,0.6638808327978634,0.669317593482937,0.6364806610763656,0.6719012528090068,0.6436794057137374,0.6044439980931694,0.6629077223390397,0.6688348555383942,0.6738048508042214,0.6354748484854962
6120475080,0.32236293274543765,0.6154366782663422,0.6176584590713539,0.0,0.665268317363483,0.6461621418009404,0.6733225420403874,0.6320296464092836,0.6741097813209926,0.5669840539307444,0.6743031454183377,0.6339085162032726,0.5798776118662661,0.6013285820340452,0.6697117810116855,0.658848448343885,0.5607689982733551,0.6456702035359794,0.6281672798720787,0.5992647326677043,0.595297000686778,0.6131933070204356,0.6285773404691151,0.6664887721534891,0.63957126215325,0.6713686649376838,0.662955768816474,0.5880651806373389,0.2547184153208742,0.3365119735952011,0.6714818034143686,0.6027754960548128,0.6713753881984519,0.6197754850301237,0.5539429233850013,0.6190566906976804,0.6019651291599922,0.6351288872983248,0.6627191791303577,0.6218264580935217
6120479600,0.6739731658258902,0.6725345849606728,0.6583509738766258,0.665268317363483,0.0,0.04773859894351577,0.5638172642130779,0.6332114360119881,0.65382661413144,0.6248904519112585,0.6690847705299686,0.6742265564552518,0.6507748155053699,0.6657895593387415,0.6558055458427299,0.6722154954963557,0.6616066711428653,0.6694935587332055,0.6671407243597487,0.6716080405724504,0.6715995440115963,0.651086742908769,0.656020857915399,0.6742198955080863,0.6739982726250936,0.6733369241740772,0.6696864266141694,0.6394716317324124,0.6003288150678333,0.5399422805075068,0.6744580140689632,0.6743874722373292,0.673290038611914,0.6744178961654559,0.6630701417860588,0.6560604603693289,0.6708325712933446,0.6687470093471326,0.6729903530599652,0.6728030885741382
6120479810,0.6694707604438664,0.6685801850314587,0.667736488926218,0.6461621418009404,0.04773859894351577,0.0,0.6139038972327191,0.590457367450059,0.6588924831888573,0.594668615583009,0.6682888891899533,0.6738902171758683,0.637691229356482,0.6577928208405631,0.6501416274347755,0.6704880773867357,0.6522738921735612,0.6662552069724995,0.6625760643948105,0.6670698759922478,0.6673939450632953,0.6485271343686565,0.6565914935077503,0.6744304393482872,0.6725921860648296,0.6738836573098445,0.6707568732782958,0.6621068976460106,0.5087134001838326,0.412558857498962,0.6744821160376243,0.6720578626373115,0.6725791584397667,0.6736720167233295,0.6528932108203626,0.6498571948508068,0.6657744274180417,0.6701327493823428,0.6736149291081001,0.6705469990767833
6120480910,0.6620486589998033,0.656022005954184,0.6008758626598328,0.6733225420403874,0.5638172642130779,0.6139038972327191,0.0,0.23985650321303706,0.37024381331380535,0.38933668500300955,0.5407925611786294,0.6744421318551782,0.5800895089597212,0.639715773896273,0.42571626378878596,0.6592057561647133,0.6459189122680998,0.6738461779869815,0.6727204200203638,0.6726058165413311,0.674181949190116,0.556740154396645,0.6378160424292408,0.6586882198524595,0.6733873819188714,0.6730359889380118,0.6727832996465952,0.55036812654948,0.6221622861111361,0.600403064611145,0.6579181354254221,0.6695265179908588,0.6488213802190514,0.6642026751832335,0.645700321803764,0.6388418554275158,0.6691192546835161,0.6744819153196344,0.6686172811677997,0.6744776037090713
6120482550,0.6513797794710099,0.5503465011162888,0.5697678557268407,0.6320296464092836,0.6332114360119881,0.590457367450059,0.23985650321303706,0.0,0.31670650503687314,0.1333633242771354,0.5091172861019091,0.642276919854819,0.4626858757962831,0.45361936823947846,0.2653829401002964,0.5668498677456395,0.475217866651943,0.6495974184533169,0.6362115517004523,0.5716543573851366,0.5829190995445557,0.4488302957405521,0.644226829945326,0.619390263073358,0.6336190740667196,0.6498539391856103,0.6715603964450202,0.5253164369116542,0.40031398692490217,0.3774286640165185,0.6283266261352868,0.6109370980306593,0.585827439647744,0.6325417281533737,0.4786699867935739,0.526701546265525,0.5623954769351474,0.6633253194590333,0.6392850699228898,0.5944175834237995
6120484260,0.6740238730768089,0.568702331823066,0.5602386830032502,0.6741097813209926,0.65382661413144,0.6588924831888573,0.37024381331380535,0.31670650503687314,0.0,0.47591033248206316,0.12650095952005827,0.6108333655756747,0.6461271905375319,0.363734211107388,0.20601039820090225,0.48740542576071405,0.4870578011883833,0.674018548174895,0.6723848915128473,0.5723179840673139,0.5955722901249689,0.34620956090247407,0.6640857567759718,0.4886919931033113,0.6437571583188206,0.5915113931519049,0.6481132701736629,0.5374177536022253,0.5741160360330653,0.5718132320032706,0.5054271577546419,0.6238770429328423,0.46064915703559334,0.6452102150162787,0.5112657073131486,0.6106376564889044,0.5616807524495521,0.579679632763817,0.5342688867970062,0.6017466238196458
