,6120466590,6120469170,6120471610,6120475080,6120479600,6120479810,6120480910,6120482550,6120484260,6120484610,6120485110,6120486320,6120486440,6120489070,6120489090,6120490080,6120492700,6120492940,6120493110,6120493770,6120494640,6120496370,6120498230,6120498840,6120499620,6120500440,6120500930,6121149010,6121149810,6121150090,6121154220,6121154410,6121154470,6121154990,6121155000,6121155520,6121156300,6121158540,6121159200,6121159780
6120466590,,8.81520748582156,6.045774336749609,0.4786372093960424,1.9403643285787542,1.6639599773960407,2.5488388017224546,1.2853047881661162,1.4770776454297179,0.41622839692106894,1.146216673927742,0.3705101221649164,0.44582207783105476,0.35391299513677305,1.06012728411086,0.8626312879509128,0.25922781407647255,1.7894087792605324,1.770289082700892,1.6058358549433611,1.5374666171361195,1.541799341406428,3.232323008125057,4.329149066030021,0.4976276570396451,2.7351022739360404,2.6767775086621186,2.846606190399911,1.1690420413560108,1.1196161636772102,2.1572428975049123,0.6531391077255536,1.6163956225652092,0.7194886640026112,0.14148590658021493,0.07670535138078549,1.3419085296250108,6.727351974297802,3.599146080077417,0.7860259328974031
6120469170,8.81520748582156,,3.2651317755616858,3.407263296981039,0.3736368530538964,0.044677246802545284,1.4040000027839281,0.15280440965991346,0.413192547666676,0.9964990746012091,0.12662331574918922,1.529556760710943,1.8823961950952088,0.5614712582342956,0.01657255977475937,0.12869866386704878,1.2916733310760986,3.1644260108323032,3.13054663144456,2.664772585442037,2.540633555981607,0.8892941966775034,2.873512309773026,3.9817963316828946,0.040303177606048485,2.3081691400676867,2.2555827528467773,0.6587044260769108,1.0406321326346188,0.9842018361819106,1.5799142049652743,1.598602875002056,0.979090774732827,1.622645249695708,1.255362328212592,1.1501572553145065,2.4161711241202926,6.552304033753312,3.210877126089811,0.2560385451244854
6120471610,6.045774336749609,3.2651317755616858,,9.192041259317726,0.4881452996911607,0.9070807275198024,0.9795668093292135,0.9672550013607198,0.07507843377850175,1.8668429322378561,0.35807221845629505,2.2223706977684516,2.837450818276735,1.027809221403042,0.5481658539209197,0.19225601910290535,1.8822848148179436,4.085654648136891,4.0415914056623246,3.3430442736142267,3.170363131376608,0.6533732545543397,2.8393255325909204,4.041167703702532,0.27048443351315027,2.2336776660594175,2.178967129982779,0.8626919215460715,2.803151651359966,2.597793196336414,1.4102051635119857,2.1361711879655174,0.751449446669212,2.132778530333188,1.9033835922137656,1.8266393903675806,3.0960675813660035,6.850352405979466,3.2045806653685123,0.04133307075433622
6120475080,0.4786372093960424,3.407263296981039,9.192041259317726,,3.865226458456242,3.2122872529612594,4.316279032813373,2.07801929413959,2.078193189772863,0.3642815433364244,1.4947744652197976,0.8111684209851143,1.1168724910821244,0.29477745188901583,1.4167699833541456,0.9795152662173269,0.6061558489311775,2.9703073223894907,2.9363861171229315,2.448470425785487,2.3041020777864882,1.907364942426932,3.823940608934156,5.424850044342288,0.4974577763281811,3.301119924951038,3.2130199440303726,10.526655424661415,2.5569730880636596,2.308636213694005,2.630555901478485,1.080318709735823,1.9501259488805163,1.1441386158513753,0.46992631349260594,0.16884929869530657,2.120272910940739,8.66627322010198,4.440991280047705,0.8539831703829118
6120479600,1.9403643285787542,0.3736368530538964,0.4881452996911607,3.865226458456242,,32.500690411068035,5.0365522111608865,2.8235003389796796,0.46731250382886097,4.746504578586485,0.2129885319875285,3.8161876216675013,6.422687042616953,1.390637640599301,0.589508701397566,0.03718629201137412,2.9067069433191555,5.844010269066137,5.839623775482988,5.109984506474968,4.698429046256777,1.2217859785199474,3.812543135836806,5.833875379546892,0.203132118777075,3.1663607151303825,3.0628639972359806,0.0926193296365672,5.553794843497222,7.145937278606193,2.224068661910047,3.077827131904902,1.3174536603662919,2.9978914562223564,3.145285361248532,2.263867818215846,4.809734068530054,10.074756287368077,4.583767753981244,0.2072888749289084
6120479810,1.6639599773960407,0.044677246802545284,0.9070807275198024,3.2122872529612594,32.500690411068035,,6.277036950554169,1.20173460945636,1.0314036571309615,3.9290717472531616,0.23472019918749337,3.432641507342833,5.853889620501999,1.101119361833367,0.10765121330244816,0.18184454845528988,2.604585834595787,5.56725846931706,5.56339265443821,4.8727036601008304,4.477789656087306,1.4410603244328575,3.9460726059157807,6.021771333444673,0.0737624260927583,3.321000901741462,3.212142037249318,0.931730906687478,3.887599078337329,4.9727271174796215,2.4195326997402886,2.834181550280853,1.521110556993825,2.775098154091029,2.7856353354255514,1.9507672486399636,4.555822570631719,10.300244554426095,4.756454470269232,0.34169388022163655
6120480910,2.5488388017224546,1.4040000027839281,0.9795668093292135,4.316279032813373,5.0365522111608865,6.277036950554169,,10.841140608488942,3.391234340051626,12.393226125694278,3.26758981235754,8.072475034901549,12.055097479866891,3.414134149133101,3.1921180885293654,1.1600153918550558,5.1472659809773385,6.957388856316367,7.016439953978459,7.521985614246357,6.826273712898837,0.38560115992757665,3.654743297828887,5.839836394628087,0.8307757533092159,2.8701219220370406,2.7658736804043937,2.1425403096674596,5.5500765517389015,6.049562019666203,1.6884054422637382,5.1908527548603765,0.5698821340508169,4.86631313160851,5.904970135172946,3.3826902286773772,7.227930510355079,10.702293319671115,4.444683898864394,0.39335961637831096
6120482550,1.2853047881661162,0.15280440965991346,0.9672550013607198,2.07801929413959,2.8235003389796796,1.20173460945636,10.841140608488942,,1.9337057056402944,7.00306148860029,0.6938116616655952,3.9496847510085593,8.736954489897489,1.0592561144251693,0.3172169564797815,0.37349495501945906,2.925292746459009,5.967643143341557,6.0036339333494,5.53365272602858,5.010523489239646,1.8104727979717765,4.317682725157659,6.785493323836632,0.017143076320317554,3.724564589690133,3.5917748591007004,1.0198962094767365,1.5489518052783053,1.7575889869588817,2.794634857992022,3.043744219573288,1.8321222722522925,2.964057755373209,3.238084209776391,1.8648399441846915,5.216644068065734,11.675640897422447,5.3413207158390295,0.46833183272257956
6120484260,1.4770776454297179,0.413192547666676,0.07507843377850175,2.078193189772863,0.46731250382886097,1.0314036571309615,3.391234340051626,1.9337057056402944,,5.78453505801025,2.9388085734723406,14.565732965711934,9.181660733714853,3.4275067499625598,1.4736383699365216,0.3622054663065735,5.252556561028914,5.718963853177192,5.822004877054616,8.962645714036373,7.916127279131214,1.5670710727556154,4.800362430642494,7.951862440662309,0.4050353496409621,4.077702923724596,3.903062726790283,0.25233725434136944,1.865735132424907,1.964599017345071,3.12241992418466,5.992759667094822,1.7890560155625617,5.43339259595661,5.948385728489541,2.2061150077023757,8.377304584425202,14.352318494014094,6.131798166834659,0.12467028060501893
