,mx_co,mx_di,mx_gr,mx_si
0,0.9998465627416337,5.043688164668358,13.11354518162277,0.00020696553750879722
1,0.9925232088622012,18.038982291520565,7.958677288707792,0.010048220751332087
2,0.9836353964372723,22.89334970770642,6.870635930482196,0.021894642993720667
3,0.9955508279796079,31.813460732316436,5.084379506941635,0.005988423712250879
4,0.9968032062549933,13.224402053813304,5.854768006180379,0.004305468459442089
5,0.9898733012596449,18.136995031615793,5.025707857480004,0.013591389082462702
6,0.997140537942691,26.7738650974501,3.5710598680798395,0.0038517979278874536
7,0.9995274296489957,4.931349749133554,2.7833013463193597,0.0006373300071974696
8,0.9955216916720283,14.750526418616762,1.2328556013027148,0.006027552115126458
9,0.9977602974342847,11.393658687732232,0.39143148339367745,0.003017895902176324
