,6120486870,6120489670,6120494390,6120495480,6120497070,6121155560,6121157580,6121157680,6121158210,6121158600,6121158960
6120486870,0.0,21.118133544921875,25.293777465820312,10.646530151367188,104.4842300415039,21.221542358398438,11.838790893554688,36.476409912109375,36.476409912109375,129.84484100341797,193.14677715301514
6120489670,21.118133544921875,0.0,4.1756439208984375,10.471603393554688,125.60236358642578,42.33967590332031,9.279342651367188,57.59454345703125,57.59454345703125,150.96297454833984,214.264910697937
6120494390,25.293777465820312,4.1756439208984375,0.0,14.647247314453125,129.77800750732422,46.51531982421875,13.454986572265625,61.77018737792969,61.77018737792969,155.13861846923828,218.44055461883545
6120495480,10.646530151367188,10.471603393554688,14.647247314453125,0.0,115.1307601928711,31.868072509765625,1.1922607421875,47.12294006347656,47.12294006347656,140.49137115478516,203.79330730438232
6120497070,104.4842300415039,125.60236358642578,129.77800750732422,115.1307601928711,0.0,83.26268768310547,116.3230209350586,68.00782012939453,68.00782012939453,25.360610961914062,88.66254711151123
6121155560,21.221542358398438,42.33967590332031,46.51531982421875,31.868072509765625,83.26268768310547,0.0,33.060333251953125,15.254867553710938,15.254867553710938,108.62329864501953,171.9252347946167
6121157580,11.838790893554688,9.279342651367188,13.454986572265625,1.1922607421875,116.3230209350586,33.060333251953125,0.0,48.31520080566406,48.31520080566406,141.68363189697266,204.98556804656982
6121157680,36.476409912109375,57.59454345703125,61.77018737792969,47.12294006347656,68.00782012939453,15.254867553710938,48.31520080566406,0.0,0.0,93.3684310913086,156.67036724090576
6121158210,36.476409912109375,57.59454345703125,61.77018737792969,47.12294006347656,68.00782012939453,15.254867553710938,48.31520080566406,0.0,0.0,93.3684310913086,156.67036724090576
6121158600,129.84484100341797,150.96297454833984,155.13861846923828,140.49137115478516,25.360610961914062,108.62329864501953,141.68363189697266,93.3684310913086,93.3684310913086,0.0,63.30193614959717
6121158960,193.14677715301514,214.264910697937,218.44055461883545,203.79330730438232,88.66254711151123,171.9252347946167,204.98556804656982,156.67036724090576,156.67036724090576,63.30193614959717,0.0
