,6120486870,6120489670,6120494390,6120495480,6120497070,6121155560,6121157580,6121157680,6121158210,6121158600,6121158960
6120486870,0.0,0.315561146776869,0.5623003102023919,0.4288124894745736,0.6177436198326327,0.5518724807209164,0.6736168791015226,0.6316845294195857,0.5956838528066667,0.6719464790427446,0.6667947262341314
6120489670,0.315561146776869,0.0,0.24455333781425495,0.4890380068289774,0.5618774806506702,0.6741352547297953,0.6647547163859606,0.5777216306472791,0.6743768861690379,0.6207112367889129,0.619765041805904
6120494390,0.5623003102023919,0.24455333781425495,0.0,0.145376171260374,0.6692371430353349,0.6744580014736601,0.532268038728359,0.6444140625056665,0.6435000902545771,0.6469891436142398,0.618087977026298
6120495480,0.4288124894745736,0.4890380068289774,0.145376171260374,0.0,0.6410349218017399,0.6715392731162002,0.4486068975763731,0.6450334841738491,0.5872927912591179,0.5866229645308928,0.5232606142439687
6120497070,0.6177436198326327,0.5618774806506702,0.6692371430353349,0.6410349218017399,0.0,0.6112447110039448,0.494991869415531,0.4428962231746,0.340795865394331,0.04741061588261786,0.13891933972193388
6121155560,0.5518724807209164,0.6741352547297953,0.6744580014736601,0.6715392731162002,0.6112447110039448,0.0,0.5103950854395406,0.6700379997234799,0.6569174150434672,0.6588960643862072,0.6450366639603374
6121157580,0.6736168791015226,0.6647547163859606,0.532268038728359,0.4486068975763731,0.494991869415531,0.5103950854395406,0.0,0.5807765036984521,0.6744473631319338,0.5158894347303163,0.4762134152512925
6121157680,0.6316845294195857,0.5777216306472791,0.6444140625056665,0.6450334841738491,0.4428962231746,0.6700379997234799,0.5807765036984521,0.0,0.354792902963218,0.44430987311224257,0.4645456688525034
6121158210,0.5956838528066667,0.6743768861690379,0.6435000902545771,0.5872927912591179,0.340795865394331,0.6569174150434672,0.6744473631319338,0.354792902963218,0.0,0.35124480911368794,0.2855893127984654
6121158600,0.6719464790427446,0.6207112367889129,0.6469891436142398,0.5866229645308928,0.04741061588261786,0.6588960643862072,0.5158894347303163,0.44430987311224257,0.35124480911368794,0.0,0.038308410479665794
6121158960,0.6667947262341314,0.619765041805904,0.618087977026298,0.5232606142439687,0.13891933972193388,0.6450366639603374,0.4762134152512925,0.4645456688525034,0.2855893127984654,0.038308410479665794,0.0
