,6120486870,6120489670,6120494390,6120495480,6120497070,6121155560,6121157580,6121157680,6121158210,6121158600,6121158960
6120486870,,1.767021753132969,0.7839068873473148,0.2771994038923722,1.8292852524394834,0.9448614422609424,0.2681357286449304,0.7923055690580361,0.723500867796917,2.077707656980827,2.6877746495653088
6120489670,1.767021753132969,,0.20516777691607122,0.39466577975751277,2.732182795295271,4.02895847558924,0.2867810512824625,1.677709230476279,1.4854998619264628,2.9250704390820914,3.4912821228490167
6120494390,0.7839068873473148,0.20516777691607122,,2.347466114349063,4.332469031129739,4.667199055689316,0.9547402505694387,3.742881626465653,2.945887933457816,4.286069799307799,4.675191091726728
6120495480,0.2771994038923722,0.39466577975751277,2.347466114349063,,4.239276971772273,1.9669004311226401,0.10702284480901184,3.4708352814839065,2.6823981170443476,4.199393642677992,4.6267936079383025
6120497070,1.8292852524394834,2.732182795295271,4.332469031129739,4.239276971772273,,2.2777403250818145,7.21476724487495,4.982844212655883,7.0045194151082395,4.0243254301030635,5.247172863676928
6121155560,0.9448614422609424,4.02895847558924,4.667199055689316,1.9669004311226401,2.2777403250818145,,1.49571377069399,0.6302335893049502,0.5312757458047811,2.5574022162722034,3.2673498481697107
6121157580,0.2681357286449304,0.2867810512824625,0.9547402505694387,0.10702284480901184,7.21476724487495,1.49571377069399,,19.52216825914813,7.026398929758328,6.318747945974283,6.208666926120166
6121157680,0.7923055690580361,1.677709230476279,3.742881626465653,3.4708352814839065,4.982844212655883,0.6302335893049502,19.52216825914813,,0.0,4.680432459556153,5.129581127969394
6121158210,0.723500867796917,1.4854998619264628,2.945887933457816,2.6823981170443476,7.0045194151082395,0.5312757458047811,7.026398929758328,0.0,,5.851409662286545,5.907548517460559
6121158600,2.077707656980827,2.9250704390820914,4.286069799307799,4.199393642677992,4.0243254301030635,2.5574022162722034,6.318747945974283,4.680432459556153,5.851409662286545,,5.974479425997688
6121158960,2.6877746495653088,3.4912821228490167,4.675191091726728,4.6267936079383025,5.247172863676928,3.2673498481697107,6.208666926120166,5.129581127969394,5.907548517460559,5.974479425997688,
