,6120336410,6120337150,6120338210,6120340130,6120344070,6120345990,6120347680,6120351550,6120353840,6120354900,6120357570,6121094620,6121094960,6121096400,6121098610,6121101860
6120336410,0.0,0.52968470312,0.331567267619,0.13075527521,0.442696493074,0.595225767361,0.589269775185,0.670100909407,0.611240103952,0.646816528664,0.670152653679,0.518527603094,0.438945291488,0.535412920844,0.642415837096,0.673682168214
6120337150,0.52968470312,0.0,0.217599895324,0.667025904076,0.661711532419,0.673464373349,0.616744588368,0.504884924684,0.672444780573,0.673382869827,0.673615670911,0.0443776170226,0.0798126932172,0.624423378092,0.663936232654,0.572363364403
6120338210,0.331567267619,0.217599895324,0.0,0.521010305765,0.639126162914,0.674231585272,0.645833645549,0.58937077068,0.59585497139,0.615064269209,0.637627266355,0.104721270206,0.0455912086876,0.671749835432,0.547951525671,0.647023901815
6120340130,0.13075527521,0.667025904076,0.521010305765,0.0,0.449702745886,0.371373170983,0.461772304717,0.647536052918,0.64267599204,0.670447966369,0.67132509095,0.653145141265,0.6045403436,0.262031761097,0.669465298589,0.665498785395
6120344070,0.442696493074,0.661711532419,0.639126162914,0.449702745886,0.0,0.536789300572,0.656971922414,0.669371669141,0.568903141827,0.566409450253,0.581162773723,0.673698998048,0.658332785333,0.453874275262,0.643419529386,0.535134787008
6120345990,0.595225767361,0.673464373349,0.674231585272,0.371373170983,0.536789300572,0.0,0.189293158333,0.670845569937,0.670693352545,0.642461072594,0.601905795267,0.673804564958,0.674463295178,0.148198053345,0.625675550393,0.583809639781
6120347680,0.589269775185,0.616744588368,0.645833645549,0.461772304717,0.656971922414,0.189293158333,0.0,0.620299522915,0.647116056683,0.63403744538,0.62426652939,0.633085783017,0.632199848387,0.446178206667,0.540398318638,0.544429981385
6120351550,0.670100909407,0.504884924684,0.58937077068,0.647536052918,0.669371669141,0.670845569937,0.620299522915,0.0,0.587352879492,0.602508967061,0.513440572363,0.516578086298,0.537763075339,0.568602048804,0.63392204961,0.637421856504
6120353840,0.611240103952,0.672444780573,0.59585497139,0.64267599204,0.568903141827,0.670693352545,0.647116056683,0.587352879492,0.0,0.0690172563017,0.200080359265,0.664102761494,0.645571653926,0.674204715823,0.104249756517,0.36006719043
6120354900,0.646816528664,0.673382869827,0.615064269209,0.670447966369,0.566409450253,0.642461072594,0.63403744538,0.602508967061,0.0690172563017,0.0,0.0438676619003,0.667869732352,0.654494130061,0.656780306388,0.104775737627,0.270772698096
6120357570,0.670152653679,0.673615670911,0.637627266355,0.67132509095,0.581162773723,0.601905795267,0.62426652939,0.513440572363,0.200080359265,0.0438676619003,0.0,0.670599161384,0.662573646338,0.603640104225,0.172956442109,0.303514915825
6121094620,0.518527603094,0.0443776170226,0.104721270206,0.653145141265,0.673698998048,0.673804564958,0.633085783017,0.516578086298,0.664102761494,0.667869732352,0.670599161384,0.0,0.01513100769,0.610182156581,0.64141420682,0.574946045972
6121094960,0.438945291488,0.0798126932172,0.0455912086876,0.6045403436,0.658332785333,0.674463295178,0.632199848387,0.537763075339,0.645571653926,0.654494130061,0.662573646338,0.01513100769,0.0,0.651657190616,0.613818998066,0.603058270263
6121096400,0.535412920844,0.624423378092,0.671749835432,0.262031761097,0.453874275262,0.148198053345,0.446178206667,0.568602048804,0.674204715823,0.656780306388,0.603640104225,0.610182156581,0.651657190616,0.0,0.648781254398,0.64966015173
6121098610,0.642415837096,0.663936232654,0.547951525671,0.669465298589,0.643419529386,0.625675550393,0.540398318638,0.63392204961,0.104249756517,0.104775737627,0.172956442109,0.64141420682,0.613818998066,0.648781254398,0.0,0.463182878687
6121101860,0.673682168214,0.572363364403,0.647023901815,0.665498785395,0.535134787008,0.583809639781,0.544429981385,0.637421856504,0.36006719043,0.270772698096,0.303514915825,0.574946045972,0.603058270263,0.64966015173,0.463182878687,0.0
