,6120336410,6120337150,6120338210,6120340130,6120344070,6120345990,6120347680,6120351550,6120353840,6120354900,6120357570,6121094620,6121094960,6121096400,6121098610,6121101860
6120336410,1.0,-0.46333525687,-0.713030274677,0.897852875132,0.586216603426,0.34279316441,0.355440035551,-0.0805969520511,-0.30620907703,-0.202528335584,-0.0801196084303,-0.480854744455,-0.59094120495,0.454077964242,-0.218041909448,0.0344416527801
6120337150,-0.46333525687,1.0,0.823032398284,-0.105142422696,-0.137601292818,-0.0388475762689,-0.29257981371,-0.501446084074,0.0549618184444,0.040372921964,0.0358443522743,0.966542764528,0.938971889608,0.272430230045,0.125042927193,-0.389105871775
6120338210,-0.713030274677,0.823032398284,1.0,-0.477011932646,-0.228953284964,-0.0192782636043,-0.206094559825,-0.355229335872,0.341429764246,0.296806704739,0.233756066758,0.919096451811,0.965611527468,0.0636485674657,0.433124494539,-0.201767865148
6120340130,0.897852875132,-0.105142422696,-0.477011932646,1.0,0.57728875338,0.670369447675,0.561576131345,-0.199877328903,-0.21715562091,-0.0773389652308,0.0684169149187,-0.177861764867,-0.32202047879,0.78198901148,-0.086245215274,0.115408248173
6120344070,0.586216603426,-0.137601292818,-0.228953284964,0.57728875338,1.0,0.451825354871,0.161124641674,-0.087046274633,-0.395643235891,-0.400288350864,-0.371963991196,-0.0340774884443,-0.154736903673,0.571906913201,-0.214602379596,-0.454531807505
6120345990,0.34279316441,-0.0388475762689,-0.0192782636043,0.670369447675,0.451825354871,1.0,0.848145285839,-0.0734290205754,0.0749499927393,0.217888061353,0.328029296486,0.0316979454405,-0.00530226466342,0.883333909993,0.269001368374,0.366650947992
6120347680,0.355440035551,-0.29257981371,-0.206094559825,0.561576131345,0.161124641674,0.848145285839,1.0,0.283429594423,0.201428997109,0.244875957192,0.272856696931,-0.247740159877,-0.250377095707,0.581797088762,0.445864725755,0.439110390606
6120351550,-0.0805969520511,-0.501446084074,-0.355229335872,-0.199877328903,-0.087046274633,-0.0734290205754,0.283429594423,1.0,-0.359415698391,-0.326663352061,-0.488634231398,-0.483850881263,-0.450224848976,-0.396206986624,-0.245225044266,0.234406576762
6120353840,-0.30620907703,0.0549618184444,0.341429764246,-0.21715562091,-0.395643235891,0.0749499927393,0.201428997109,-0.359415698391,1.0,0.947456450711,0.838663889885,0.124051742716,0.207034782746,-0.0202851816403,0.919476678736,0.68275739061
6120354900,-0.202528335584,0.040372921964,0.296806704739,-0.0773389652308,-0.400288350864,0.217888061353,0.244875957192,-0.326663352061,0.947456450711,1.0,0.966933805726,0.0990144104633,0.172147528018,0.162003838396,0.919052519346,0.773658411398
6120357570,-0.0801196084303,0.0358443522743,0.233756066758,0.0684169149187,-0.371963991196,0.328029296486,0.272856696931,-0.488634231398,0.838663889885,0.966933805726,1.0,0.0758758920024,0.132875616941,0.324086254694,0.862305947255,0.741621947913
6121094620,-0.480854744455,0.966542764528,0.919096451811,-0.177861764867,-0.0340774884443,0.0316979454405,-0.247740159877,-0.483850881263,0.124051742716,0.0990144104633,0.0758758920024,1.0,0.988719619117,0.308759666081,0.221421114715,-0.38415393723
6121094960,-0.59094120495,0.938971889608,0.965611527468,-0.32202047879,-0.154736903673,-0.00530226466342,-0.250377095707,-0.450224848976,0.207034782746,0.172147528018,0.132875616941,0.988719619117,1.0,0.183958883564,0.299900787338,-0.325414410231
6121096400,0.454077964242,0.272430230045,0.0636485674657,0.78198901148,0.571906913201,0.883333909993,0.581797088762,-0.396206986624,-0.0202851816403,0.162003838396,0.324086254694,0.308759666081,0.183958883564,1.0,0.195204476446,0.191837738764
6121098610,-0.218041909448,0.125042927193,0.433124494539,-0.086245215274,-0.214602379596,0.269001368374,0.445864725755,-0.245225044266,0.919476678736,0.919052519346,0.862305947255,0.221421114715,0.299900787338,0.195204476446,1.0,0.559711003972
6121101860,0.0344416527801,-0.389105871775,-0.201767865148,0.115408248173,-0.454531807505,0.366650947992,0.439110390606,0.234406576762,0.68275739061,0.773658411398,0.741621947913,-0.38415393723,-0.325414410231,0.191837738764,0.559711003972,1.0
