,6120552520,6120552780,6120554070,6120554160,6120556030,6121181400,6121182160,6121182710
6120552520,0.0,16.704101017166558,57.13774458514623,40.625105615235206,31.953548828264108,33.83795570451076,70.0079811732687,43.946555268371554
6120552780,16.704101017166558,0.0,40.5441105029326,24.16553421401786,16.651010869366733,17.23892750159917,53.31999426188798,27.611706205548817
6120554070,57.13774458514623,40.5441105029326,0.0,16.597922904378045,30.078103170723306,23.31162503350313,15.447661156428268,18.624916260989504
6120554160,40.625105615235206,24.16553421401786,16.597922904378045,0.0,17.410998100046193,7.05331643551721,30.747512745669795,12.978366875942184
6120556030,31.953548828264108,16.651010869366733,30.078103170723306,17.410998100046193,0.0,12.255814433966586,39.86942954139376,12.862580779724109
6121181400,33.83795570451076,17.23892750159917,23.31162503350313,7.05331643551721,12.255814433966586,0.0,36.624842973821025,13.853087148891962
6121182160,70.0079811732687,53.31999426188798,15.447661156428268,30.747512745669795,39.86942954139376,36.624842973821025,0.0,27.00945451393615
6121182710,43.946555268371554,27.611706205548817,18.624916260989504,12.978366875942184,12.862580779724109,13.853087148891962,27.00945451393615,0.0
