,6120543780,6120544870,6120547370,6120547380,6120550130,6120551680,6120554530,6120555040,6120558140,6120560750,6120561640,6120566080,6120568330,6120568390,6121176630,6121180790,6121183030,6121185960,6121186490
6120543780,,13.565753912407398,1.0615812213785896,1.0474216767490463,7.935763416670831,5.134386838553684,0.8572568965238524,1.5987906187361114,3.943761424731136,5.730080037501497,6.054101697643965,13.299630922554503,10.338550059220756,10.33296227654403,30.19161173183442,4.070184423545574,2.8853907192224684,8.029135658725162,11.051785739225378
6120544870,13.565753912407398,,7.548654464445655,7.424807139634582,6.668122067827412,7.944342169593308,0.4037916364199449,3.019655964275911,3.261783201564505,5.26516637869826,5.628241028987045,13.283123194672276,10.212238446000061,10.206422259078552,23.687373412199044,6.331790959260478,2.0598654533855534,7.740506335311659,10.92727907804347
6120547370,1.0615812213785896,7.548654464445655,,0.0,20.401544502921134,8.01266392281878,1.637718550525914,1.7963752978578602,5.292659275940891,7.215130491953251,7.530358338084388,15.57251126023044,11.884624476823841,11.877715167906272,9.147590433721396,5.7506260190652645,4.062608020658125,9.732711929830261,13.142677520514653
6120547380,1.0474216767490463,7.424807139634582,0.0,,20.761706927364074,8.120210400285488,1.6494628006056475,1.8082345234363333,5.315574855814676,7.2399848840341,7.554280739026992,15.609293634567225,11.910134705908893,11.903099136978735,9.05542639279489,5.812639013837961,4.083135972689304,9.759881868867497,13.176722707686846
6120550130,7.935763416670831,6.668122067827412,20.401544502921134,20.761706927364074,,36.482404923070995,6.150421423670652,10.10959776731173,1.62097200099748,4.72617759087165,5.251590896459175,14.941288596126821,10.946751894610916,10.940094174992765,12.853079578138425,23.31524483734107,0.4553417432398448,8.055959534756903,12.100210786278401
6120551680,5.134386838553684,7.944342169593308,8.01266392281878,8.120210400285488,36.482404923070995,,14.236414184618242,5.13288426053798,13.204656514837326,13.808159897844327,13.749314271112977,22.11748801146088,16.482955933325446,16.46963643899197,0.8349887451862824,3.00924329975581,12.631565247132716,15.879478283501738,19.71702552323369
6120554530,0.8572568965238524,0.4037916364199449,1.637718550525914,1.6494628006056475,6.150421423670652,14.236414184618242,,47.47188335934868,12.283698836546277,13.566277399080178,13.49272170023963,24.234092409314954,16.96489838676752,16.947581027885946,4.470948197131769,19.761936618193097,10.70596570555865,16.43095246017008,21.40848546297949
6120555040,1.5987906187361114,3.019655964275911,1.7963752978578602,1.8082345234363333,10.10959776731173,5.13288426053798,47.47188335934868,,22.418645247813604,19.333795835479417,18.574859567226717,27.789795377151304,19.472933173939882,19.45228350163682,2.1414996231207892,5.943257857454878,25.851784249315866,20.730348492746636,25.38778546538597
6120558140,3.943761424731136,3.261783201564505,5.292659275940891,5.315574855814676,1.62097200099748,13.204656514837326,12.283698836546277,22.418645247813604,,15.432445216112555,14.858961810598167,30.00501063972632,18.56424877147777,18.541384144696,6.394309043872363,14.977066486652943,15.612701860332871,19.618892874743903,26.919327593904047
