,mx_co,mx_di,mx_gr,mx_si
0,0.9240705777318181,5.026875750165979,13.565753912407398,0.09853751913781225
1,0.4735106647327883,16.218988326809956,1.0615812213785896,0.5232550058334696
2,0.4629274415721888,16.438244328626052,1.0474216767490463,0.5299394848120921
3,-0.046338889462017356,27.924601038158936,7.935763416670831,0.6730339467672727
4,-0.0691085804581764,38.460853574143925,5.134386838553684,0.6712609330873883
5,-0.1888653826351802,55.68383498116519,0.8572568965238524,0.6504233859087221
6,-0.22839339118992127,58.65884001692369,1.5987906187361114,0.6392988745885234
7,-0.017881494553490553,76.05997676804189,3.943761424731136,0.6742665933294362
8,0.07607381515383094,90.04521842922254,5.730080037501497,0.6705788767588736
9,0.11417527060259948,94.14322143622971,6.054101697643965,0.6656897119841255
10,-0.21350193114853427,118.46473798070257,13.299630922554503,0.6437372825130295
11,-0.42225300228148666,135.1896985846717,10.338550059220756,0.5542236912027675
12,-0.4222654560488632,135.26280546686152,10.33296227654403,0.5542165973785035
13,0.7536276364444924,7.82017740101878,30.19161173183442,0.29140694704756376
14,-0.12074779140312923,44.21924169058104,4.070184423545574,0.6646482866171292
15,-0.04912651716478731,70.0925470572402,2.8853907192224684,0.6728544521917134
16,0.06936356819807536,102.58249937723852,8.029135658725162,0.6712371179955485
17,-0.1412711277661494,109.94857124718209,11.051785739225378,0.6610212566504235
18,0.33268802170616085,11.314749299333874,7.548654464445655,0.599829671137805
19,0.3228640005391387,11.503481667094666,7.424807139634582,0.6041734427316308
20,0.22954924589194442,23.006427658084775,6.668122067827412,0.6389418609109593
21,-0.18261546982792318,33.440938732781845,7.944342169593308,0.651989346837054
22,-0.2849578640518199,50.66476362383987,0.4037916364199449,0.6197136343812476
23,-0.46952310109331036,53.64073404926467,3.019655964275911,0.5257913337410672
24,-0.08316718377491195,71.05593126409586,3.261783201564505,0.6698170118815989
25,0.04126192094200866,85.04440638957657,5.26516637869826,0.673333920428919
26,0.09028099369379364,89.15028243452026,5.628241028987045,0.6689847834906828
27,-0.34973719470046116,113.47812641759198,13.283123194672276,0.591982214699971
28,-0.5455449415499577,130.18420143277427,10.212238446000061,0.47374333151330966
29,-0.5454577006457597,130.2583876295179,10.206422259078552,0.47380752877302307
30,0.7045684437789327,12.84638502738811,23.687373412199044,0.339658006480032
31,-0.2968392736609459,39.19488652133037,6.331790959260478,0.6150512284927816
32,-0.12478289095867834,65.0775637652942,2.0598654533855534,0.6639800495612332
33,0.02608635977842909,97.59767793091281,7.740506335311659,0.6740232736398388
34,-0.24867319538762983,104.9606845575478,10.92727907804347,0.6327733822002606
35,0.9998754199014089,0.45276223004697935,0.0,0.00016804366419412683
36,0.10394349799615363,11.706015725772877,20.401544502921134,0.6671949821248188
37,0.7663959174470322,22.496279475766777,8.01266392281878,0.2783165361280218
38,0.028848654292816044,39.660737175592146,1.637718550525914,0.6739209231911252
39,0.06113664411100472,42.622179106338564,1.7963752978578602,0.6719612524938526
40,0.22553519681043008,59.92831944105527,5.292659275940891,0.6401739587549174
41,0.35498983938211187,73.89805113377909,7.215130491953251,0.5894854967394778
42,0.39465169968506525,77.97376748815084,7.530358338084388,0.5694316701994365
43,-0.019790812335834282,102.27991101124427,15.57251126023044,0.674218078896147
