,mx_co,mx_di,mx_gr,mx_si
0,-0.22315947089771526,46.71025312588852,2.9971377033314637,0.640892940349712
1,-0.16216874196198292,11.11652544355205,4.083430107545857,0.6567442504455627
2,0.9992328775720299,5.732906261719363,3.024382431008472,0.0010344240169404017
3,0.17539396023638107,22.710963904386578,3.5791709709772324,0.6537331320419152
4,0.29756647019932747,34.12156783115734,3.609754209074899,0.6147596836722917
5,0.2824173011464312,36.743630734091646,3.5331520215209924,0.6206858683814912
6,0.8749902817037758,38.95726176341888,2.428392084196486,0.1580932499886423
7,-0.25826204119214524,41.13512009359635,2.9818451853332264,0.629494775330627
8,0.8519157435764289,29.934359358016657,1.9613126622849029,0.18496972148983715
9,0.9853364141410547,16.950972928853375,0.9926620582562729,0.019635629307653012
10,0.9934724110895241,13.151341303585982,0.7737786842172001,0.008776746514015096
11,-0.10187876544127472,6.628771693533361,4.232315579416675,0.6674816154521859
12,0.9703894673191563,11.846909589086891,3.0297241463761906,0.039352182848688876
13,0.8952461403930796,24.424103871330068,3.1844328381911424,0.13390789532117062
14,0.910436622052711,27.525086665850086,3.0672847480412937,0.11540739272877294
15,0.23097572244844927,17.401763587814493,3.6747954556576627,0.6384987745825486
16,0.330942251176448,28.40316888105497,3.7260621364253037,0.6006110899760962
17,0.30641906397054125,31.0112905179937,3.6271412879237825,0.6111533359174949
18,0.9488321190113017,13.668617870808053,3.0642491263666165,0.06725775866771525
19,0.9160927281936919,17.248634250054522,2.8138117936225098,0.1084392869330733
20,0.9986843612544917,3.8031555415429334,1.7486426823142331,0.0017735825175386843
