,mx_co,mx_di,mx_gr,mx_si
0,0.9322586517906926,8.944214897348635,0.35097783622538187,0.08828554988290835
1,-0.8487317939221055,14.163094500997373,1.6963223104642842,0.18862189192445455
2,0.13871652765445483,17.47642194106368,1.0931098598916968,0.6615036844664662
3,-0.11053047761529904,21.382392532487852,1.4225903161110267,0.6662421169563448
4,0.3061868970838425,21.444307267826943,0.9516172454841583,0.6112492653832944
5,-0.45765121409339954,5.221703939607831,3.999834582237579,0.5332155681623212
6,0.3609482204854569,8.535134133107567,1.8704366796149623,0.586608268871784
7,-0.24375213679548038,12.559025072287655,2.1720765110015616,0.6344078239694685
8,0.024716409455295737,12.6413526999229,1.36595757052364,0.6740702157637161
9,0.3141320152800984,3.313583911527429,1.4852571050729595,0.6079250748027583
10,-0.641734818953698,7.470784754904789,0.8557616869564825,0.3967145610616539
11,-0.5449284698659225,7.579691265099142,0.47738099708512866,0.4741967494997722
12,-0.8766232655340237,4.427392301678697,2.555620699866046,0.156163990211941
13,0.8645376243074133,4.580729725951246,0.284479450236607,0.1703571512713458
14,0.05644034888094249,0.23150645420210056,43.24549815676682,0.6723336855919367
