,6120346230,6120346240,6120349850,6120352010,6120354890,6120361290,6121096220,6121098170,6121101150,6121101640,6121102180,6121104450
6120346230,0.0,20.36858146396766,22.807663019210334,31.53227672079272,40.83440923545697,75.92495307715406,9.090726622437579,9.503351140011537,44.21784444980749,52.79416218442612,61.63770665682032,88.23313037791712
6120346240,20.36858146396766,0.0,7.445694901773514,17.471082857458942,25.49878969434214,60.03676482461002,16.5447730028827,25.74465089855222,29.288363420671025,36.913056720407134,45.5305635433706,72.19733840838514
6120349850,22.807663019210334,7.445694901773514,0.0,10.362217886351438,19.086305522681098,54.19568115566562,21.725120979393786,25.49640724060176,22.789457272404427,30.91194565323187,39.707280564003774,66.46484027469484
6120352010,31.53227672079272,17.471082857458942,10.362217886351438,0.0,9.302759328324631,44.46106018477039,31.823703016415887,31.849060168674136,12.763155627548525,21.264337423424266,30.110865889829842,56.76942546945276
6120354890,40.83440923545697,25.49878969434214,19.086305522681098,9.302759328324631,0.0,35.21622873214538,40.80147081097413,40.85495645380248,3.7986683852307443,11.970503018297126,20.818752915942017,47.517302404677025
6120361290,75.92495307715406,60.03676482461002,54.19568115566562,44.46106018477039,35.21622873214538,0.0,75.90777519517665,74.92552218986702,31.71571344492559,23.286522744205435,14.514570191201758,12.30988613186398
6121096220,9.090726622437579,16.5447730028827,21.725120979393786,31.823703016415887,40.80147081097413,75.90777519517665,0.0,18.47170406570756,44.47453686571518,52.63045813569654,61.407321909587445,88.16274733273919
6121098170,9.503351140011537,25.74465089855222,25.49640724060176,31.849060168674136,40.85495645380248,74.92552218986702,18.47170406570756,0.0,43.768780154700536,52.46007548872227,61.13215775553261,87.12690152563505
6121101150,44.21784444980749,29.288363420671025,22.789457272404427,12.763155627548525,3.7986683852307443,31.71571344492559,44.47453686571518,43.768780154700536,0.0,8.695687104138083,17.46735290912425,44.02559942279209
6121101640,52.79416218442612,36.913056720407134,30.91194565323187,21.264337423424266,11.970503018297126,23.286522744205435,52.63045813569654,52.46007548872227,8.695687104138083,0.0,8.848260003585578,35.57163732172795
6121102180,61.63770665682032,45.5305635433706,39.707280564003774,30.110865889829842,20.818752915942017,14.514570191201758,61.407321909587445,61.13215775553261,17.46735290912425,8.848260003585578,0.0,26.757779267862702
6121104450,88.23313037791712,72.19733840838514,66.46484027469484,56.76942546945276,47.517302404677025,12.30988613186398,88.16274733273919,87.12690152563505,44.02559942279209,35.57163732172795,26.757779267862702,0.0
