,6120425770,6120427080,6120428670,6120431080,6120433940,6120434370,6120434870,6120435030,6120435720,6120436480,6120436640,6120436870,6120440160,6120440660,6120440820,6120440830,6120445940,6120454220,6121135980,6121139840
6120425770,0.0,0.611434237777,0.24434554162,0.652224689618,0.54394007376,0.645169807633,0.589127558877,0.627907374805,0.579439989552,0.617401453557,0.619220750699,0.538233106988,0.592799639674,0.556779128524,0.505295766978,0.563637184584,0.566857918891,0.573660763343,0.585149063018,0.582453883584
6120427080,0.611434237777,0.0,0.584613371661,0.512912975774,0.672331891683,0.602779731824,0.635351065698,0.593039375487,0.665939287431,0.663278496195,0.656347601082,0.669344698016,0.674444909261,0.67448215271,0.591113435926,0.674275246448,0.579263081713,0.560658808888,0.639116742177,0.556063456211
6120428670,0.24434554162,0.584613371661,0.0,0.674054941951,0.262373439678,0.606375464941,0.456147694853,0.668351851204,0.651732134044,0.638383694976,0.645348672064,0.578787840309,0.585309893111,0.553158451371,0.5489652033,0.585985659729,0.599848158354,0.604839705447,0.601641503869,0.614482557136
6120431080,0.652224689618,0.512912975774,0.674054941951,0.0,0.621569237692,0.551791354051,0.551643531762,0.0760294855022,0.490809817272,0.504253078127,0.490857421421,0.582833747455,0.621010553418,0.625040457022,0.259500823284,0.638393182902,0.284047844484,0.278289565239,0.429585393232,0.263848042731
6120433940,0.54394007376,0.672331891683,0.262373439678,0.621569237692,0.0,0.341876719661,0.130840337957,0.632990494121,0.667057050986,0.638309860009,0.644915046062,0.597883578174,0.588926642394,0.573219478982,0.44234679132,0.610303464406,0.491005242799,0.47177699327,0.544669029394,0.492252589308
6120434370,0.645169807633,0.602779731824,0.606375464941,0.551791354051,0.341876719661,0.0,0.0842762346585,0.594362163867,0.663431760779,0.666574682115,0.666671219876,0.631742128055,0.634547917908,0.616454385361,0.410392402462,0.640429470197,0.48306900206,0.466019177152,0.60228797326,0.482892492602
6120434870,0.589127558877,0.635351065698,0.456147694853,0.551643531762,0.130840337957,0.0842762346585,0.0,0.565647464448,0.670055010961,0.669670840573,0.671176346691,0.604884578497,0.59940476903,0.580178683027,0.33175311925,0.620207719344,0.412158450505,0.391370021437,0.544645197947,0.413715984336
6120435030,0.627907374805,0.593039375487,0.668351851204,0.0760294855022,0.632990494121,0.594362163867,0.565647464448,0.0,0.321422249648,0.359512962572,0.394105796006,0.552226076508,0.556040428089,0.593550398672,0.186802795688,0.620239597703,0.166733147557,0.155326517932,0.289165048793,0.145135678706
6120435720,0.579439989552,0.665939287431,0.651732134044,0.490809817272,0.667057050986,0.663431760779,0.670055010961,0.321422249648,0.0,0.241587837075,0.171328671644,0.459529228024,0.626332195394,0.606534085226,0.42603738421,0.559662108568,0.453820507328,0.462424431749,0.465801613326,0.450631530314
6120436480,0.617401453557,0.663278496195,0.638383694976,0.504253078127,0.638309860009,0.666574682115,0.669670840573,0.359512962572,0.241587837075,0.0,0.0397198667424,0.627444251103,0.572813095377,0.649305989564,0.451230259964,0.660980969249,0.384667329105,0.380039590649,0.36130391659,0.370448398621
