,6120425770,6120427080,6120428670,6120431080,6120433940,6120434370,6120434870,6120435030,6120435720,6120436480,6120436640,6120436870,6120440160,6120440660,6120440820,6120440830,6120445940,6120454220,6121135980,6121139840
6120425770,1.0,0.305738732283,0.798579196822,-0.181657607093,0.439936678784,0.208468669326,0.355736519673,-0.262778978624,-0.375381729382,-0.290910753988,-0.286237214288,-0.449450260795,-0.348000252606,-0.417742574807,-0.50083834994,-0.405389907035,-0.39945695119,-0.386626216823,-0.363932773656,-0.369381898769
6120427080,0.305738732283,1.0,0.365022314055,0.489433996221,-0.0564639058591,-0.326048316484,-0.240866428499,0.347489192663,0.112543179249,0.128883303833,0.16397188975,0.0872756656849,0.00744132479889,-0.000394310975164,0.351573851422,0.0175190916662,0.375730927157,0.410800160899,0.228983785575,0.419010653745
6120428670,0.798579196822,0.365022314055,1.0,-0.0251703424013,0.781665040171,0.317767845391,0.568952461104,-0.0953365358048,-0.183656631554,-0.23134477201,-0.207831658661,-0.376667401575,-0.363605024771,-0.424119019166,-0.431386057229,-0.362224667606,-0.332646825167,-0.321330591899,-0.328626022584,-0.298256059736
6120431080,-0.181657607093,0.489433996221,-0.0251703424013,1.0,-0.280088971827,-0.426501848124,-0.426758702948,0.941953960623,0.521839240113,0.50237930167,0.521771610689,0.368618764937,0.281563754564,0.27074589099,0.784384618522,0.231314367388,0.760832016547,0.766422005049,0.602568392619,0.780265314481
6120433940,0.439936678784,-0.0564639058591,0.781665040171,-0.280088971827,1.0,0.702230151975,0.897782640601,-0.248025127583,-0.104922590797,-0.23158124414,-0.209372635164,-0.336996488978,-0.356154957795,-0.387471402785,-0.586658657559,-0.308468277381,-0.521561550522,-0.548210373011,-0.438706642409,-0.519785640181
6120434370,0.208468669326,-0.326048316484,0.317767845391,-0.426501848124,0.702230151975,1.0,0.935441328741,-0.344655695215,0.127998722929,0.108277048177,0.107614081206,-0.251728653061,-0.243325704153,-0.293314179322,-0.625735211237,-0.224693789325,-0.532722131901,-0.5559417765,-0.327164477165,-0.532967696994
6120434870,0.355736519673,-0.240866428499,0.568952461104,-0.426758702948,0.897782640601,0.935441328741,1.0,-0.401697022932,-0.0810180138826,-0.0844600306099,-0.0700100368835,-0.32122705314,-0.333633462938,-0.373920101095,-0.712837025908,-0.283669604796,-0.623639462149,-0.647879226542,-0.438746910009,-0.621785292511
6120435030,-0.262778978624,0.347489192663,-0.0953365358048,0.941953960623,-0.248025127583,-0.344655695215,-0.401697022932,1.0,0.723500771142,0.683358883027,0.644741329281,0.425745579912,0.419051392883,0.346397295736,0.850319166014,0.283586285343,0.867639510095,0.877331181327,0.755829673049,0.885900180841
6120435720,-0.375381729382,0.112543179249,-0.183656631554,0.521839240113,-0.104922590797,0.127998722929,-0.0810180138826,0.723500771142,1.0,0.80113504348,0.86370417944,0.564529342658,0.267185669597,0.317397590044,0.606917632191,0.412594836026,0.57197660329,0.560714629355,0.55623180694,0.576094846036
6120436480,-0.290910753988,0.128883303833,-0.23134477201,0.50237930167,-0.23158124414,0.108277048177,-0.0844600306099,0.683358883027,0.80113504348,1.0,0.970108542005,0.264082236172,0.388248116419,0.193201463401,0.575323894741,0.141482374854,0.655503645374,0.660716429808,0.681413282168,0.671391302566
6120436640,-0.286237214288,0.16397188975,-0.207831658661,0.521771610689,-0.209372635164,0.107614081206,-0.0700100368835,0.644741329281,0.86370417944,0.970108542005,1.0,0.452997669468,0.186817104499,0.259795549061,0.523905650851,0.290854707593,0.519060501061,0.531436510419,0.501031458418,0.542769884561
6120436870,-0.449450260795,0.0872756656849,-0.376667401575,0.368618764937,-0.336996488978,-0.251728653061,-0.32122705314,0.425745579912,0.564529342658,0.264082236172,0.452997669468,1.0,0.45032885802,0.675935574678,0.44799755061,0.971076049992,0.291653398843,0.308101777425,0.43775713968,0.304993561209
6120440160,-0.348000252606,0.00744132479889,-0.363605024771,0.281563754564,-0.356154957795,-0.243325704153,-0.333633462938,0.419051392883,0.267185669597,0.388248116419,0.186817104499,0.45032885802,1.0,0.90458122386,0.521294232125,0.579939282445,0.629400483614,0.616347175696,0.873851570746,0.61393321288
6120440660,-0.417742574807,-0.000394310975164,-0.424119019166,0.27074589099,-0.387471402785,-0.293314179322,-0.373920101095,0.346397295736,0.317397590044,0.193201463401,0.259795549061,0.675935574678,0.90458122386,1.0,0.532704777073,0.817078487174,0.378238132686,0.385569409775,0.614238415487,0.381025901276
6120440820,-0.50083834994,0.351573851422,-0.431386057229,0.784384618522,-0.586658657559,-0.625735211237,-0.712837025908,0.850319166014,0.606917632191,0.575323894741,0.523905650851,0.44799755061,0.521294232125,0.532704777073,1.0,0.317008227041,0.94414199891,0.9262255476,0.790113030066,0.922831178555
6120440830,-0.405389907035,0.0175190916662,-0.362224667606,0.231314367388,-0.308468277381,-0.224693789325,-0.283669604796,0.283586285343,0.412594836026,0.141482374854,0.290854707593,0.971076049992,0.579939282445,0.817078487174,0.317008227041,1.0,0.17659437998,0.196247385349,0.38581004433,0.189391691447
6120445940,-0.39945695119,0.375730927157,-0.332646825167,0.760832016547,-0.521561550522,-0.532722131901,-0.623639462149,0.867639510095,0.57197660329,0.655503645374,0.519060501061,0.291653398843,0.629400483614,0.378238132686,0.94414199891,0.17659437998,1.0,0.994521902109,0.893205098221,0.994095164515
6120454220,-0.386626216823,0.410800160899,-0.321330591899,0.766422005049,-0.548210373011,-0.5559417765,-0.647879226542,0.877331181327,0.560714629355,0.660716429808,0.531436510419,0.308101777425,0.616347175696,0.385569409775,0.9262255476,0.196247385349,0.994521902109,1.0,0.8944113505,0.998759835758
6121135980,-0.363932773656,0.228983785575,-0.328626022584,0.602568392619,-0.438706642409,-0.327164477165,-0.438746910009,0.755829673049,0.55623180694,0.681413282168,0.501031458418,0.43775713968,0.873851570746,0.614238415487,0.790113030066,0.38581004433,0.893205098221,0.8944113505,1.0,0.897990951249
6121139840,-0.369381898769,0.419010653745,-0.298256059736,0.780265314481,-0.519785640181,-0.532967696994,-0.621785292511,0.885900180841,0.576094846036,0.671391302566,0.542769884561,0.304993561209,0.61393321288,0.381025901276,0.922831178555,0.189391691447,0.994095164515,0.998759835758,0.897990951249,1.0
