,6120319520,6120322720,6120324670,6120326730,6120326740,6120331050,6120332400,6120334600,6120334720
6120319520,0.0,107.60400390625,76.679931640625,186.43182373046875,49.171142578125,154.708984375,63.9150390625,15.9310302734375,15.9310302734375
6120322720,107.60400390625,0.0,30.924072265625,78.82781982421875,58.432861328125,262.31298828125,43.68896484375,91.6729736328125,91.6729736328125
6120324670,76.679931640625,30.924072265625,0.0,109.75189208984375,27.5087890625,231.388916015625,12.764892578125,60.7489013671875,60.7489013671875
6120326730,186.43182373046875,78.82781982421875,109.75189208984375,0.0,137.26068115234375,341.14080810546875,122.51678466796875,170.50079345703125,170.50079345703125
6120326740,49.171142578125,58.432861328125,27.5087890625,137.26068115234375,0.0,203.880126953125,14.743896484375,33.2401123046875,33.2401123046875
6120331050,154.708984375,262.31298828125,231.388916015625,341.14080810546875,203.880126953125,0.0,218.6240234375,170.6400146484375,170.6400146484375
6120332400,63.9150390625,43.68896484375,12.764892578125,122.51678466796875,14.743896484375,218.6240234375,0.0,47.9840087890625,47.9840087890625
6120334600,15.9310302734375,91.6729736328125,60.7489013671875,170.50079345703125,33.2401123046875,170.6400146484375,47.9840087890625,0.0,0.0
6120334720,15.9310302734375,91.6729736328125,60.7489013671875,170.50079345703125,33.2401123046875,170.6400146484375,47.9840087890625,0.0,0.0
