,6120319520,6120322720,6120324670,6120326730,6120326740,6120331050,6120332400,6120334600,6120334720
6120319520,0.0,0.44707146073660164,0.4701948469955174,0.6737530820582704,0.5079511872342771,0.6739795387605582,0.6738201276783341,0.6298358983206104,0.6292275501759782
6120322720,0.44707146073660164,0.0,0.3464097154170876,0.48703085781619637,0.5583614565355133,0.5157565960368444,0.4210673808947619,0.5759543540337115,0.5752172252900608
6120324670,0.4701948469955174,0.3464097154170876,0.0,0.29831446954466084,0.09584773849019104,0.6384394231264336,0.2903719151453228,0.2697174286120879,0.2678885309777753
6120326730,0.6737530820582704,0.48703085781619637,0.29831446954466084,0.0,0.06718373394329483,0.6465732119765917,0.35936433696332115,0.40562039805937805,0.4050221392516565
6120326740,0.5079511872342771,0.5583614565355133,0.09584773849019104,0.06718373394329483,0.0,0.5129379109048061,0.4618552848454454,0.2801164617385025,0.2787876213187702
6120331050,0.6739795387605582,0.5157565960368444,0.6384394231264336,0.6465732119765917,0.5129379109048061,0.0,0.42057624541845995,0.1520914330557922,0.15470024294028806
6120332400,0.6738201276783341,0.4210673808947619,0.2903719151453228,0.35936433696332115,0.4618552848454454,0.42057624541845995,0.0,0.15474159444241914,0.15567537313924448
6120334600,0.6298358983206104,0.5759543540337115,0.2697174286120879,0.40562039805937805,0.2801164617385025,0.1520914330557922,0.15474159444241914,0.0,7.614604084934624e-06
6120334720,0.6292275501759782,0.5752172252900608,0.2678885309777753,0.4050221392516565,0.2787876213187702,0.15470024294028806,0.15567537313924448,7.614604084934624e-06,0.0
