,6120319520,6120322720,6120324670,6120326730,6120326740,6120331050,6120332400,6120334600,6120334720
6120319520,1.0,0.5806578143068948,0.5503456483991627,-0.032879921756882084,0.496892420019549,0.027300921519993852,0.03133187140062261,0.25728102650755724,0.2590279423710767
6120322720,0.5806578143068948,1.0,0.6974284781403518,0.5271801859261084,0.4149251374955327,-0.48510785616452257,0.6129580997594164,0.3822032327360388,0.38363028030238056
6120324670,0.5503456483991627,0.6974284781403518,1.0,0.7468021106484684,0.9262258642929114,0.23116613060436764,0.7546450636253705,0.7746688968747379,0.7764170642101478
6120326730,-0.032879921756882084,0.5271801859261084,0.7468021106484684,1.0,0.9488899517369216,0.20341699187342938,0.6835200934260365,0.6313633007151603,0.6320653504019166
6120326740,0.496892420019549,0.4149251374955327,0.9262258642929114,0.9488899517369216,1.0,0.4893962273717214,0.5614665826277256,0.7646529271060611,0.7659401168315334
6120331050,0.027300921519993852,-0.48510785616452257,0.23116613060436764,0.20341699187342938,0.4893962273717214,1.0,0.613551789742575,0.8800604519147117,0.8778601988559487
6120332400,0.03133187140062261,0.6129580997594164,0.7546450636253705,0.6835200934260365,0.5614665826277256,0.613551789742575,1.0,0.8778252788713468,0.8770363632592023
6120334600,0.25728102650755724,0.3822032327360388,0.7746688968747379,0.6313633007151603,0.7646529271060611,0.8800604519147117,0.8778252788713468,1.0,0.999994355206908
6120334720,0.2590279423710767,0.38363028030238056,0.7764170642101478,0.6320653504019166,0.7659401168315334,0.8778601988559487,0.8770363632592023,0.999994355206908,1.0
