,mx_co,mx_di,mx_gr,mx_si
0,0.5806578143068948,16.002162223956887,6.724341523369618,0.44707146073660164
1,0.5503456483991627,25.047594548869416,3.061369086401398,0.4701948469955174
2,-0.032879921756882084,38.34442776709767,4.862031710652908,0.6737530820582704
3,0.496892420019549,33.780226527488175,1.4556190894135268,0.5079511872342771
4,0.027300921519993852,49.38764494072555,3.132544274194079,0.6739795387605582
5,0.03133187140062261,56.99547963422812,1.1214054074582505,0.6738201276783341
6,0.25728102650755724,69.18463458066111,0.23026833009956568,0.6298358983206104
7,0.2590279423710767,69.36880514074764,0.22965697969157495,0.6292275501759782
8,0.6974284781403518,9.088278639702056,3.4026324996829977,0.3464097154170876
9,0.5271801859261084,22.352959857410134,3.5265047817856154,0.48703085781619637
10,0.4149251374955327,18.048775569585654,3.237497253087426,0.5583614565355133
11,-0.48510785616452257,33.93375594952448,7.7301489605640255,0.5157565960368444
12,0.6129580997594164,41.20370771550275,1.060316346902737,0.4210673808947619
13,0.3822032327360388,53.28934054910052,1.7202872598572598,0.5759543540337115
14,0.38363028030238056,53.47766416720236,1.7142292031714275,0.5752172252900608
15,0.7468021106484684,13.482381719766378,8.140393468383829,0.29831446954466084
16,0.9262258642929114,9.116488010511484,3.0174765798827186,0.09584773849019104
17,0.23116613060436764,25.082983162759188,9.224936065785393,0.6384394231264336
18,0.7546450636253705,32.14362447013023,0.3971205110981464,0.2903719151453228
19,0.7746688968747379,44.20163393231015,1.3743587275578462,0.2697174286120879
20,0.7764170642101478,44.39026886260847,1.3685184371198638,0.2678885309777753
21,0.9488899517369216,7.39826340605134,18.553094641111677,0.06718373394329483
22,0.20341699187342938,15.314844756942126,22.275172456503793,0.6465732119765917
23,0.6835200934260365,20.19266436378068,6.06739073461378,0.35936433696332115
24,0.6313633007151603,31.55045479133331,5.404067693625343,0.40562039805937805
25,0.6320653504019166,31.75410755879626,5.369409080111292,0.4050221392516565
26,0.4893962273717214,15.966686058774748,12.769094739047581,0.5129379109048061
27,0.5614665826277256,23.215839241753155,0.6350791944604113,0.4618552848454454
28,0.7646529271060611,35.43952072414758,0.9379391037316863,0.2801164617385025
29,0.7659401168315334,35.619448890878004,0.9332011959679746,0.2787876213187702
30,0.613551789742575,8.678381945073077,25.1917955237748,0.42057624541845995
31,0.8800604519147117,20.907980932857082,8.16147743755951,0.1520914330557922
32,0.8778601988559487,21.048329180169723,8.107057486026145,0.15470024294028806
33,0.8778252788713468,12.401430090912074,3.8692318899758016,0.15474159444241914
34,0.8770363632592023,12.560828534853954,3.8201308660424615,0.15567537313924448
35,0.999994355206908,0.23033565818062787,0.0,7.614604084934624e-06
